BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-06-02,ДОМ.РФ 8об,RU000A0JNPK5,1.0,5981.4,99.69,99.69,99.69,99.69,4.95,99.69,8.49,99.69,20.0,,99.32,99.69,0.0,541687.41,0.0,2018-06-15,187.0,8.49,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-06-02,МГор48-об,RU000A0JNYN1,7.0,1424710.0,91.0,91.6,91.6,91.6,33.17,91.39,8.23,91.0,1559.0,91.01,91.01,91.6,4614458.5,4614458.5,4614458.5,2022-06-11,1542.0,8.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,МГор49-об,RU000A0JNYP6,2.0,19980.0,99.9,99.9,99.9,99.9,32.6,99.9,10.2,99.9,20.0,,99.95,99.9,0.0,506725.1,0.0,2017-06-14,12.0,10.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-06-02,РСХБ 4,RU000A0JPF47,1.0,59000.0,100.0,100.0,100.0,100.0,17.01,100.0,9.69,100.0,59.0,,99.97,100.0,0.0,978746.5,0.0,2017-09-27,117.0,9.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-06-02,РСХБ 6,RU000A0JPMT8,1.0,30177.0,100.59,100.59,100.59,100.59,30.38,100.59,9.16,100.59,30.0,,100.09,100.59,0.0,1554368.7,0.0,2018-02-09,243.0,9.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,РСХБ 5,RU000A0JQ1H3,1.0,10100.0,101.0,101.0,101.0,101.0,0.88,101.0,8.81,101.0,10.0,100.7,100.69,101.0,5401457.5,658487.5,5401457.5,2018-11-27,179.0,8.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,РЖД-17 обл,RU000A0JQ7W9,1.0,5090.0,101.8,101.8,101.8,101.8,43.54,101.8,8.71,101.8,5.0,102.03,101.97,101.8,416863344.3,91288717.6,416863344.3,2018-07-16,217.0,8.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,ДОМ.РФ13об,RU000A0JQAG8,1.0,10283.0,102.83,102.83,102.83,102.83,16.11,102.83,4.46,102.83,10.0,,102.59,102.83,0.0,103376349.0,0.0,2018-04-15,135.0,4.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,МГор66-об,RU000A0JQHM1,1.0,12386.4,103.22,103.22,103.22,103.22,3.07,103.22,9.15,103.22,12.0,,104.84,103.22,0.0,754838.8,0.0,2018-11-23,504.0,9.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,РСХБ 8,RU000A0JQK64,3.0,6022.9,100.0,102.28,102.28,100.38,4.48,100.38,8.54,100.01,6.0,101.62,101.63,100.38,75459195.3,4168700.5,75459195.3,2019-11-14,340.0,10.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,РСХБ 9,RU000A0JQK72,1.0,72207.0,101.7,101.7,101.7,101.7,4.48,101.7,9.2,101.7,71.0,101.65,101.65,101.7,1603062.0,1603062.0,1603062.0,2019-11-14,340.0,9.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,РЖД-23 обл,RU000A0JQRD9,1.0,5170.0,103.4,103.4,103.4,103.4,40.88,103.4,8.74,103.4,5.0,103.51,103.6,103.4,121774940.4,5188065.2,121774940.4,2025-01-16,390.0,8.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,РСХБ 10,RU000A0JQS09,9.0,105959234.2,100.34,100.42,100.42,100.42,39.62,100.4,9.39,100.34,105537.0,100.41,100.4,100.42,171169504.5,110977221.6,171169504.5,2020-01-29,61.0,9.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,РБК 04,RU000A0JQVD1,4.0,194.11,96.01,96.99,96.98,96.04,,96.09,,96.99,202.0,,96.33,96.04,0.0,600483.91,0.0,2018-04-19,321.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-06-02,ДОМ.РФ16об,RU000A0JQXG0,2.0,37645.0,99.0,99.1,99.1,99.07,17.86,99.07,9.1,99.0,38.0,99.24,99.24,99.07,1030145.0,831645.0,1030145.0,2021-09-15,590.0,9.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,ЕвроХим 02,RU000A0JQXQ9,2.0,22814.0,103.7,103.7,103.7,103.7,53.34,103.7,8.86,103.7,22.0,103.69,103.69,103.7,104279969.8,104279969.8,104279969.8,2018-06-26,359.0,8.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,СУЭК-Фин01,RU000A0JQXR7,3.0,377759.8,98.89,98.89,98.89,98.89,34.81,98.89,9.57,98.89,382.0,,98.33,98.89,0.0,660795.0,0.0,2020-06-26,371.0,9.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,ВТБ ЛизФ08,RU000A0JQZ67,1.0,155.21,100.84,100.84,100.84,100.84,0.7,100.84,5.67,100.84,2.0,100.15,100.15,100.84,3886760.57,1319533.06,3886760.57,2017-08-01,60.0,5.67,,,,,,,76.96,SUR,,,,,RUR
EQOB,2017-06-02,Мечел 14об,RU000A0JR0J0,33.0,874782.27,97.34,98.44,98.44,98.44,32.45,98.18,17.07,97.34,990.0,98.18,98.18,98.44,874782.27,874782.27,874782.27,2020-02-25,239.0,17.53,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-06-02,Мечел 13об,RU000A0JR0K8,14.0,378412.38,97.9,98.3,98.3,98.29,32.45,98.01,17.32,97.97,429.0,,97.69,98.29,0.0,1021619.88,0.0,2020-02-25,239.0,17.83,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-06-02,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,57797.0,99.65,99.65,99.65,99.65,16.5,99.65,8.54,99.65,58.0,99.38,99.65,99.65,101857478.1,562040.1,101857478.1,2020-09-15,1059.0,8.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,ФСК ЕЭС-09,RU000A0JR3M8,6.0,85806500.0,99.75,99.8,99.75,99.78,9.19,99.78,8.8,99.8,86000.0,99.78,99.78,99.78,175604000.0,145671500.0,175604000.0,2020-10-16,144.0,8.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,МТС 07,RU000A0JR4H6,8.0,102975.6,99.96,100.02,99.96,99.96,5.72,99.97,8.96,100.02,103.0,,100.1,99.96,0.0,3019873.3,0.0,2017-11-07,158.0,8.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-06-02,УВЗ 1об,RU000A0JR647,13.0,468914.0,100.21,100.49,100.49,100.49,65.1,100.41,10.83,100.21,467.0,,100.38,100.49,0.0,611327.2,0.0,2017-12-07,177.0,11.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,УВЗ 2об,RU000A0JR9E2,1.0,5040.0,100.8,100.8,100.8,100.8,37.36,100.8,9.82,100.8,5.0,,101.02,100.8,0.0,563698.5,0.0,2018-02-20,81.0,9.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,РУСАЛБАл07,RU000A0JR9K9,1.0,407600.0,101.9,101.9,101.9,101.9,32.55,101.9,9.4,101.9,400.0,101.86,101.86,101.9,721144.5,700770.5,721144.5,2018-02-22,255.0,9.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,ВЭБ.РФ 09,RU000A0JRCX7,8.0,3504352.0,99.65,100.7,100.7,100.7,22.18,99.81,9.11,100.0,3511.0,99.85,99.82,100.7,3653388.0,3547653.0,3653388.0,2021-03-18,111.0,12.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,ВЭБлизинг3,RU000A0JREW5,1.0,50000.0,100.0,100.0,100.0,100.0,15.5,100.0,10.32,100.0,50.0,,100.0,100.0,0.0,2219906.1,0.0,2021-04-02,299.0,10.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,РУСАЛБАл08,RU000A0JRF11,1.0,99800.0,99.8,99.8,99.8,99.8,13.07,99.8,9.32,99.8,100.0,,99.42,99.8,0.0,6468065.4,0.0,2021-04-05,629.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,РусГидро01,RU000A0JRFN1,1.0,1032.0,103.2,103.2,103.2,103.2,11.97,103.2,8.69,103.2,1.0,,,103.2,0.0,0.0,0.0,2021-04-12,1203.0,8.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,iРОСНАНО 3,RU000A0JRJQ6,1.0,20100.0,100.5,100.5,100.5,100.5,39.75,100.5,8.1,100.5,20.0,,99.64,100.5,0.0,19468250.1,0.0,2017-12-20,193.0,8.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-06-02,Мечел 17об,RU000A0JRJS2,4.0,9849.36,93.76,94.95,94.95,94.88,0.27,94.71,,93.76,13.0,94.19,94.5,94.88,976556.88,528459.76,976556.88,2021-05-27,682.0,0.0,,,,,,,800.0,SUR,,,,,RUB
