BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-11-14,BKTRUB_TOM,BKTRUB000TOM,35.589,35.54,35.602,35.5475,17.0,728964246.5,35.559
CETS,2012-11-14,CNYRUB_TOD,CNY000000TOD,50.961,50.961,51.0392,51.037,9.0,23849065.1,50.9922
CETS,2012-11-14,EUR_TODTOM,EUR000TODTOM,0.0067,0.0067,0.0074,0.0073,378.0,53284017350.0,0.0071
CNGD,2012-11-14,EUR_TODTOM,EUR000TODTOM,0.0,-0.0154,0.0176,0.0074,12.0,1018800141.3,
CETS,2012-11-14,EURUSD_TOD,EURUSD000TOD,1.2716,1.2707,1.2749,1.2749,20.0,150226812.37,1.2722
CETS,2012-11-14,EURUSD_TOM,EURUSD000TOM,1.2719,1.2718,1.2753,1.2738,36.0,604684422.15,1.2739
CETS,2012-11-14,EURUSDTDTM,EURUSDTODTOM,5e-06,-1e-06,1.3e-05,1.3e-05,28.0,3178356236.32,3e-06
CETS,2012-11-14,EURRUB_TOD,EUR_RUB__TOD,40.33,40.28,40.3624,40.3,1091.0,9017118476.0,40.3395
CNGD,2012-11-14,EURRUB_TOD,EUR_RUB__TOD,40.3475,40.34,40.3875,40.34,9.0,226839225.0,
CETS,2012-11-14,EURRUB_TOM,EUR_RUB__TOM,40.36,40.286,40.3825,40.3825,606.0,6821032967.1,40.3375
CNGD,2012-11-14,EURRUB_TOM,EUR_RUB__TOM,40.38,40.3775,40.38,40.3775,2.0,40378750.0,
CETS,2012-11-14,USDRUB_TOD,USD000000TOD,31.4,31.4,31.7392,31.6248,5243.0,44318556050.8,31.6863
CNGD,2012-11-14,USDRUB_TOD,USD000000TOD,31.72,31.6025,31.7625,31.6025,39.0,4700755792.5,
CETS,2012-11-14,USD_TODTOM,USD000TODTOM,0.0052,0.0052,0.0059,0.0059,563.0,171769240650.0,0.0055
CNGD,2012-11-14,USD_TODTOM,USD000TODTOM,0.0,-0.0044,0.0139,0.0058,59.0,6597413591.3,
CETS,2012-11-14,USDRUB_TOM,USD000UTSTOM,31.6814,31.595,31.745,31.68,9576.0,109261180155.3,31.6779
CNGD,2012-11-14,USDRUB_TOM,USD000UTSTOM,31.681,31.598,31.7225,31.6775,7.0,607889750.0,
CETS,2012-11-14,USD_TOM1W,USDRUB_TOM1W,0.043,0.043,0.0445,0.0435,7.0,6430726100.0,0.0435
CETS,2012-11-14,USD_TOM2W,USDRUB_TOM2W,0.0754,0.0754,0.076,0.076,3.0,3537295800.0,0.0757
CETS,2012-11-14,USD_TOM9M,USDRUB_TOM9M,1.4,1.4,1.4,1.4,1.0,365109800.0,1.4
