BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQBS,2012-11-14,КАМАЗ,KMAZ,186.0,2297114.0,37.85,36.8,38.33,37.36,37.72,37.35,60900.0,37.72,37.72,37.72,2297189.26,2297189.26,2297189.26,
SMAL,2012-11-14,КАМАЗ,KMAZ,1.0,75.26,37.63,37.63,37.63,37.63,37.63,37.63,2.0,,,,0.0,0.0,0.0,
EQNE,2012-11-14,КоршГОК ао,KOGK,4.0,565390.0,56560.0,56510.0,56560.0,56540.0,56540.0,56510.0,10.0,56930.0,56880.0,56930.0,1707840.0,1422040.0,1707840.0,
EQNE,2012-11-14,КолЭС ао,KOSB,4.0,7180.1,0.58,0.55,0.58,0.55,0.5523,0.55,13000.0,,0.6118,,0.0,526147.93,0.0,
SMAL,2012-11-14,КолЭС ао,KOSB,2.0,77.62,0.4602,0.4602,0.51,0.51,0.4851,0.51,160.0,,,,0.0,0.0,0.0,
EQNE,2012-11-14,КолЭС ап,KOSBP,5.0,30798.8,0.78996,0.5,0.78996,0.50001,0.61598,0.5,50000.0,,0.5893,,0.0,501329.8,0.0,
SMAL,2012-11-14,КурганЭн,KRGE,2.0,40.0,19.999,19.999,20.0,20.0,20.0,20.0,2.0,,,,0.0,0.0,0.0,
SMAL,2012-11-14,КурганЭн-п,KRGEP,2.0,116.82,7.788,7.788,7.788,7.788,7.788,7.788,15.0,,,,0.0,0.0,0.0,
EQNE,2012-11-14,СаратНПЗ,KRKN,2.0,10023.0,5012.0,5011.0,5012.0,5012.0,5012.0,5011.0,2.0,,6406.0,,0.0,538130.0,0.0,
EQNE,2012-11-14,СаратНПЗ-п,KRKNP,8.0,47604.0,5722.0,5720.0,6200.0,6111.0,5951.0,6111.0,8.0,,6369.0,,0.0,503149.0,0.0,
EQNE,2012-11-14,ТКЗКК ао,KRKO,1.0,1275.3,12.753,12.753,12.753,12.753,12.753,12.753,100.0,,13.437,,0.0,515966.3,0.0,
EQNE,2012-11-14,ТКЗКК ап,KRKOP,1.0,1075.1,10.751,10.751,10.751,10.751,10.751,10.751,100.0,,11.236,,0.0,507790.9,0.0,
SMAL,2012-11-14,ТКЗКК ап,KRKOP,42.0,711.2,6.6,6.6,9.0,7.855,7.815,9.0,91.0,,,,0.0,0.0,0.0,
EQNE,2012-11-14,КрасОкт-ао,KROT,6.0,30349.8,233.46,233.46,233.46,233.46,233.46,233.46,130.0,242.56,242.52,242.56,1828864.9,1818866.1,1828864.9,
EQNE,2012-11-14,КрасОкт-1п,KROTP,3.0,10980.8,72.52,72.52,73.5,73.21,73.21,73.5,150.0,,71.76,,0.0,576940.6,0.0,
EQNE,2012-11-14,Красэсб ао,KRSB,11.0,73307.0,3.824,3.824,4.554,4.103,4.073,4.06,18000.0,,4.214,,0.0,545751.14,0.0,
EQNE,2012-11-14,Красэсб ап,KRSBP,16.0,65196.8,3.1333,2.75,3.3722,3.0488,2.9635,3.0014,22000.0,,3.15,,0.0,500852.0,0.0,
EQNE,2012-11-14,КраснГЭС,KRSG,6.0,181502.8,90.33,90.2,90.33,90.2,90.3,90.2,2010.0,,89.49,,0.0,576342.9,0.0,
EQNE,2012-11-14,КСБ ап,KTSBP,3.0,15708.0,0.5349,0.501,0.5349,0.501,0.5236,0.501,30000.0,,0.5067,,0.0,502549.47,0.0,
EQNE,2012-11-14,Кубанэнр,KUBE,60.0,1986039.5,134.61,132.25,137.99,136.2,134.46,136.2,14770.0,134.46,134.46,134.46,1986039.5,1986039.5,1986039.5,
EQNE,2012-11-14,КузнецкийБ,KUZB,8.0,10065.1,0.035,0.035,0.0369,0.03598,0.03595,0.0369,280000.0,,,,0.0,0.0,0.0,
SMAL,2012-11-14,КузнецкийБ,KUZB,2.0,0.08,0.036,0.036,0.037,0.04,0.04,0.037,2.0,,,,0.0,0.0,0.0,
EQNE,2012-11-14,Кузбасэнрг,KZBE,4.0,12005.3,0.07991,0.07991,0.0804,0.08031,0.08004,0.0804,150000.0,,0.0801,,0.0,515206.5,0.0,
SMAL,2012-11-14,Кузбасэнрг,KZBE,8.0,1630.26,0.07414,0.07414,0.07414,0.07413,0.07414,0.07414,21989.0,,,,0.0,0.0,0.0,
EQNE,2012-11-14,ОргСинт ап,KZOSP,22.0,488598.8,2.65,2.62,2.65,2.6451,2.6411,2.6497,185000.0,,2.64,,0.0,501599.4,0.0,
EQNE,2012-11-14,iФармсинтз,LIFE,78.0,152166.3,15.455,14.148,15.541,14.969,14.355,14.969,10600.0,,14.742,,0.0,533672.5,0.0,
EQBR,2012-11-14,ЛУКОЙЛ,LKOH,17521.0,2287073848.6,1860.5,1837.6,1868.0,1864.5,1854.2,1863.0,1233440.0,1854.0,1854.0,1854.0,3163499981.17,3163499981.17,3163499981.17,
EQNE,2012-11-14,Лензолото,LNZL,63.0,1098392.3,5970.9,5930.0,6095.5,5932.8,5969.5,5934.9,184.0,5969.5,5969.5,5969.5,1098392.3,1098392.3,1098392.3,
EQNE,2012-11-14,Лензол. ап,LNZLP,51.0,769568.3,1790.1,1781.0,1816.0,1797.9,1798.1,1781.0,428.0,1798.1,1798.1,1798.1,769568.3,769568.3,769568.3,
EQNL,2012-11-14,Ленэнерго,LSNG,26.0,48982.3,6.662,6.556,6.673,6.651,6.619,6.651,7400.0,,6.594,,0.0,500497.9,0.0,
EQNL,2012-11-14,Ленэнерг-п,LSNGP,29.0,248939.9,17.869,17.27,17.87,17.39,17.655,17.27,14100.0,,17.631,,0.0,509549.0,0.0,
EQBR,2012-11-14,ЛСР ао,LSRG,700.0,1409748.2,565.0,565.0,587.0,576.1,578.2,579.0,2438.0,578.2,578.2,578.2,1409748.2,1409748.2,1409748.2,
EQNE,2012-11-14,МагадЭн ап,MAGEP,1.0,2549.9,2.5499,2.5499,2.5499,2.5499,2.5499,2.5499,1000.0,,2.3417,,0.0,688448.9,0.0,
EQNL,2012-11-14,ММК,MAGN,3025.0,77560879.8,10.16,10.11,10.406,10.316,10.229,10.32,7582700.0,10.229,10.229,10.229,77561492.28,77561492.28,77561492.28,
SMAL,2012-11-14,ММК,MAGN,3.0,612.48,10.443,10.2,10.443,10.2,10.208,10.2,60.0,,,,0.0,0.0,0.0,
EQNE,2012-11-14,Мегион-ао,MFGS,28.0,1105368.0,500.0,477.9,510.0,478.1,486.9,478.0,2270.0,486.9,486.9,486.9,1105368.0,1105368.0,1105368.0,
EQNE,2012-11-14,Мегион-ап,MFGSP,76.0,1213401.7,380.0,369.99,380.0,374.18,373.35,379.85,3250.0,373.35,373.35,373.35,1213401.7,1213401.7,1213401.7,
EQBR,2012-11-14,Магнит ао,MGNT,11537.0,885670394.6,4465.0,4285.0,4507.5,4302.1,4413.5,4289.6,200671.0,4413.5,4413.5,4413.5,885670394.6,885670394.6,885670394.6,
EQNE,2012-11-14,СМЗ-ао,MGNZ,6.0,34838.0,5750.0,5700.1,5900.0,5847.0,5806.3,5900.0,6.0,,5703.4,,0.0,541820.8,0.0,
EQNE,2012-11-14,МГТС-4ап,MGTSP,14.0,175147.7,484.97,484.97,489.99,489.0,486.52,489.0,360.0,,482.08,,0.0,539927.8,0.0,
EQNE,2012-11-14,МедиаВиМ,MGVM,527.0,3752829.4,2.976,2.911,3.07,2.97,2.976,2.932,1261100.0,2.976,2.976,2.976,3752829.4,3752829.4,3752829.4,
EQNE,2012-11-14,БМ-Банк,MMBM,20.0,156465.6,800.5,762.1,801.0,770.0,774.6,770.0,202.0,,772.2,,0.0,522752.1,0.0,
EQNE,2012-11-14,ГазпрМНПЗ,MNPZ,141.0,1841798.0,6243.0,6099.0,6500.0,6192.0,6265.0,6200.0,294.0,6265.0,6265.0,6265.0,1841798.0,1841798.0,1841798.0,
EQNE,2012-11-14,МосОблБанк,MOBB,7.0,215369.0,58.2,58.2,58.3,58.2,58.21,58.3,3700.0,,58.19,,0.0,500474.0,0.0,
EQNE,2012-11-14,Морион ао,MORI,2.0,20499.8,5.0,5.0,5.2499,5.125,5.125,5.2499,4000.0,,5.515,,0.0,501865.5,0.0,
EQBR,2012-11-14,МРСК Центр,MRKC,82.0,1494166.7,0.4787,0.4787,0.5726,0.563,0.552,0.5704,2707000.0,0.552,0.552,0.552,1494250.24,1494250.24,1494250.24,
SMAL,2012-11-14,МРСК Центр,MRKC,2.0,83.54,0.5032,0.5032,0.5032,0.5033,0.5033,0.5032,166.0,,,,0.0,0.0,0.0,
EQBR,2012-11-14,Россети ао,MRKH,9749.0,550442210.0,1.85,1.792,1.872,1.828,1.836,1.826,299745000.0,1.836,1.836,1.836,550450583.52,550450583.52,550450583.52,
SMAL,2012-11-14,Россети ао,MRKH,9.0,8373.52,1.814,1.785,1.82,1.82,1.809,1.82,4629.0,,,,0.0,0.0,0.0,
EQBS,2012-11-14,Россети ап,MRKHP,103.0,793966.7,1.155,1.142,1.16,1.1494,1.154,1.148,688000.0,1.1539,1.1539,1.1539,796012.89,796012.89,796012.89,
SMAL,2012-11-14,Россети ап,MRKHP,4.0,2046.19,1.15,1.0498,1.15,1.0557,1.1066,1.0498,1849.0,,,,0.0,0.0,0.0,
EQNL,2012-11-14,МРСК СК,MRKK,244.0,839829.7,23.5,23.48,24.01,23.65,23.67,23.65,35480.0,23.67,23.67,23.67,839829.7,839829.7,839829.7,
EQBR,2012-11-14,МРСК ЦП,MRKP,2.0,46902.0,0.16751,0.1675,0.16751,0.16751,0.16751,0.1675,280000.0,0.17038,0.16888,0.17038,6128454.5,557296.6,6128454.5,
EQNL,2012-11-14,МРСКСиб,MRKS,224.0,477734.3,0.074,0.074,0.08277,0.0792,0.0807,0.0792,5920000.0,,0.08076,,0.0,508697.62,0.0,
SMAL,2012-11-14,МРСКСиб,MRKS,2.0,651.82,0.07512,0.07512,0.07512,0.07512,0.07512,0.07512,8677.0,,,,0.0,0.0,0.0,
EQBS,2012-11-14,МРСК Ур,MRKU,33.0,3756310.7,0.16,0.15999,0.1679,0.16476,0.16012,0.16549,23460000.0,0.16012,0.16012,0.16012,3756450.65,3756450.65,3756450.65,
SMAL,2012-11-14,МРСК Ур,MRKU,1.0,139.95,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,900.0,,,,0.0,0.0,0.0,
EQBS,2012-11-14,МРСКВол,MRKV,36.0,286215.5,0.07,0.069,0.07,0.0695,0.06947,0.0695,4120000.0,,0.07059,,0.0,1563328.69,0.0,
SMAL,2012-11-14,МРСКВол,MRKV,1.0,396.19,0.06512,0.06512,0.06512,0.06544,0.06512,0.06512,6084.0,,,,0.0,0.0,0.0,
EQNL,2012-11-14,МРСКЮга ао,MRKY,55.0,565841.8,0.04236,0.04236,0.04895,0.04895,0.04853,0.04895,11660000.0,0.04853,0.04853,0.04853,565841.8,565841.8,565841.8,
EQBS,2012-11-14,МРСК СЗ,MRKZ,35.0,961896.3,0.06092,0.06054,0.06111,0.06111,0.061,0.06111,15770000.0,0.061,0.061,0.061,961896.3,961896.3,961896.3,
EQBR,2012-11-14,+МосЭнерго,MSNG,973.0,14339311.8,1.2197,1.209,1.2275,1.2157,1.2162,1.22,11790000.0,1.2162,1.2162,1.2162,14341871.55,14341871.55,14341871.55,
SMAL,2012-11-14,+МосЭнерго,MSNG,10.0,2559.75,1.21,1.2,1.2125,1.2093,1.2046,1.2093,2125.0,,,,0.0,0.0,0.0,
EQBR,2012-11-14,МОЭСК,MSRS,152.0,1787612.9,1.2359,1.218,1.2495,1.2245,1.2345,1.2245,1448000.0,1.2345,1.2345,1.2345,1788016.55,1788016.55,1788016.55,
SMAL,2012-11-14,МОЭСК,MSRS,2.0,403.65,1.2186,1.2186,1.2475,1.248,1.2195,1.2475,331.0,,,,0.0,0.0,0.0,
EQNL,2012-11-14,МосЭС ао,MSSB,18.0,206748.0,0.4769,0.4651,0.4769,0.4652,0.4699,0.4652,440000.0,,0.4741,,0.0,503778.92,0.0,
SMAL,2012-11-14,МосЭС ао,MSSB,3.0,252.35,0.47,0.466,0.47,0.466,0.4699,0.466,537.0,,,,0.0,0.0,0.0,
