BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-10-12,АСКО ао,ACKO,10.0,294000.0,7.92,7.42,7.92,7.42,7.74,7.42,38000.0,,7.58,7.42,0.0,515700.0,0.0,
TQBR,2018-10-12,Система ао,AFKS,2987.0,63496843.5,8.175,8.15,8.285,8.195,8.21,8.195,7733700.0,8.21,8.21,8.195,63496843.5,63496843.5,63496843.5,
SMAL,2018-10-12,Аэрофлот,AFLT,34.0,35142.85,101.5,101.35,102.95,,102.2,101.9,345.0,,,,0.0,0.0,0.0,
TQBR,2018-10-12,Аэрофлот,AFLT,4532.0,327151180.0,101.0,101.0,104.15,102.0,102.2,102.0,3201000.0,102.2,102.2,102.0,327151180.0,327151180.0,327151180.0,
TQBR,2018-10-12,AGRO-гдр,AGRO,330.0,7009875.0,683.5,672.0,684.5,677.0,675.5,677.0,10375.0,675.5,675.5,677.0,7009875.0,7009875.0,7009875.0,
TQBR,2018-10-12,Акрон,AKRN,147.0,4507305.0,4600.0,4532.0,4710.0,4650.0,4656.0,4650.0,968.0,4656.0,4656.0,4650.0,4507305.0,4507305.0,4507305.0,
TQBR,2018-10-12,АЛРОСА-Нюр,ALNU,12.0,1936000.0,101500.0,101000.0,102500.0,102000.0,102000.0,102000.0,19.0,102000.0,102000.0,102000.0,1936000.0,1936000.0,1936000.0,
SMAL,2018-10-12,АЛРОСА ао,ALRS,14.0,9927.96,97.55,96.8,97.98,,97.33,96.8,102.0,,,,0.0,0.0,0.0,
TQBR,2018-10-12,АЛРОСА ао,ALRS,13567.0,1546063477.0,96.44,96.44,98.5,97.0,97.33,97.0,15884800.0,97.33,97.33,97.0,1546063477.0,1546063477.0,1546063477.0,
TQBR,2018-10-12,АшинскийМЗ,AMEZ,137.0,164157.0,4.52,4.52,4.83,4.75,4.69,4.75,35000.0,,4.61,4.75,0.0,500008.0,0.0,
