BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-10-12,МГор48-об,RU000A0JNYN1,2.0,2788.9,92.95,92.99,92.99,92.99,20.22,92.96,8.42,92.95,3.0,,93.41,92.99,0.0,523078.4,0.0,2022-06-11,1191.0,8.43,,,,30.08,,2018-10-12,1000.0,SUR,,,,,RUB
EQOB,2018-10-12,ДОМ.РФ10об,RU000A0JPJE6,6.0,111177.88,100.15,100.52,100.2,100.2,3.2,100.39,5.95,100.52,443.0,,100.06,100.2,0.0,5448084.14,0.0,2018-11-15,34.0,3.85,,,,5.07,,2018-10-12,250.0,SUR,,,5.7971,,RUB
EQOB,2018-10-12,РСХБ 5,RU000A0JQ1H3,1.0,81168.0,101.46,101.46,101.46,101.46,28.32,101.46,-3.76,101.46,80.0,,100.3,101.46,0.0,863551.5,0.0,2018-11-27,46.0,-3.76,,,,37.9,,2018-10-12,1000.0,SUR,,,-3.8193,,RUB
EQOB,2018-10-12,Газпрнефт4,RU000A0JQ557,5.0,22067.9,95.83,96.45,96.45,96.45,0.01,95.95,7.76,96.11,23.0,,96.2,96.45,0.0,1462164.9,0.0,2019-04-09,179.0,8.9,,,,0.5,,2018-10-12,1000.0,SUR,,,7.6088,,RUB
EQOB,2018-10-12,РЖД-12обл,RU000A0JQ5Q5,3.0,2913.7,96.01,97.68,97.68,97.68,0.41,97.12,4.15,96.01,3.0,,96.71,97.68,0.0,521291.8,0.0,2019-05-16,216.0,5.17,,,,0.5,,2018-10-12,1000.0,SUR,,,,,RUB
EQOB,2018-10-12,РЖД-18 обл,RU000A0JQ7X7,1.0,5027000.0,100.54,100.54,100.54,100.54,20.37,100.54,7.82,100.54,5000.0,100.57,100.55,100.54,279502742.6,89420285.4,279502742.6,2019-07-15,269.0,7.82,,,,42.13,,2018-10-12,1000.0,SUR,,,,,RUB
EQOB,2018-10-12,РЖД-19 обл,RU000A0JQ7Z2,9.0,212913566.1,99.53,99.55,99.53,99.53,17.48,99.53,8.03,99.55,213917.0,99.54,99.53,99.53,311729882.6,261954882.6,311729882.6,2024-07-08,270.0,8.03,,,,36.15,2019-07-15,2018-10-12,1000.0,SUR,,7.9763,,2019-07-17,RUB
EQOB,2018-10-12,Транснф 03,RU000A0JQCR1,1.0,1044.9,104.49,104.49,104.49,104.49,7.59,104.49,6.9,104.49,1.0,,103.2,104.49,0.0,531475.4,0.0,2019-09-18,341.0,6.9,,,,120.17,,2018-10-12,1000.0,SUR,,,6.883,,RUB
EQOB,2018-10-12,МГор66-об,RU000A0JQHM1,2.0,17056.5,100.25,100.39,100.39,100.39,13.7,100.33,6.69,100.25,17.0,100.25,100.23,100.39,15058056.8,10932122.8,15058056.8,2018-11-23,42.0,7.24,,,,25.21,,2018-10-12,1000.0,SUR,,,6.4991,,RUB
EQOB,2018-10-12,РЖД-23 обл,RU000A0JQRD9,1.0,1989.0,99.45,99.45,99.45,99.45,15.49,99.45,8.12,99.45,2.0,99.43,99.43,99.45,1640530.9,1640530.9,1640530.9,2025-01-16,280.0,8.12,,,,36.15,2019-07-25,2018-10-12,1000.0,SUR,,7.9319,,2019-08-01,RUB
EQOB,2018-10-12,РСХБ 10,RU000A0JQS09,2.0,7950.3,99.29,100.0,100.0,100.0,16.37,99.38,8.46,99.29,8.0,,99.22,100.0,0.0,979254.7,0.0,2020-01-29,453.0,8.99,,,,41.39,,2018-10-12,1000.0,SUR,,,,,RUB
EQOB,2018-10-12,РСХБ 11,RU000A0JQS74,1.0,2009.4,100.47,100.47,100.47,100.47,16.15,100.47,8.05,100.47,2.0,,99.1,100.47,0.0,1361637.9,0.0,2020-01-30,454.0,8.05,,,,41.39,,2018-10-12,1000.0,SUR,,,,,RUB
