BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-02-26,АбрауДюрсо,ABRD,60.0,875300.0,107.54,107.2,109.15,109.15,108.06,109.15,8100.0,108.06,108.06,108.06,875300.0,875300.0,875300.0,
TQNE,2014-02-26,АЭССЕЛЬао,AESL,8.0,501620.0,108.1,108.1,109.9,109.19,109.05,108.5,4600.0,107.7,108.68,107.7,969294.0,608620.0,969294.0,
SMAL,2014-02-26,Система ао,AFKS,4.0,2834.8,39.0,39.0,45.0,,42.952,40.0,66.0,,,,0.0,0.0,0.0,
TQNL,2014-02-26,Система ао,AFKS,1533.0,117824443.7,40.415,40.41,41.139,40.991,40.918,40.997,2879500.0,40.918,40.918,40.918,117824443.7,117824443.7,117824443.7,
SMAL,2014-02-26,Аэрофлот,AFLT,7.0,10663.26,76.03,76.03,78.15,,77.27,76.12,138.0,,,,0.0,0.0,0.0,
TQBR,2014-02-26,Аэрофлот,AFLT,2482.0,169023850.0,77.51,77.0,78.45,77.61,77.79,77.6,2172700.0,77.79,77.79,77.79,169023850.0,169023850.0,169023850.0,
TQNL,2014-02-26,Акрон,AKRN,171.0,2839350.3,1147.4,1147.3,1160.0,1160.0,1158.0,1160.0,2452.0,1158.0,1158.0,1158.0,2839350.3,2839350.3,2839350.3,
SMAL,2014-02-26,АЛРОСА ао,ALRS,3.0,368.5,37.199,36.501,37.199,,36.85,36.501,10.0,,,,0.0,0.0,0.0,
TQBR,2014-02-26,АЛРОСА ао,ALRS,733.0,105770014.0,36.823,36.823,37.25,37.25,37.095,37.249,2851300.0,37.095,37.095,37.095,105770014.0,105770014.0,105770014.0,
TQNL,2014-02-26,АшинскийМЗ,AMEZ,39.0,134143.6,4.353,4.325,4.45,4.327,4.413,4.325,30400.0,,4.24,,0.0,505415.0,0.0,
TQNL,2014-02-26,Аптеки36и6,APTK,258.0,1758278.1,18.0,17.95,18.25,18.02,18.01,18.06,97650.0,18.01,18.01,18.01,1758278.1,1758278.1,1758278.1,
TQNL,2014-02-26,Армада,ARMD,14.0,588791.1,160.02,159.0,160.02,159.99,160.0,160.0,3680.0,160.0,160.0,160.0,588791.1,588791.1,588791.1,
TQNE,2014-02-26,Арсагера,ARSA,8.0,30220.4,0.8079,0.785,0.8079,0.7851,0.7953,0.785,38000.0,,0.782,,0.0,501245.9,0.0,
SMAL,2014-02-26,АВТОВАЗ ао,AVAZ,1.0,550.0,11.0,11.0,11.0,,11.0,11.0,50.0,,,,0.0,0.0,0.0,
TQNL,2014-02-26,АВТОВАЗ ао,AVAZ,374.0,6674480.1,11.758,11.758,12.3,12.002,12.102,12.0,551500.0,12.102,12.102,12.102,6674480.1,6674480.1,6674480.1,
TQNL,2014-02-26,АВТОВАЗ ап,AVAZP,551.0,2966515.8,3.419,3.377,3.55,3.435,3.476,3.438,853400.0,3.476,3.476,3.476,2966515.8,2966515.8,2966515.8,
TQNE,2014-02-26,Башнефт ао,BANE,3109.0,76529421.0,2085.0,2045.8,2117.9,2050.0,2063.0,2050.0,37097.0,2063.0,2063.0,2063.0,76529421.0,76529421.0,76529421.0,
TQNE,2014-02-26,Башнефт ап,BANEP,532.0,25932036.4,1436.9,1412.6,1444.7,1419.7,1422.3,1420.0,18232.0,1422.3,1422.3,1422.3,25932036.4,25932036.4,25932036.4,
TQNE,2014-02-26,БашИнСв ао,BISV,2.0,1555.5,8.297,7.258,8.297,7.258,7.778,7.258,200.0,,7.101,,0.0,512670.1,0.0,
TQNE,2014-02-26,БашИнСв ап,BISVP,6.0,34968.0,6.184,5.242,6.184,5.786,5.828,5.787,6000.0,,5.38,,0.0,661682.0,0.0,
SMAL,2014-02-26,Белон ао,BLNG,1.0,25.92,2.592,2.592,2.592,,2.592,2.592,10.0,,,,0.0,0.0,0.0,
