BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-24,CHFRUB_TOM,CHFRUB_TOM,81.9675,81.7375,82.26,81.93,120.0,197381262.5,82.0371
CNGD,2021-05-24,CHFRUB_TOM,CHFRUB_TOM,81.9664,81.705,82.3,81.93,674.0,12436270.05,
CETS,2021-05-24,CNYRUB_TOD,CNY000000TOD,11.4899,11.43,11.4899,11.4348,68.0,667122376.7,11.437
CETS,2021-05-24,CNY_TODTOM,CNYRUBTODTOM,0.00095,0.000804,0.0011,0.000804,51.0,2699208905.0,0.000973
CNGD,2021-05-24,CNY_TODTOM,CNYRUBTODTOM,0.004066,-0.0022,0.0052,0.005,69.0,19359838.54,
CETS,2021-05-24,CNYRUB_TOM,CNYRUB_TOM,11.4426,11.43,11.5014,11.468,394.0,1175977412.6,11.4576
CNGD,2021-05-24,CNYRUB_TOM,CNYRUB_TOM,11.4534,11.4227,11.501,11.472,1569.0,2479276.84,
CETS,2021-05-24,EUR_TODTOM,EUR000TODTOM,0.0127,0.0126,0.0134,0.0128,243.0,144234234360.0,0.0129
CNGD,2021-05-24,EUR_TODTOM,EUR000TODTOM,0.0392,-0.0172,0.0461,-0.0135,2892.0,27557307448.19,
CETS,2021-05-24,EURRUB_TMS,EURRUB_TMS,89.73,89.65,89.91,89.65,7.0,21718.24,89.704
CNGD,2021-05-24,EUR_TOM1M,EURRUB_TOM1M,0.411,0.411,0.411,0.411,1.0,4496170000.0,
CETS,2021-05-24,EURUSD_TOD,EURUSD000TOD,1.21794,1.21751,1.2216,1.22074,65.0,602705458.38,1.22019
CNGD,2021-05-24,EURUSD_TOD,EURUSD000TOD,1.23099,1.20662,1.23382,1.23295,5308.0,224069729.43,
CETS,2021-05-24,EURUSD_TOM,EURUSD000TOM,1.21816,1.21712,1.22283,1.22152,296.0,3777160902.1,1.21997
CNGD,2021-05-24,EURUSD_TOM,EURUSD000TOM,1.23099,1.20662,1.23382,1.23295,5308.0,224069729.43,
CETS,2021-05-24,EURUSDTDTM,EURUSDTODTOM,2e-05,1.9e-05,2.3e-05,1.9e-05,75.0,60457972661.49,2.1e-05
CNGD,2021-05-24,EURUSDTDTM,EURUSDTODTOM,2.3e-05,-0.000167,0.000434,0.000167,71.0,99549023.98,
CETS,2021-05-24,EURRUB_TOD,EUR_RUB__TOD,89.6575,89.4825,90.035,89.98,2950.0,18494897847.5,89.6831
CNGD,2021-05-24,EURRUB_TOD,EUR_RUB__TOD,89.675,88.7362,90.9354,89.715,8624.0,459415326.37,
CETS,2021-05-24,EURRUB_TOM,EUR_RUB__TOM,89.745,89.505,90.19,89.755,7284.0,36150784435.0,89.8817
CNGD,2021-05-24,EURRUB_TOM,EUR_RUB__TOM,89.6475,88.7362,90.9354,89.72,21689.0,2002742802.92,
CETS,2021-05-24,GBP_TODTOM,GBPRUBTODTOM,0.011,0.0105,0.0115,0.0115,5.0,135272740.0,0.011
CNGD,2021-05-24,GBP_TODTOM,GBPRUBTODTOM,0.0101,-0.02,0.0536,0.0477,85.0,60667217.16,
CETS,2021-05-24,GBPRUB_TOD,GBPRUB_TOD,104.1225,102.1,104.185,104.135,38.0,83161887.5,103.9524
CNGD,2021-05-24,GBPRUB_TOD,GBPRUB_TOD,105.2698,103.955,105.2698,105.1764,650.0,3917238.72,
CETS,2021-05-24,GBPRUB_TOM,GBPRUB_TOM,104.1425,103.79,104.44,104.0425,245.0,160756845.0,104.0497
CNGD,2021-05-24,GBPRUB_TOM,GBPRUB_TOM,104.1025,103.7875,105.2698,104.0,1289.0,14562591.87,
