BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-05-22,АбрауДюрсо,ABRD,29.0,5106905.0,130.7,129.07,131.54,129.16,129.95,129.49,39300.0,129.95,129.95,129.95,5106905.0,5106905.0,5106905.0,
TQNE,2014-05-22,АЭССЕЛЬао,AESL,4.0,257544.0,106.14,106.14,108.48,107.31,107.31,108.48,2400.0,107.86,107.86,107.86,625564.0,625564.0,625564.0,
TQBS,2014-05-22,Система ао,AFKS,3349.0,350948245.0,41.5,40.8,43.0,41.2,41.238,41.2,8510400.0,41.238,41.238,41.238,350948245.0,350948245.0,350948245.0,
SMAL,2014-05-22,Аэрофлот,AFLT,13.0,6657.0,53.49,53.0,53.49,,53.26,53.49,125.0,,,,0.0,0.0,0.0,
TQBR,2014-05-22,Аэрофлот,AFLT,4224.0,295228667.0,54.45,51.9,54.88,53.11,53.24,53.11,5545400.0,53.24,53.24,53.24,295195997.0,295195997.0,295195997.0,
TQBS,2014-05-22,Акрон,AKRN,491.0,13001238.6,1279.7,1261.1,1295.0,1287.2,1287.6,1287.2,10097.0,1287.6,1287.6,1287.6,13001238.6,13001238.6,13001238.6,
SMAL,2014-05-22,АЛРОСА ао,ALRS,2.0,314.2,39.2,39.2,39.401,,39.275,39.401,8.0,,,,0.0,0.0,0.0,
TQBR,2014-05-22,АЛРОСА ао,ALRS,2264.0,207456859.0,39.5,38.701,39.977,39.678,39.483,39.678,5254300.0,39.483,39.483,39.483,206177059.0,206177059.0,206177059.0,
TQNL,2014-05-22,АшинскийМЗ,AMEZ,42.0,153014.8,5.68,4.446,5.68,5.474,5.1,5.473,30000.0,,5.748,,0.0,503532.1,0.0,
SMAL,2014-05-22,Аптеки36и6,APTK,3.0,155.86,14.0,14.0,14.31,,14.17,14.31,11.0,,,,0.0,0.0,0.0,
TQNL,2014-05-22,Аптеки36и6,APTK,136.0,317340.2,14.32,14.17,14.4,14.33,14.26,14.33,22250.0,,14.28,,0.0,507205.3,0.0,
TQNL,2014-05-22,Армада,ARMD,14.0,47004.1,111.01,105.69,111.01,107.02,109.31,107.01,430.0,,109.39,,0.0,1154115.4,0.0,
TQNE,2014-05-22,Арсагера,ARSA,7.0,15858.0,0.724,0.72,0.725,0.72,0.7208,0.72,22000.0,,0.7039,,0.0,500450.8,0.0,
TQNE,2014-05-22,АстрЭнСб,ASSB,5.0,975.0,0.195,0.195,0.195,0.195,0.195,0.195,5000.0,,,,0.0,0.0,0.0,
TQNL,2014-05-22,АВТОВАЗ ао,AVAZ,213.0,1888301.8,10.24,10.2,11.09,10.61,10.614,10.61,177900.0,10.614,10.614,10.614,1888301.8,1888301.8,1888301.8,
TQNL,2014-05-22,АВТОВАЗ ап,AVAZP,435.0,1783732.8,2.83,2.825,2.93,2.875,2.876,2.875,620300.0,2.876,2.876,2.876,1783732.8,1783732.8,1783732.8,
TQNE,2014-05-22,Башнефт ао,BANE,394.0,8893289.4,2299.7,2260.0,2299.9,2272.5,2272.2,2272.5,3914.0,2272.2,2272.2,2272.2,8893289.4,8893289.4,8893289.4,
TQNE,2014-05-22,Башнефт ап,BANEP,541.0,20820462.2,1555.0,1546.6,1559.9,1551.0,1553.3,1551.0,13404.0,1553.3,1553.3,1553.3,20820462.2,20820462.2,20820462.2,
TQNE,2014-05-22,БашИнСв ао,BISV,1.0,593.3,5.933,5.933,5.933,5.933,5.933,5.933,100.0,,6.283,,0.0,535936.4,0.0,
TQNE,2014-05-22,БашИнСв ап,BISVP,8.0,45167.0,4.683,4.402,4.683,4.5,4.517,4.5,10000.0,,4.133,,0.0,665362.0,0.0,
TQNE,2014-05-22,Белон ао,BLNG,109.0,422472.9,3.516,3.4,3.546,3.47,3.474,3.47,121600.0,,3.484,,0.0,506510.7,0.0,
TQNE,2014-05-22,БурЗолото,BRZL,1.0,3477.0,347.7,347.7,347.7,347.7,347.7,347.7,10.0,,341.5,,0.0,1492427.0,0.0,
TQNL,2014-05-22,БСП ао,BSPB,627.0,12178496.6,32.6,32.26,34.5,34.39,33.04,34.23,368650.0,33.04,33.04,33.04,12178496.6,12178496.6,12178496.6,
TQNE,2014-05-22,ЧТПЗ ао,CHEP,24.0,238221.0,26.81,26.77,29.9,26.77,28.03,26.77,8500.0,,26.81,,0.0,501396.0,0.0,
TQNE,2014-05-22,РН-ЗапСиб,CHGZ,2.0,127297.0,25.45,25.45,25.497,25.459,25.459,25.497,5000.0,,22.809,,0.0,957972.0,0.0,
SMAL,2014-05-22,СевСт-ао,CHMF,4.0,3117.9,305.5,305.5,314.4,,311.8,309.0,10.0,,,,0.0,0.0,0.0,
TQBS,2014-05-22,СевСт-ао,CHMF,6359.0,506781552.0,313.0,305.3,315.0,308.5,308.8,308.5,1641320.0,308.8,308.8,308.8,506146162.0,506146162.0,506146162.0,
