BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-05-22,МГор44-об,RU000A0E6TK0,3.0,4971757.3,99.4,100.73,100.73,100.73,28.57,99.42,6.39,99.4,5001.0,99.18,99.17,99.18,21528757.6,21085433.6,21528757.6,2015-06-24,380.0,7.7,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-22,Детмир 01,RU000A0GKGF6,3.0,4338629.8,97.71,97.9,97.9,97.81,38.89,97.81,11.03,97.71,4436.0,,97.84,,0.0,20174599.8,0.0,2015-05-26,348.0,11.14,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-22,ВТБ - 6 об,RU000A0JNGU3,5.0,4996.3,99.83,99.99,99.99,99.99,8.93,99.93,7.85,99.95,5.0,99.99,99.99,99.99,1477827.9,1446852.1,1477827.9,2016-07-06,48.0,8.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-22,ДОМ.РФ 8об,RU000A0JNPK5,2.0,1155.48,96.29,96.29,96.29,96.29,4.26,96.29,9.15,96.29,4.0,,95.02,,0.0,8291791.32,0.0,2018-06-15,1129.0,9.15,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-05-22,МГор48-об,RU000A0JNYN1,3.0,52697.0,84.5,85.2,85.0,85.0,31.06,85.0,9.34,85.2,62.0,,84.5,,0.0,17283938.5,0.0,2022-06-11,2175.0,9.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-05-22,РСХБ 3,RU000A0JP2G4,3.0,116108470.0,98.0,99.0,99.0,99.0,21.88,98.0,8.97,98.0,118478.0,,98.0,,0.0,116536621.8,0.0,2017-02-09,588.0,9.64,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-05-22,РСХБ 4,RU000A0JPF47,2.0,19700000.0,98.5,98.5,98.5,98.5,10.68,98.5,9.19,98.5,20000.0,,98.51,,0.0,20213065.1,0.0,2017-09-27,476.0,9.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-22,ДОМ.РФ11об,RU000A0JPLU8,9.0,243395600.0,97.35,97.4,97.35,97.36,15.28,97.36,9.54,97.35,250000.0,97.36,97.36,97.36,243442400.0,243428750.0,243442400.0,2020-09-15,961.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-05-22,ВИА АИЖК Б,RU000A0JPN39,1.0,17127500.0,100.75,100.75,100.75,100.75,17.7,100.75,,100.75,17000.0,,,,0.0,0.0,0.0,2040-03-15,3324.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-22,МДМ Банк 8,RU000A0JPQA9,4.0,1377201.3,98.0,98.19,98.13,98.13,10.36,98.16,11.58,98.15,1403.0,98.17,98.17,98.17,2123514.1,2121548.8,2123514.1,2015-04-09,314.0,11.54,,,,,,,1000.0,SUR,,,,,
EQNB,2014-05-22,ВТБ ЛизФ02,RU000A0JPWF6,1.0,3160379.02,99.95,99.95,99.95,99.95,2.5,99.95,9.7,99.95,13700.0,,100.01,,0.0,69654478.26,0.0,2015-07-07,47.0,9.7,,,,,,,230.8,SUR,,,,,
EQNO,2014-05-22,РЖД-11обл,RU000A0JQ177,6.0,9908703.6,98.69,99.4,98.98,98.98,0.21,98.85,8.72,99.4,10024.0,99.03,98.84,99.03,430803737.2,24728756.6,430803737.2,2015-11-18,525.0,8.82,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-22,РЖД-14обл,RU000A0JQ4U0,6.0,24905440.1,99.3,99.59,99.43,99.43,9.46,99.3,8.7,99.59,25081.0,99.36,99.36,99.36,33353794.0,33351803.1,33353794.0,2015-04-07,313.0,8.87,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-22,Транснф 01,RU000A0JQ5G6,2.0,10181018.5,101.8,101.85,101.85,101.85,0.92,101.8,9.21,101.8,10001.0,,101.55,,0.0,395878906.0,0.0,2019-05-13,361.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-05-22,МГор62-об,RU000A0JQ5L6,8.0,52454298.8,100.15,100.19,100.18,100.18,24.66,100.17,8.23,100.19,52366.0,100.17,100.17,100.17,62781884.6,52565509.8,62781884.6,2014-06-08,17.0,8.46,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-22,РЖД-12обл,RU000A0JQ5Q5,3.0,20009500.0,98.49,98.65,98.5,98.5,0.0,98.57,9.34,98.65,20300.0,98.72,98.84,98.72,294748632.8,79536479.9,294748632.8,2019-05-16,839.0,9.31,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-05-22,РЖД-16 обл,RU000A0JQ656,1.0,1961.6,98.08,98.08,98.08,98.08,35.5,98.08,9.14,98.08,2.0,98.0,98.01,98.0,40367276.1,18665067.3,40367276.1,2017-06-05,679.0,9.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-22,ИКС5Фин 04,RU000A0JQ664,4.0,19149668.0,99.92,99.92,99.92,99.92,35.67,99.92,9.94,99.92,19165.0,99.92,99.92,99.92,21483265.6,21483265.6,21483265.6,2016-06-02,14.0,9.94,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-05-22,МТС-Банк05,RU000A0JQ6C3,4.0,14444000.0,100.0,100.0,100.0,100.0,43.01,100.0,9.77,100.0,14444.0,,100.01,,0.0,15402695.3,0.0,2014-06-12,21.0,9.77,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-22,ГазпромА11,RU000A0JQ6T7,6.0,23992262.0,100.49,100.59,100.55,100.55,56.13,100.5,7.46,100.59,23874.0,100.52,100.5,100.52,35860011.4,23997290.6,35860011.4,2014-06-24,33.0,8.02,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-22,ОткрФКБ11,RU000A0JQ748,5.0,8817440.0,99.95,100.0,100.0,100.0,36.7,99.99,9.54,100.0,8818.0,99.99,99.99,99.99,9590375.0,8984385.0,9590375.0,2014-07-02,41.0,9.64,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-22,ВК-Инвест3,RU000A0JQ7N8,4.0,29997804.5,99.6,99.85,99.85,99.85,27.37,99.67,8.66,99.8,30098.0,99.9,99.91,99.9,131144705.0,111173704.5,131144705.0,2014-07-08,47.0,10.15,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-22,РЖД-17 обл,RU000A0JQ7W9,5.0,17320363.0,98.9,99.5,98.9,98.9,25.74,98.9,8.89,99.5,17513.0,98.86,98.86,98.86,110607342.7,76156173.0,110607342.7,2018-07-16,404.0,8.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-05-22,Система-02,RU000A0JQ9U9,4.0,4049950.0,99.9,100.0,99.9,99.9,22.88,100.0,8.9,100.0,4050.0,99.99,100.0,99.99,29494804.1,9971124.8,29494804.1,2014-08-12,82.0,8.43,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-22,ДОМ.РФ15об,RU000A0JQAM6,1.0,1089400.0,108.94,108.94,108.94,108.94,20.03,108.94,-14.85,108.94,1000.0,,108.94,,0.0,4389206.1,0.0,2028-09-15,116.0,-14.85,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-05-22,Сибметин01,RU000A0JQFU8,6.0,525910.0,100.2,101.5,100.2,100.2,12.95,100.36,13.31,101.5,524.0,100.33,100.33,100.33,602982.6,602982.6,602982.6,2019-10-10,147.0,12.86,,,,,,,1000.0,SUR,,,,,
EQNO,2014-05-22,Сибметин02,RU000A0JQFZ7,2.0,136408.0,100.3,100.3,100.3,100.3,12.95,100.3,13.03,100.3,136.0,100.14,100.07,100.14,20520699.7,11642862.2,20520699.7,2019-10-10,147.0,13.03,,,,,,,1000.0,SUR,,,,,
EQNB,2014-05-22,Росбанк-А5,RU000A0JQH69,1.0,993.5,99.35,99.35,99.35,99.35,2.84,99.35,9.05,99.35,1.0,99.22,99.21,99.22,84593150.0,64731241.0,84593150.0,2014-11-07,169.0,9.05,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-22,РСХБ 8,RU000A0JQK64,3.0,3006.3,100.03,100.4,100.2,100.2,0.0,100.21,10.02,100.03,3.0,100.22,100.22,100.22,6623545.1,3051701.5,6623545.1,2019-11-14,355.0,10.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-05-22,РСХБ 9,RU000A0JQK72,4.0,15043200.0,100.23,100.3,100.3,100.3,0.0,100.29,9.91,100.23,15000.0,100.23,100.24,100.23,32658651.5,24344602.5,32658651.5,2019-11-14,355.0,9.92,,,,,,,1000.0,SUR,,,,,RUB
