BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-09-06,МГор48-об,RU000A0JNYN1,9.0,149194.7,93.0,93.49,93.0,93.02,14.3,93.25,8.36,93.3,160.0,,93.76,93.02,0.0,2830713.9,0.0,2022-06-11,1227.0,8.28,,,,30.08,,2018-09-06,1000.0,SUR,,,,,RUB
EQOB,2018-09-06,ДОМ.РФ11об,RU000A0JPLU8,58.0,188189.61,100.69,100.69,100.69,100.69,5.59,100.69,7.69,100.69,623.0,,100.58,100.69,0.0,501780.81,0.0,2020-09-15,349.0,7.69,,,,6.2,,2018-09-06,300.0,SUR,,,,2018-09-17,RUB
EQOB,2018-09-06,Газпрнефт4,RU000A0JQ557,3.0,2903.3,96.51,96.91,96.91,96.91,0.41,96.78,5.58,96.51,3.0,,95.21,96.91,0.0,559810.2,0.0,2019-04-09,215.0,5.82,,,,0.5,,2018-09-06,1000.0,SUR,,,,,RUB
EQOB,2018-09-06,Транснф 03,RU000A0JQCR1,1.0,1028.5,102.85,102.85,102.85,102.85,115.88,102.85,9.02,102.85,1.0,,103.71,102.85,0.0,2277494.4,0.0,2019-09-18,339.0,9.02,,,,120.17,,2018-09-06,1000.0,SUR,,,,,RUB
EQOB,2018-09-06,МГор66-об,RU000A0JQHM1,5.0,103566.8,100.5,100.66,100.66,100.66,3.84,100.55,7.03,100.51,103.0,100.65,100.65,100.66,3067910.8,2965096.8,3067910.8,2018-11-23,78.0,7.57,,,,25.21,,2018-09-06,1000.0,SUR,,,6.8402,,RUB
EQOB,2018-09-06,РСХБ 9,RU000A0JQK72,1.0,1000.0,100.0,100.0,100.0,100.0,21.48,100.0,7.11,100.0,1.0,,99.49,100.0,0.0,619828.8,0.0,2019-11-14,416.0,7.11,,,,34.9,,2018-09-06,1000.0,SUR,,,,,RUB
EQOB,2018-09-06,РЖД-23 обл,RU000A0JQRD9,1.0,4995.0,99.9,99.9,99.9,99.9,8.34,99.9,7.49,99.9,5.0,99.86,99.92,99.9,2004181.9,739398.9,2004181.9,2025-01-16,316.0,7.49,,,,36.15,2019-07-25,2018-09-06,1000.0,SUR,,7.3342,,2019-08-01,RUB
EQOB,2018-09-06,РСХБ 10,RU000A0JQS09,1.0,2997.0,99.9,99.9,99.9,99.9,8.19,99.9,8.54,99.9,3.0,,100.78,99.9,0.0,500883.5,0.0,2020-01-29,489.0,8.54,,,,41.39,,2018-09-06,1000.0,SUR,,,,,RUB
EQOB,2018-09-06,Мечел 14об,RU000A0JR0J0,35.0,1245326.47,100.4,100.81,100.58,100.58,1.66,100.5,11.25,100.81,2253.0,100.5,100.5,100.58,1245326.47,1245326.47,1245326.47,2020-02-25,173.0,11.43,,,,33.6,2019-02-26,2018-09-06,550.0,SUR,,,,,RUB
EQOB,2018-09-06,Мечел 13об,RU000A0JR0K8,8.0,750754.13,100.59,100.6,100.59,100.59,1.66,100.59,11.22,100.6,1357.0,100.56,100.59,100.59,2009410.8,767897.41,2009410.8,2020-02-25,173.0,11.22,,,,33.6,2019-02-26,2018-09-06,550.0,SUR,,,,,RUB
