BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-11-15,BYNRUB_TOD,BYNRUB_TOD,30.0,30.0,30.2,30.2,3.0,1236200.0,30.1512
CNGD,2017-11-15,CHF_TODTOM,CHFRUBTODTOM,0.0268,0.0268,0.0268,0.0268,3.0,377731.07,
CETS,2017-11-15,CHFRUB_TOD,CHFRUB_TOD,61.12,60.9,61.12,61.1,5.0,6169430.0,61.0835
CETS,2017-11-15,CHFRUB_TOM,CHFRUB_TOM,60.995,60.8875,61.22,61.1,16.0,12037795.0,61.1056
CETS,2017-11-15,CNYRUB_TOD,CNY000000TOD,8.957,8.957,9.1021,9.0759,66.0,319321777.6,9.0889
CNGD,2017-11-15,CNYRUB_TOD,CNY000000TOD,9.09,9.09,9.09,9.09,1.0,1199880.0,
CETS,2017-11-15,CNY_TODTOM,CNYRUBTODTOM,0.001304,0.001304,0.001399,0.001399,53.0,3764203333.1,0.001332
CNGD,2017-11-15,CNY_TODTOM,CNYRUBTODTOM,0.001798,-0.002535,0.0042,0.003586,33.0,6736029.55,
CETS,2017-11-15,CNYRUB_TOM,CNYRUB_TOM,9.1034,9.06,9.119,9.0736,96.0,205566196.9,9.0862
CETS,2017-11-15,EUR_TODTOM,EUR000TODTOM,0.0147,0.0146,0.0151,0.0149,451.0,109103918720.0,0.0148
CNGD,2017-11-15,EUR_TODTOM,EUR000TODTOM,0.0152,-0.0309,0.0383,0.0147,980.0,6860910944.24,
CETS,2017-11-15,EUR_TOM1W,EURRUB_TOM1W,0.1058,0.1058,0.1058,0.1058,1.0,70685600.0,0.1058
CETS,2017-11-15,EURUSD_TOD,EURUSD000TOD,1.1793,1.1793,1.18465,1.1841,39.0,453681713.39,1.1825
CETS,2017-11-15,EURUSD_TOM,EURUSD000TOM,1.17925,1.179,1.186,1.179,970.0,5546707643.29,1.1825
CETS,2017-11-15,EURUSDTDTM,EURUSDTODTOM,5.8e-05,4.5e-05,5.9e-05,4.5e-05,98.0,28754469120.08,5.7e-05
CNGD,2017-11-15,EURUSDTDTM,EURUSDTODTOM,5e-05,-0.000161,0.000161,5.9e-05,24.0,322951254.86,
CETS,2017-11-15,EURRUB_TOD,EUR_RUB__TOD,71.23,71.0075,71.8575,71.4525,4551.0,17803481410.0,71.2598
CNGD,2017-11-15,EURRUB_TOD,EUR_RUB__TOD,71.1575,70.9,71.84,71.0175,51.0,569195383.25,
CETS,2017-11-15,EURRUB_TOM,EUR_RUB__TOM,71.145,70.86,71.575,71.05,6412.0,23773904380.0,71.269
CNGD,2017-11-15,EURRUB_TOM,EUR_RUB__TOM,71.1796,71.1796,71.565,71.46,4.0,341787723.88,
CETS,2017-11-15,GBP_TODTOM,GBPRUBTODTOM,0.013,0.013,0.013,0.013,1.0,7842570.0,0.013
CNGD,2017-11-15,GBP_TODTOM,GBPRUBTODTOM,0.0349,-0.0301,0.0425,0.0312,36.0,20881958.26,
CETS,2017-11-15,GBPRUB_TOD,GBPRUB_TOD,79.44,79.2,79.6,79.3925,28.0,77964895.0,79.394
CETS,2017-11-15,GBPRUB_TOM,GBPRUB_TOM,79.425,79.12,79.585,79.18,39.0,160455145.0,79.4332
CETS,2017-11-15,GLD_TODTOM,GLDRUBTODTOM,0.6,0.6,0.6,0.6,2.0,904867153.0,0.6
CETS,2017-11-15,GLDRUB_TOM,GLDRUB_TOM,2484.0,2475.5,2488.0,2475.5,4.0,1614915.0,2484.48
CETS,2017-11-15,KZTRUB_TOD,KZT000000TOM,18.22,18.22,18.22,18.22,1.0,364400.0,18.22
CETS,2017-11-15,SLVRUB_TOM,SLVRUB_TOM,33.27,32.91,33.27,32.91,2.0,135291.0,33.0
CETS,2017-11-15,USDRUB_TOD,USD000000TOD,60.3975,60.015,60.45,60.205,15855.0,68162364527.5,60.2412
CNGD,2017-11-15,USDRUB_TOD,USD000000TOD,60.36,59.35,60.44,60.185,482.0,4390720501.52,
CETS,2017-11-15,USD_TODTOM,USD000TODTOM,0.0098,0.0098,0.0114,0.01,1138.0,701670188810.0,0.0101
CNGD,2017-11-15,USD_TODTOM,USD000TODTOM,0.0239,-0.0263,0.0326,0.0099,6687.0,110004852003.1,
CETS,2017-11-15,USDRUB_TOM,USD000UTSTOM,60.42,60.02,60.92,60.215,35557.0,228358352895.0,60.2321
CNGD,2017-11-15,USDRUB_TOM,USD000UTSTOM,60.28,59.35,60.67,60.215,45.0,1762803703.07,
FIXS,2017-11-15,USDRUBFIX0,USDRUB_FIX0,60.3147,60.3147,60.3147,60.3147,6.0,2593532100.0,60.3147
CETS,2017-11-15,USDRUB_SPT,USDRUB_SPT,60.31,60.31,60.31,60.31,1.0,60008450.0,60.31
CETS,2017-11-15,USD_TOM1M,USDRUB_TOM1M,0.3094,0.3094,0.3094,0.3094,1.0,18107370.0,0.3094
