BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-10-11,Индекс МосБиржи,Индекс МосБиржи,901.55,871.91,901.76,866.29,20209555725.98,,,2,,RUB,
RTSI,MCFTR,2005-10-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,908.91,908.91,908.91,908.91,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-10-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),907.8,907.8,907.8,907.8,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-10-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),908.25,908.25,908.25,908.25,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-10-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1426.83,1386.91,1429.57,1385.61,11293056203.2999,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-10-11,RCBI,RCBI,102.59,102.52,102.6,102.5,72957643.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-10-11,RCBIc,RCBI-c,134.11,,,,72957643.1,,,2,,RUB,
SNDX,MICEXCBICP,2005-10-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.59,102.52,102.6,102.5,72957643.1,,,2,,RUB,
SNDX,MICEXCBITR,2005-10-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.11,,,,72957643.1,,,2,,RUB,
SNDX,MICEXCGS,2005-10-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2219.42,2234.67,2242.5,2211.07,4635455.56,,,2,,RUB,
SNDX,MICEXFNL,2005-10-11,Индекс финансов,Индекс МосБиржи финансов,2203.36,2191.34,2222.12,2168.75,635148526.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-10-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),901.55,871.91,901.76,866.29,20209555725.98,,,2,,RUB,
SNDX,MICEXLC,2005-10-11,MICEX LC,ММВБ высокая кап,1580.94,1539.95,1581.13,1531.18,19099016752.51,,,2,,RUB,
SNDX,MICEXM&M,2005-10-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1548.01,1513.86,1550.6,1498.76,1200354670.19,,,2,,RUB,
SNDX,MICEXMC,2005-10-11,MICEX MC,ММВБ стандарт кап,1574.23,1560.35,1575.5,1560.32,869431357.39,,,2,,RUB,
SNDX,MICEXMNF,2005-10-11,Машиностроение,Индекс машиностроения Московской Биржи,963.98,950.03,971.58,950.03,35143328.82,,,2,,RUB,
SNDX,MICEXO&G,2005-10-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1835.19,1791.44,1836.18,1788.47,7862997587.84,,,2,,RUB,
SNDX,MICEXPWR,2005-10-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1288.4,1255.42,1288.4,1245.3,9556851262.2,,,2,,RUB,
SNDX,MICEXSC,2005-10-11,Второй эшелон,Индекс второго эшелона Московской Биржи,1737.99,1724.43,1741.53,1724.43,20125945.47,,,2,,RUB,
SNDX,MICEXTLC,2005-10-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1340.21,1322.81,1340.75,1319.93,1020088294.79,,,2,,RUB,
SNDX,MOEX10,2005-10-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1426.83,1386.91,1429.57,1385.61,11293056203.2999,,,2,,RUB,
