BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-02-21,БанкАстаны,ABBN,1.0,1071.5,214.3,214.3,214.3,,214.4,214.3,5.0,,,,0.0,0.0,0.0,
TQBR,2018-02-21,БанкАстаны,ABBN,13.0,255112.0,206.3,206.2,215.5,215.5,214.4,215.5,1190.0,,212.3,215.5,0.0,505211.0,0.0,
TQBR,2018-02-21,АСКО ао,ACKO,2094.0,53508560.0,10.44,10.14,11.96,11.79,11.04,11.79,4846000.0,11.04,11.04,11.79,53508560.0,53508560.0,53508560.0,
TQBR,2018-02-21,Система ао,AFKS,6408.0,223582351.0,12.255,12.165,12.355,12.35,12.245,12.35,18257800.0,12.245,12.245,12.35,223582351.0,223582351.0,223582351.0,
SMAL,2018-02-21,Аэрофлот,AFLT,5.0,20733.6,138.5,137.45,139.9,,138.35,138.3,149.0,,,,0.0,0.0,0.0,
TQBR,2018-02-21,Аэрофлот,AFLT,2996.0,307078525.0,137.95,137.6,138.75,138.75,138.35,138.75,2219700.0,138.35,138.35,138.75,307078525.0,307078525.0,307078525.0,
TQBR,2018-02-21,AGRO-гдр,AGRO,646.0,7609254.5,575.5,565.5,578.0,577.0,571.5,577.0,13318.0,571.5,571.5,577.0,7609254.5,7609254.5,7609254.5,
TQBR,2018-02-21,Акрон,AKRN,161.0,3479851.0,4190.0,4178.0,4231.0,4216.0,4213.0,4216.0,826.0,4213.0,4213.0,4216.0,3479851.0,3479851.0,3479851.0,
TQBR,2018-02-21,АЛРОСА-Нюр,ALNU,14.0,2660500.0,145500.0,145000.0,148500.0,148500.0,148000.0,148500.0,18.0,148000.0,148000.0,148500.0,2660500.0,2660500.0,2660500.0,
SMAL,2018-02-21,АЛРОСА ао,ALRS,6.0,20939.46,86.13,86.13,87.0,,86.4,86.61,242.0,,,,0.0,0.0,0.0,
TQBR,2018-02-21,АЛРОСА ао,ALRS,10454.0,1140761377.0,85.65,85.43,87.09,87.0,86.4,87.0,13202800.0,86.4,86.4,87.0,1140761377.0,1140761377.0,1140761377.0,
TQBR,2018-02-21,АшинскийМЗ,AMEZ,141.0,1797651.0,4.38,4.2,4.42,4.39,4.33,4.42,414900.0,4.33,4.33,4.39,1797651.0,1797651.0,1797651.0,
TQBR,2018-02-21,Аптеки36и6,APTK,174.0,357719.4,8.24,8.14,8.26,8.25,8.21,8.25,43570.0,,8.2,8.25,0.0,510407.2,0.0,
TQBR,2018-02-21,РусАква ао,AQUA,14.0,322150.0,172.5,167.5,173.5,168.5,169.5,168.5,1900.0,,169.5,168.5,0.0,507950.0,0.0,
TQDE,2018-02-21,Армада,ARMD,93.0,166379.0,12.4,11.4,12.4,11.7,11.8,11.8,14120.0,,12.1,11.7,0.0,503168.0,0.0,
TQBR,2018-02-21,Арсагера,ARSA,4.0,59350.0,3.47,3.47,3.5,3.49,3.49,3.5,17000.0,,3.4,3.49,0.0,513620.0,0.0,
SMAL,2018-02-21,АВТОВАЗ ао,AVAZ,2.0,458.15,13.09,13.09,13.09,,13.08,13.09,35.0,,,,0.0,0.0,0.0,
TQBR,2018-02-21,АВТОВАЗ ао,AVAZ,1139.0,30980314.0,12.34,12.33,13.51,13.04,13.08,13.04,2365100.0,13.1,13.1,13.04,30980314.0,30980314.0,30980314.0,
SMAL,2018-02-21,АВТОВАЗ ап,AVAZP,1.0,962.5,12.5,12.5,12.5,,12.67,12.5,77.0,,,,0.0,0.0,0.0,
TQBR,2018-02-21,АВТОВАЗ ап,AVAZP,366.0,19930957.0,12.58,12.49,13.11,13.04,12.67,13.04,1572800.0,12.67,12.67,13.04,19930957.0,19930957.0,19930957.0,
TQBR,2018-02-21,Башнефт ао,BANE,304.0,4727232.0,2256.0,2240.0,2269.0,2269.0,2256.0,2269.0,2095.0,2256.0,2256.0,2269.0,4727232.0,4727232.0,4727232.0,
TQBR,2018-02-21,Башнефт ап,BANEP,2349.0,193380202.0,1588.0,1574.5,1599.5,1592.0,1592.0,1592.0,121457.0,1592.0,1592.0,1592.0,193380202.0,193380202.0,193380202.0,
TQBR,2018-02-21,Белуга ао,BELU,4.0,15429.0,642.0,642.0,643.0,643.0,643.0,643.0,24.0,,630.0,643.0,0.0,7986902.0,0.0,
TQBR,2018-02-21,БашИнСв ап,BISVP,2.0,32160.0,4.02,4.02,4.02,4.02,4.02,4.02,8000.0,,4.05,4.02,0.0,502320.0,0.0,
TQBR,2018-02-21,Белон ао,BLNG,39.0,47073.0,2.87,2.84,2.89,2.87,2.87,2.87,16400.0,,2.83,2.87,0.0,501024.0,0.0,
TQBR,2018-02-21,БурЗолото,BRZL,27.0,149835.0,825.0,815.0,830.0,830.0,825.0,830.0,182.0,,835.0,830.0,0.0,581925.0,0.0,
