BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-02-21,BYNRUB_TOD,BYNRUB_TOD,29.5,29.5,29.5,29.5,1.0,1032500.0,29.5
CNGD,2018-02-21,CHF_TODTOM,CHFRUBTODTOM,0.0257,0.0257,0.0257,0.0257,2.0,82064.46,
CETS,2018-02-21,CHFRUB_TOD,CHFRUB_TOD,60.45,60.45,60.4775,60.4775,2.0,3083087.5,60.4527
CETS,2018-02-21,CHFRUB_TOM,CHFRUB_TOM,60.47,60.3525,60.48,60.48,13.0,17348865.0,60.449
CETS,2018-02-21,CNYRUB_TOM,CNYRUB_TOM,8.9289,8.9289,8.952,8.952,154.0,255042826.9,8.9363
CETS,2018-02-21,CNY_TOMSPT,CNYRUB_TOM1D,0.003,0.0023,0.003,0.0023,2.0,281905050.0,0.002967
CETS,2018-02-21,EUR_TODTOM,EUR000TODTOM,0.0134,0.0095,0.0135,0.0096,407.0,128976680190.0,0.0124
CNGD,2018-02-21,EUR_TODTOM,EUR000TODTOM,0.0133,-0.0182,0.0379,0.0133,919.0,47969685328.5,
CNGD,2018-02-21,EUR_TOM1W,EURRUB_TOM1W,0.1071,0.1071,0.1071,0.1071,2.0,14394448.41,
CETS,2018-02-21,EURUSD_TOD,EURUSD000TOD,1.23349,1.2308,1.23379,1.2315,113.0,2421134591.97,1.23229
CNGD,2018-02-21,EURUSD_TOD,EURUSD000TOD,1.2321,1.2321,1.2321,1.2321,1.0,1740960380.25,
CETS,2018-02-21,EURUSD_TOM,EURUSD000TOM,1.23361,1.22812,1.2358,1.2291,1321.0,15000164266.53,1.23264
CETS,2018-02-21,EURUSDTDTM,EURUSDTODTOM,7.1e-05,5.1e-05,7.8e-05,6e-05,129.0,55933980521.0,6.8e-05
CNGD,2018-02-21,EURUSDTDTM,EURUSDTODTOM,6.7e-05,-0.000169,0.000304,-0.000169,16.0,446731309.63,
CETS,2018-02-21,EURRUB_TOD,EUR_RUB__TOD,69.8625,69.6825,69.8825,69.75,2863.0,14988685197.5,69.7788
CNGD,2018-02-21,EURRUB_TOD,EUR_RUB__TOD,69.8325,69.6575,69.885,69.68,53.0,342792809.51,
CETS,2018-02-21,EURRUB_TOM,EUR_RUB__TOM,69.82,69.625,69.8975,69.735,4578.0,20285571262.5,69.7492
CNGD,2018-02-21,EURRUB_TOM,EUR_RUB__TOM,69.825,69.71,69.825,69.785,5.0,6406046610.0,
CETS,2018-02-21,GBP_TODTOM,GBPRUBTODTOM,0.01,0.01,0.01,0.01,2.0,31694960.0,0.01
CNGD,2018-02-21,GBP_TODTOM,GBPRUBTODTOM,0.0336,-0.0174,0.043,0.0293,44.0,37303991.98,
CETS,2018-02-21,GBPRUB_TOD,GBPRUB_TOD,79.2,78.79,79.3475,78.83,27.0,28412310.0,79.1429
CETS,2018-02-21,GBPRUB_TOM,GBPRUB_TOM,79.15,78.75,79.3175,78.99,60.0,87819630.0,79.0456
CETS,2018-02-21,KZTRUB_TOD,KZT000000TOM,17.8,17.8,17.8,17.8,1.0,1780000.0,17.8
CETS,2018-02-21,SLVRUB_TOM,SLVRUB_TOM,29.93,29.93,29.94,29.94,2.0,5987.0,29.94
CETS,2018-02-21,USDRUB_TOD,USD000000TOD,56.6275,56.525,56.7475,56.595,10493.0,58943832362.5,56.6207
CNGD,2018-02-21,USDRUB_TOD,USD000000TOD,56.5875,56.46,56.7525,56.7225,453.0,416741931.68,
CETS,2018-02-21,USD_TODTOM,USD000TODTOM,0.0077,0.0055,0.0078,0.0055,1098.0,651135917260.0,0.0066
CNGD,2018-02-21,USD_TODTOM,USD000TODTOM,0.0075,-0.0248,0.0448,0.0209,8782.0,184901154554.85,
CETS,2018-02-21,USDRUB_TOM,USD000UTSTOM,56.62,56.4425,56.775,56.76,20663.0,142245052540.0,56.6212
CNGD,2018-02-21,USDRUB_TOM,USD000UTSTOM,56.62,56.46,56.7475,56.6175,46.0,1989131598.3,
FIXS,2018-02-21,USDRUBFIX0,USDRUB_FIX0,56.5807,56.5807,56.5807,56.5807,2.0,905291200.0,56.5807
CETS,2018-02-21,USDRUB_SPT,USDRUB_SPT,56.6575,56.6575,56.6575,56.6575,1.0,50028572.5,56.6575
CETS,2018-02-21,USD_TOMSPT,USDRUB_TOM1D,0.0262,0.026,0.0262,0.026,3.0,6506805500.0,0.026
CETS,2018-02-21,USD_TOM1M,USDRUB_TOM1M,0.2035,0.2035,0.2035,0.2035,5.0,28379200.0,0.2035
CNGD,2018-02-21,USD_TOM1W,USDRUB_TOM1W,0.0492,0.0492,0.0511,0.0511,5.0,57896160.23,
CNGD,2018-02-21,USD_TOM2M,USDRUB_TOM2M,0.4175,0.4175,0.4175,0.4175,1.0,1424310000.0,
CETS,2018-02-21,USD_TOM2W,USDRUB_TOM2W,0.1312,0.1312,0.1312,0.1312,1.0,113372200.0,0.1312
CETS,2018-02-21,USD_TOM3M,USDRUB_TOM3M,0.578,0.578,0.578,0.578,1.0,285664500.0,0.578
