BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-02-21,МГор48-об,RU000A0JNYN1,2.0,314883.0,96.0,96.3,96.3,96.0,11.84,96.0,7.13,96.0,328.0,96.72,96.72,96.0,423597448.3,423503077.5,423597448.3,2022-06-11,1387.0,7.22,,,,29.92,,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,Газпрнефт4,RU000A0JQ557,1.0,4006.0,100.15,100.15,100.15,100.15,30.1,100.15,7.05,100.15,4.0,,100.15,100.15,0.0,506742.8,0.0,2019-04-09,48.0,7.05,,,,40.89,2018-04-10,2018-02-21,1000.0,SUR,,6.2754,,2018-04-16,RUB
EQOB,2018-02-21,РЖД-17 обл,RU000A0JQ7W9,8.0,4030019.1,100.06,100.33,100.33,100.33,7.6,100.15,6.73,100.07,4024.0,100.14,100.15,100.33,4541392.0,4050057.1,4541392.0,2018-07-16,145.0,7.21,,,,37.4,,2018-02-21,1000.0,SUR,,,6.5988,,RUB
EQOB,2018-02-21,Мечел  4об,RU000A0JQ8V9,1.0,700.0,100.0,100.0,100.0,100.0,7.25,100.0,,100.0,1.0,,,100.0,0.0,0.0,0.0,2021-07-15,521.0,0.0,,,,19.42,2018-04-19,2018-02-21,700.0,SUR,,,,,RUB
EQOB,2018-02-21,ДОМ.РФ13об,RU000A0JQAG8,2.0,11060.0,100.5,100.55,100.5,100.5,38.88,100.55,7.46,100.55,11.0,100.44,100.44,100.5,3333548.0,3333548.0,3333548.0,2018-04-15,53.0,7.11,,,,54.85,,2018-02-21,1000.0,SUR,,,7.2372,,RUB
EQOB,2018-02-21,ДОМ.РФ15об,RU000A0JQAM6,1.0,11384.0,113.84,113.84,113.84,113.84,50.1,113.84,-85.7,113.84,10.0,,113.19,113.84,0.0,2464175.2,0.0,2028-09-15,22.0,-85.7,,,,57.03,2018-03-15,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,РЖД-23 обл,RU000A0JQRD9,10.0,118580.3,102.05,102.35,102.35,102.35,8.69,102.2,6.13,102.13,116.0,,102.24,102.35,0.0,558251.3,0.0,2025-01-16,155.0,6.49,,,,58.59,2018-07-26,2018-02-21,1000.0,SUR,,5.8696,,2018-08-02,RUB
EQOB,2018-02-21,РБК 04,RU000A0JQVD1,1.0,100.0,100.0,100.0,100.0,100.0,,100.0,,100.0,100.0,,99.17,100.0,0.0,568077.43,0.0,2018-04-19,57.0,0.0,,,,,,2018-02-21,1.0,SUR,,,,,RUB
EQOB,2018-02-21,ФСК ЕЭС-06,RU000A0JR1Y7,5.0,150528.0,102.4,102.4,102.4,102.4,35.03,102.4,7.34,102.4,147.0,,101.61,102.4,0.0,662473.0,0.0,2020-09-15,836.0,7.34,,,,41.14,,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,МТС 08,RU000A0JR4J2,11.0,45766.0,99.45,99.52,99.52,99.52,21.78,99.49,8.35,99.45,46.0,,98.88,99.52,0.0,554736.4,0.0,2020-11-03,251.0,8.4,,,,37.4,2018-11-06,2018-02-21,1000.0,SUR,,8.2908,,2018-11-08,RUB
EQOB,2018-02-21,Газпрнеф10,RU000A0JR878,4.0,24730880.0,101.0,103.0,103.0,103.0,4.58,101.0,6.56,101.0,24486.0,101.24,101.24,103.0,119765847.5,119737030.0,119765847.5,2021-01-26,976.0,7.34,,,,37.9,,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,Мечел 16об,RU000A0JR8P0,13.0,2015670.0,88.05,89.49,89.0,89.0,1.75,88.25,12.94,89.1,2284.0,88.25,88.25,89.0,2015670.0,2015670.0,2015670.0,2021-02-09,977.0,13.3,,,,39.89,,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,ВЭБ.РФ 09,RU000A0JRCX7,1.0,5222.0,104.44,104.44,104.44,104.44,37.31,104.44,7.39,104.44,5.0,104.05,104.05,104.44,106086105.0,104067693.5,106086105.0,2021-03-18,974.0,7.39,,,,44.38,,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,ВЭБлизинг4,RU000A0JREX3,3.0,3006.3,100.21,100.21,100.21,100.21,38.19,100.21,8.32,100.21,3.0,,100.4,100.21,0.0,2392515.3,0.0,2021-04-02,44.0,8.32,,,,50.36,2018-04-06,2018-02-21,1000.0,SUR,,7.4776,,2018-04-11,RUB
EQOB,2018-02-21,РУСАЛБАл08,RU000A0JRF11,4.0,58345.0,97.0,101.0,101.0,101.0,33.29,97.24,8.2,97.25,60.0,100.76,100.4,101.0,4532095.7,1825325.9,4532095.7,2021-04-05,387.0,12.0,,,,44.88,2019-04-08,2018-02-21,1000.0,SUR,,8.1617,,2019-04-10,RUB
EQOB,2018-02-21,НефГазХол4,RU000A0JRJV6,2.0,289790.7,89.99,90.0,90.0,90.0,21.9,90.0,58.46,89.99,322.0,89.97,89.97,90.0,895241.1,879946.2,895241.1,2021-06-01,104.0,58.46,,,,51.11,2018-06-05,2018-02-21,1000.0,SUR,,56.5249,,2018-06-08,RUB
EQOB,2018-02-21,Мечел 19об,RU000A0JRJY0,38.0,23505201.44,93.5,93.7,93.5,93.51,18.14,93.67,,93.5,35849.0,93.67,93.67,93.51,23505201.44,23505201.44,23505201.44,2021-06-01,554.0,0.0,,,,40.81,,2018-02-21,700.0,SUR,,,,,RUB
EQOB,2018-02-21,СПбТел 01,RU000A0JRKC4,1.0,7087.5,101.25,101.25,101.25,101.25,20.96,101.25,7.18,101.25,7.0,,100.87,101.25,0.0,1312372.5,0.0,2021-06-11,114.0,7.18,,,,56.1,2018-06-15,2018-02-21,1000.0,SUR,,6.8886,,2018-06-20,RUB
EQOB,2018-02-21,ФСК ЕЭС-13,RU000A0JRL96,1.0,36417.5,104.05,104.05,104.05,104.05,13.27,104.05,7.24,104.05,35.0,104.28,104.28,104.05,7626172.6,7626172.6,7626172.6,2021-06-22,1075.0,7.24,,,,42.38,,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,РСХБ 14,RU000A0JRLE8,1.0,1005.0,100.5,100.5,100.5,100.5,10.68,100.5,7.53,100.5,1.0,100.52,100.52,100.5,530761.4,530761.4,530761.4,2021-06-29,476.0,7.53,,,,38.89,2019-07-02,2018-02-21,1000.0,SUR,,7.5031,,2019-07-04,RUB
EQOB,2018-02-21,РСХБ 13,RU000A0JRMC0,1.0,44176.0,100.4,100.4,100.4,100.4,10.04,100.4,7.62,100.4,44.0,,100.1,100.4,0.0,8624676.6,0.0,2021-07-02,479.0,7.62,,,,38.89,2019-07-05,2018-02-21,1000.0,SUR,,7.5575,,2019-07-09,RUB
EQOB,2018-02-21,ФСК ЕЭС-19,RU000A0JRMX6,3.0,5236198.0,100.3,100.35,100.35,100.35,8.93,100.35,7.15,100.3,5218.0,100.33,100.33,100.35,52157454.5,52157454.5,52157454.5,2023-07-06,147.0,7.15,,,,39.64,2018-07-18,2018-02-21,1000.0,SUR,,6.8178,,2018-07-18,RUB
EQOB,2018-02-21,СПбТел 07,RU000A0JRVU3,5.0,163292.9,104.5,105.9,105.9,105.53,36.53,105.34,8.4,104.5,155.0,104.97,105.1,105.53,13483049.0,1796164.4,13483049.0,2022-04-05,1235.0,8.56,,,,49.61,,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,ОткрФКББ03,RU000A0JRZ74,6.0,96625.1,100.65,100.68,100.66,100.66,11.0,100.65,9.59,100.65,96.0,,100.68,100.66,0.0,3471473.5,0.0,2025-07-16,145.0,9.61,,,,55.29,2018-07-16,2018-02-21,1000.0,SUR,,9.3943,,2018-07-19,RUB
EQOB,2018-02-21,ФСК ЕЭС-18,RU000A0JRZK5,1.0,49735.0,101.5,101.5,101.5,101.5,18.4,101.5,7.37,101.5,49.0,,,101.5,0.0,0.0,0.0,2023-11-27,445.0,7.37,,,,42.38,2019-06-03,2018-02-21,1000.0,SUR,,7.3063,,2019-06-07,RUB
EQOB,2018-02-21,ОткрХОЛ 2,RU000A0JS264,1.0,850.0,17.0,17.0,17.0,17.0,76.74,17.0,561.01,17.0,5.0,,16.95,17.0,0.0,501315.7,0.0,2026-12-10,302.0,561.01,,,,177.27,2018-12-20,2018-02-21,1000.0,SUR,,,,2018-12-25,RUB
EQOB,2018-02-21,СПбТел 04,RU000A0JS3M7,1.0,52400.0,104.8,104.8,104.8,104.8,4.69,104.8,8.66,104.8,50.0,,104.87,104.8,0.0,3146184.0,0.0,2022-01-31,809.0,8.66,,,,53.35,2020-08-03,2018-02-21,1000.0,SUR,,8.6384,,2020-08-06,RUB
EQOB,2018-02-21,Башнефть04,RU000A0JS3U0,5.0,227203.3,100.0,100.1,100.1,100.1,2.47,100.09,7.4,100.0,227.0,,99.91,100.1,0.0,559523.3,0.0,2022-02-04,170.0,7.42,,,,37.4,2018-08-10,2018-02-21,1000.0,SUR,,7.3992,,2019-02-14,RUB
EQOB,2018-02-21,ВымпелКом4,RU000A0JS5F6,1.0,29496.0,98.32,98.32,98.32,98.32,31.07,98.32,8.06,98.32,30.0,,98.21,98.32,0.0,571577.5,0.0,2022-03-08,688.0,8.06,,,,34.9,2020-03-10,2018-02-21,1000.0,SUR,,8.0251,,2020-03-13,RUB
EQOB,2018-02-21,РСХБ 16,RU000A0JS6N8,3.0,229116.2,100.48,100.49,100.49,100.49,41.61,100.49,7.34,100.48,228.0,100.53,100.53,100.49,1802549.7,1802549.7,1802549.7,2022-04-04,47.0,7.34,,,,56.1,2018-04-09,2018-02-21,1000.0,SUR,,7.047,,2018-04-11,RUB
EQOB,2018-02-21,iРОСНАНО 4,RU000A0JS6S7,5.0,93565.3,93.5,94.0,93.51,93.51,21.13,93.57,,93.53,100.0,,95.0,93.51,0.0,24653931.9,0.0,2019-04-10,402.0,0.0,,,,28.92,,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,iРОСНАНО 5,RU000A0JS6T5,5.0,93605.0,93.5,95.0,93.5,93.5,21.13,93.61,,95.0,100.0,94.96,95.0,93.5,181474861.5,151568249.0,181474861.5,2019-04-10,402.0,0.0,,,,28.92,,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,ФСК ЕЭС-12,RU000A0JS7H8,1.0,5057.5,101.15,101.15,101.15,101.15,27.52,101.15,7.16,101.15,5.0,,99.08,101.15,0.0,2996281.9,0.0,2019-04-19,401.0,7.16,,,,40.39,,2018-02-21,1000.0,SUR,,,,,RUB
EQOB,2018-02-21,ЕАБР05,RU000A0JS8X3,3.0,357063000.0,102.9,102.9,102.9,102.9,9.11,102.9,7.41,102.9,347000.0,,102.78,102.9,0.0,411123564.0,0.0,2020-07-15,487.0,7.41,,,,47.37,2019-07-17,2018-02-21,1000.0,SUR,,7.3386,,2019-07-22,RUB
EQOB,2018-02-21,РЖД-32 обл,RU000A0JSGV0,13.0,528144.5,92.3,92.35,92.35,92.33,5.04,92.33,28.26,92.31,572.0,92.33,92.33,92.33,528144.5,528144.5,528144.5,2032-06-25,142.0,28.33,,,,22.94,2018-07-13,2018-02-21,1000.0,SUR,,6.7324,,2022-07-13,RUB
EQOB,2018-02-21,ФСК ЕЭС-22,RU000A0JSQ58,1.0,93200.0,93.2,93.2,93.2,93.2,2.88,93.2,23.18,93.2,100.0,,93.53,93.2,0.0,596749.5,0.0,2027-07-21,161.0,23.18,,,,24.93,2018-08-01,2018-02-21,1000.0,SUR,,6.8908,,2022-08-03,RUB
