BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-11-12,BYNRUB_TOD,BYNRUB_TOD,31.35,31.35,31.5,31.5,5.0,1697500.0,31.4352
CNGD,2018-11-12,CHF_TODTOM,CHFRUBTODTOM,0.0282,0.0127,0.0282,0.0127,6.0,26659502.98,
CETS,2018-11-12,CHFRUB_TOD,CHFRUB_TOD,66.8625,66.8625,66.8625,66.8625,1.0,66862.5,66.8625
CETS,2018-11-12,CHFRUB_TOM,CHFRUB_TOM,67.1175,66.8,67.17,67.0525,15.0,10390340.0,67.0345
CETS,2018-11-12,CNYRUB_TOD,CNY000000TOD,9.7404,9.678,9.7404,9.68,57.0,116820779.9,9.6939
CETS,2018-11-12,CNY_TODTOM,CNYRUBTODTOM,0.001001,0.001001,0.00155,0.0013,30.0,1547908613.3,0.001256
CNGD,2018-11-12,CNY_TODTOM,CNYRUBTODTOM,0.004121,-0.002526,0.0045,0.003589,27.0,26066117.61,
CETS,2018-11-12,CNYRUB_TOM,CNYRUB_TOM,9.7342,9.6798,9.7382,9.7069,117.0,268362316.3,9.711
CETS,2018-11-12,EUR_TODTOM,EUR000TODTOM,0.0151,0.0151,0.0168,0.0151,477.0,143471475830.0,0.0161
CNGD,2018-11-12,EUR_TODTOM,EUR000TODTOM,0.0283,-0.0336,0.0415,0.0152,1141.0,13662599634.47,
CETS,2018-11-12,EURUSD_TOM,EURUSD000TOM,1.1278,1.12366,1.12807,1.1239,438.0,2780343401.94,1.12594
CETS,2018-11-12,EURRUB_TOD,EUR_RUB__TOD,76.3325,75.87,76.4275,76.255,3906.0,21390501597.5,76.064
CNGD,2018-11-12,EURRUB_TOD,EUR_RUB__TOD,76.38,75.98,77.571,76.1925,38.0,2413149111.06,
CETS,2018-11-12,EURRUB_TOM,EUR_RUB__TOM,76.675,75.89,76.675,76.22,6046.0,26255983472.5,76.1288
CNGD,2018-11-12,EURRUB_TOM,EUR_RUB__TOM,76.4225,75.91,77.571,76.215,539.0,2406808266.9,
CETS,2018-11-12,GBP_TODTOM,GBPRUBTODTOM,0.0123,0.0123,0.0155,0.0135,8.0,755955730.0,0.014
CNGD,2018-11-12,GBP_TODTOM,GBPRUBTODTOM,0.0373,-0.0193,0.0477,0.0325,32.0,15098374.42,
CETS,2018-11-12,GBPRUB_TOD,GBPRUB_TOD,87.05,86.6775,87.205,87.15,25.0,36305667.5,86.8557
CETS,2018-11-12,GBPRUB_TOM,GBPRUB_TOM,87.57,86.6825,87.57,87.04,94.0,47120695.0,86.9386
CETS,2018-11-12,GLD_TODTOM,GLDRUBTODTOM,0.54,0.54,0.54,0.54,2.0,603496609.0,0.54
CNGD,2018-11-12,GLDRUB_SPT,GLDRUB_SPT,2619.38,2619.38,2619.38,2619.38,1.0,43088801.0,
CETS,2018-11-12,GLDRUB_TOM,GLDRUB_TOM,2612.0,2612.0,2622.0,2620.5,5.0,2666090.0,2613.81
CETS,2018-11-12,SLVRUB_TOM,SLVRUB_TOM,30.75,30.75,30.75,30.75,1.0,9225.0,30.75
CETS,2018-11-12,USDRUB_TOM,USD000UTSTOM,67.65,67.3325,67.85,67.845,30244.0,176897417690.0,67.6032
CNGD,2018-11-12,USDRUB_TOM,USD000UTSTOM,67.6875,67.3325,67.8525,67.845,2803.0,13927533683.28,
CETS,2018-11-12,USDRUB_SPT,USDRUB_SPT,67.5375,67.5375,67.54,67.54,4.0,108062750.0,67.5392
CETS,2018-11-12,USD_TOM1Y,USDRUB_TOM1Y,3.23,3.23,3.23,3.23,1.0,70747300.0,3.23
CNGD,2018-11-12,USD_TOM1Y,USDRUB_TOM1Y,3.195,3.195,3.195,3.195,1.0,707123000.0,
