BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-04-06,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1268.7517,1268.7517,1268.7517,1268.7517,0.0,,,2,608044013864.635,RUB,0.001
RTSI,EPSI,2010-04-06,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,899.6259,899.6259,899.6259,899.6259,0.0,,,2,539083812489.283,RUB,999999.999999
SNDX,IMOEX,2010-04-06,Индекс МосБиржи,Индекс МосБиржи,1498.64,1487.51,1506.03,1479.19,66125484767.0,,,2,,RUB,
RTSI,MCFTR,2010-04-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1629.61,1629.61,1629.61,1629.61,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-04-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1609.31,1609.31,1609.31,1609.31,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-04-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1617.4,1617.4,1617.4,1617.4,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-04-06,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10409.64,10409.64,10409.64,10409.64,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-04-06,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10395.37,10395.37,10395.37,10395.37,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-04-06,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10401.08,10401.08,10401.08,10401.08,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-04-06,Индекс МосБиржи 10,Индекс МосБиржи 10,3582.01,3552.27,3597.81,3515.77,57141296112.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-04-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.58,,,,10788562535.52,,,2,,RUB,
SNDX,MICEXBORR2W,2010-04-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.19,,,,509962057.66,,,2,,RUB,
SNDX,MICEXBORRON,2010-04-06,MCX BO ON,ММВБ РЕПО обл 1 день,4.28,,,,114531630700.97,,,2,,RUB,
SNDX,MICEXCBICP,2010-04-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.05,96.01,96.05,96.01,5175108169.0,655,7.42,2,,RUB,
