BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-11-02,Система ао,AFKS,12544.0,257381096.5,17.76,17.73,18.295,17.815,17.965,17.815,14322200.0,17.97,17.97,17.97,257381096.5,257381096.5,257381096.5,
SMAL,2015-11-02,Аэрофлот,AFLT,7.0,3157.06,49.2,45.2,50.47,,49.08,50.37,64.0,,,,0.0,0.0,0.0,
TQBR,2015-11-02,Аэрофлот,AFLT,3568.0,172415982.0,48.91,48.01,49.8,49.3,49.08,49.3,3513200.0,49.08,49.08,49.08,172415982.0,172415982.0,172415982.0,
TQBR,2015-11-02,AGRO-гдр,AGRO,40.0,2040578.0,618.0,602.0,618.0,608.0,606.0,608.0,3370.0,606.0,606.0,606.0,2040578.0,2040578.0,2040578.0,
TQBR,2015-11-02,Акрон,AKRN,258.0,21716759.0,3101.0,3090.0,3124.0,3108.0,3101.0,3106.0,7003.0,3101.0,3101.0,3101.0,21716759.0,21716759.0,21716759.0,
SMAL,2015-11-02,АЛРОСА ао,ALRS,13.0,12600.36,51.1,50.91,56.96,,51.24,51.6,233.0,,,,0.0,0.0,0.0,
TQBR,2015-11-02,АЛРОСА ао,ALRS,10393.0,357952170.0,51.03,50.3,52.19,51.38,51.24,51.38,6985900.0,51.24,51.24,51.24,357952170.0,357952170.0,357952170.0,
TQBR,2015-11-02,АшинскийМЗ,AMEZ,53.0,127035.0,4.9,4.72,4.96,4.85,4.79,4.85,26500.0,,4.75,,0.0,672468.0,0.0,
SMAL,2015-11-02,Аптеки36и6,APTK,12.0,424.21,13.8,13.66,13.8,,14.06,13.69,31.0,,,,0.0,0.0,0.0,
TQBR,2015-11-02,Аптеки36и6,APTK,418.0,3128374.4,14.0,13.95,14.15,14.04,14.06,14.1,222550.0,14.06,14.06,14.06,3128374.4,3128374.4,3128374.4,
