BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-01-27,Якут-07 об,RU000A0JP6V4,1.0,699.93,99.99,99.99,99.99,99.99,1.2,99.99,8.04,99.99,1.0,,100.88,,0.0,217063565.18,0.0,2014-04-17,659.0,8.04,,,,,,,700.0,SUR,,,,,
EQOB,2012-01-27,Промсвб-05,RU000A0JP8N7,12.0,133187429.6,99.8,100.17,100.03,100.02,15.08,99.96,7.73,99.8,133240.0,99.96,99.96,99.96,133187429.6,133187429.6,133187429.6,2012-05-17,111.0,7.98,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-27,РусМоре-01,RU000A0JPAZ0,1.0,2010.0,100.5,100.5,100.5,100.5,14.14,100.5,11.05,100.5,2.0,100.45,100.45,100.45,20095022.0,19693422.0,20095022.0,2012-06-14,136.0,11.05,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,МособгазФ2,RU000A0JPB58,6.0,105093.6,98.4,98.95,98.95,98.95,3.45,98.4,12.26,98.4,267.0,98.49,98.49,98.49,558657.04,509415.2,558657.04,2012-06-24,149.0,13.79,,,,,,,400.0,SUR,,,,,
EQOB,2012-01-27,СамарОбл 4,RU000A0JPB82,1.0,150120.0,100.08,100.08,100.08,100.08,7.08,100.08,6.94,100.08,150.0,100.01,100.07,100.01,25067402.6,12872522.6,25067402.6,2012-06-20,143.0,6.94,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,ГГЭС 01,RU000A0JPBA1,1.0,99990.0,99.0,99.0,99.0,99.0,8.11,99.0,10.87,99.0,101.0,,98.99,,0.0,10744109.9,0.0,2012-06-20,145.0,10.87,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,СтрТрГаз02,RU000A0JPC16,10.0,614595.4,98.11,99.0,99.0,98.98,3.26,98.97,11.05,98.11,621.0,98.97,98.97,98.97,614595.4,614595.4,614595.4,2012-07-13,168.0,11.12,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,СОЛЛЕРС2,RU000A0JPCB7,7.0,3454966.5,102.12,102.18,102.15,102.15,3.08,102.16,11.17,102.15,3382.0,102.15,102.15,102.15,3607981.5,3607981.5,3607981.5,2013-07-17,506.0,11.16,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,МираторгФ1,RU000A0JPCW3,1.0,6831.3,97.59,97.59,97.59,97.59,28.93,97.59,11.23,97.59,7.0,,,,0.0,0.0,0.0,2012-08-02,183.0,11.23,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-27,ВТБ ЛизФ01,RU000A0JPGR4,2.0,4608676.6,99.85,99.85,99.85,99.85,7.0,99.85,7.85,99.85,10000.0,,99.93,,0.0,19957164.13,0.0,2014-11-06,102.0,7.85,,,,,,,461.56,SUR,,,,,
EQOB,2012-01-27,КостромОб5,RU000A0JPKB0,8.0,5438473.6,100.55,101.28,100.8,100.8,3.55,100.79,8.31,100.55,13490.0,100.89,100.85,100.89,9076273.6,7055273.6,9076273.6,2012-12-20,316.0,8.33,,,,,,,400.0,SUR,,,,,
EQOB,2012-01-27,ДОМ.РФ11об,RU000A0JPLU8,1.0,5970.0,99.5,99.5,99.5,99.5,9.66,99.5,8.58,99.5,6.0,,99.62,,0.0,514045.0,0.0,2020-09-15,1578.0,8.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-27,РСХБ 6,RU000A0JPMT8,2.0,49283440.0,98.0,98.12,98.12,98.12,34.41,98.12,8.82,98.0,50228.0,,97.7,,0.0,117709780.0,0.0,2018-02-09,833.0,8.82,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-01-27,ВБД ПП 3об,RU000A0JPNG3,1.0,10477843.0,99.1,99.1,99.1,99.1,30.41,99.1,8.5,99.1,10573.0,98.71,98.88,98.71,70011730.0,36267715.0,70011730.0,2013-02-27,378.0,8.5,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,Система-01,RU000A0JPNX8,3.0,336377500.0,101.9,101.95,101.95,101.95,37.66,101.93,8.02,101.95,330000.0,101.93,101.93,101.93,337454411.5,337448311.0,337454411.5,2013-03-07,380.0,8.04,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,КБРенКап-2,RU000A0JPQ77,3.0,5037068.8,100.3,100.37,100.37,100.31,32.51,100.3,8.49,100.3,5022.0,100.21,100.21,100.21,68765286.7,68765286.7,68765286.7,2012-04-04,68.0,8.89,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-27,Карелия 11,RU000A0JPRE9,1.0,79150.2,100.7,100.7,100.7,100.7,6.22,100.7,7.23,100.7,262.0,100.82,100.83,100.82,585289.05,581985.15,585289.05,2012-05-10,104.0,7.23,,,,,,,300.0,SUR,,,,,
EQNB,2012-01-27,РИАТО-01,RU000A0JPSY5,2.0,108667.1,99.69,99.7,99.7,99.69,19.97,99.69,14.81,99.69,109.0,98.96,98.96,98.96,32841266.8,32841266.8,32841266.8,2013-06-03,352.0,14.82,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,Зенит 5обл,RU000A0JPTA3,1.0,4988502.1,99.79,99.79,99.79,99.79,10.68,99.79,8.23,99.79,4999.0,99.76,99.75,99.76,36205399.1,22958456.8,36205399.1,2013-06-04,130.0,8.23,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,ЛипецкОбл6,RU000A0JPTB1,3.0,40360000.0,100.9,100.9,100.9,100.9,6.27,100.9,7.99,100.9,80000.0,,101.16,,0.0,198565091.0,0.0,2013-06-05,302.0,7.99,,,,,,,500.0,SUR,,,,,
EQOB,2012-01-27,РСХБ 7,RU000A0JPTE5,2.0,100451250.0,98.0,98.05,98.05,98.05,8.45,98.0,8.55,98.0,102500.0,97.96,97.97,97.96,507976889.7,348394790.7,507976889.7,2018-06-05,483.0,8.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-27,КБРенКап-3,RU000A0JPTM8,2.0,14853940.0,100.0,100.04,100.04,100.04,12.67,100.03,9.28,100.0,14850.0,99.98,99.99,99.98,25743354.6,24372023.4,25743354.6,2012-06-06,131.0,9.31,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-27,Мос.обл.8в,RU000A0JPTP1,4.0,426817.3,100.7,100.8,100.8,100.8,7.21,100.71,8.01,100.7,652.0,100.77,100.63,100.77,160382203.28,11036755.73,160382203.28,2013-06-11,269.0,8.14,,,,,,,650.0,SUR,,,,,
EQDB,2012-01-27,М-Индустр2,RU000A0JPTR7,47.0,26418.9,29.28,52.0,48.9,48.9,4.71,33.44,,49.0,79.0,,38.42,,0.0,718830.4,0.0,2013-07-10,480.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,Промсвб-06,RU000A0JPTU1,1.0,988000.0,98.8,98.8,98.8,98.8,8.82,98.8,9.39,98.8,1000.0,99.54,99.54,99.54,20253002.1,20251013.1,20253002.1,2013-06-17,486.0,9.39,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,СамарОбл 5,RU000A0JPU55,3.0,102587585.4,101.1,101.1,101.1,101.1,4.13,101.1,7.46,101.1,225492.0,101.04,101.05,101.04,229740964.2,145002544.2,229740964.2,2013-12-19,200.0,7.46,,,,,,,450.0,SUR,,,,,
EQDB,2012-01-27,НижЛенИнв3,RU000A0JPWJ8,4.0,998395.0,98.25,99.5,99.5,99.39,3.84,98.27,15.1,98.25,1016.0,98.12,98.17,98.12,2953561.7,2195041.7,2953561.7,2013-07-16,335.0,16.66,,,,,,,1000.0,SUR,,,,,
EQDB,2012-01-27,ПромТр03об,RU000A0JPWU5,19.0,1192780.0,94.0,95.0,94.8,94.8,0.62,94.14,15.87,94.0,1267.0,94.14,94.14,94.14,1192780.0,1192780.0,1192780.0,2013-07-24,515.0,16.44,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,ЛСР 02 обл,RU000A0JPXB3,5.0,3767594.6,98.31,98.5,98.5,98.5,47.25,98.5,11.73,98.5,3825.0,98.31,98.31,98.31,59862669.6,58421094.6,59862669.6,2013-08-01,345.0,11.73,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,МГор53-об,RU000A0JPXV1,2.0,5016994.3,99.43,100.32,100.32,100.32,32.44,100.32,6.96,99.43,5001.0,100.02,100.02,100.02,76415999.3,76415999.3,76415999.3,2013-09-01,544.0,6.96,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,МГор54-об,RU000A0JPXW9,2.0,400803.0,100.2,100.26,100.2,100.2,31.56,100.2,6.93,100.26,400.0,100.2,100.2,100.2,56117808.5,55991430.5,56117808.5,2012-09-05,215.0,6.93,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,ХортексФ-1,RU000A0JPYA3,7.0,3322010.3,81.5,82.01,82.01,82.01,58.05,81.5,,81.5,4076.0,81.44,81.48,81.44,3757839.5,3445168.7,3757839.5,2013-08-14,19.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,МТС 02,RU000A0JQ0E2,1.0,975.0,97.5,97.5,97.5,97.5,19.96,97.5,8.72,97.5,1.0,97.5,97.5,97.5,30282263.4,30280314.7,30282263.4,2015-10-20,1183.0,8.72,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,РЖД-09обл,RU000A0JQ136,5.0,23633780.0,98.7,98.8,98.8,98.8,13.61,98.74,7.76,98.7,23935.0,98.72,98.72,98.72,185040982.5,185040982.5,185040982.5,2013-11-13,620.0,7.8,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,РЖД-11обл,RU000A0JQ177,5.0,26465880.0,98.0,98.0,98.0,98.0,13.89,98.0,8.6,98.0,27006.0,97.88,97.9,97.88,72844401.0,67069380.0,72844401.0,2015-11-18,1212.0,8.6,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-27,РСХБ 5,RU000A0JQ1H3,6.0,40135646.5,100.1,100.35,100.35,100.35,12.47,100.32,8.71,100.15,40009.0,100.31,100.31,100.31,60201666.0,60193646.5,60201666.0,2018-11-27,632.0,8.73,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-01-27,Мос.обл.9в,RU000A0JQ1Q4,2.0,89208.0,101.1,101.4,101.4,101.4,23.93,101.37,6.96,101.1,220.0,,101.85,,0.0,583009.52,0.0,2012-03-15,48.0,7.19,,,,,,,400.0,SUR,,,,,
EQNO,2012-01-27,Ротор 03,RU000A0JQ4E4,2.0,134200.0,122.0,122.0,122.0,122.0,117.53,122.0,-82.8,122.0,11.0,,122.76,,0.0,847050.0,0.0,2014-03-04,39.0,-82.8,,,,,,,10000.0,SUR,,,,,
EQNO,2012-01-27,РЖД-10обл,RU000A0JQ4F1,5.0,14525459.0,114.0,114.25,114.15,114.15,57.95,114.24,7.74,114.0,12715.0,114.12,114.21,114.12,43833314.3,21378533.3,43833314.3,2014-03-06,661.0,7.69,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,ТатфондБ 5,RU000A0JQ4K1,1.0,998.5,99.85,99.85,99.85,99.85,29.73,99.85,9.63,99.85,1.0,,99.87,,0.0,49056927.7,0.0,2012-03-21,54.0,9.63,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,РЖД-14обл,RU000A0JQ4U0,9.0,83082623.0,100.58,100.68,100.58,100.58,29.53,100.65,7.07,100.66,82542.0,100.65,100.65,100.65,109734566.2,103212623.0,109734566.2,2015-04-07,74.0,6.71,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,Газпрнефт4,RU000A0JQ557,3.0,16404.5,96.11,97.05,96.11,96.11,22.69,96.5,9.23,97.05,17.0,96.37,96.5,96.37,609089.5,514337.0,609089.5,2019-04-09,1770.0,9.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-27,МТС 04,RU000A0JQ5E1,9.0,48077356.9,98.23,98.47,98.25,98.24,53.1,98.36,8.44,98.47,48879.0,98.33,98.36,98.33,600542133.5,48129482.4,600542133.5,2014-05-13,761.0,8.38,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,Транснф 01,RU000A0JQ5G6,2.0,2130.0,105.3,107.7,107.7,107.7,68.22,106.5,-12.07,105.3,2.0,,105.74,,0.0,42908017.5,0.0,2019-05-13,115.0,-9.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-01-27,МГор61-об,RU000A0JQ5K8,1.0,3300.0,110.0,110.0,110.0,110.0,22.6,110.0,7.36,110.0,3.0,,111.01,,0.0,16135999.3,0.0,2013-06-03,449.0,7.36,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-27,Апт36и6 02,RU000A0JQ631,42.0,3425889.36,100.48,100.97,100.97,100.95,10.26,100.84,14.28,100.48,8493.0,100.84,100.84,100.84,3425889.36,3425889.36,3425889.36,2012-06-05,83.0,14.92,,,,,,,400.0,SUR,,,,,
EQNO,2012-01-27,РЖД-16 обл,RU000A0JQ656,5.0,12587346.3,97.88,98.15,97.88,97.91,9.96,97.99,8.67,98.0,12846.0,97.95,97.99,97.95,32426126.3,21897346.3,32426126.3,2017-06-05,1362.0,8.64,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-01-27,ИКС5Фин 04,RU000A0JQ664,9.0,111682616.0,97.0,97.25,97.2,97.2,10.62,97.12,9.29,97.1,114996.0,97.02,97.12,97.02,232844971.0,111687471.0,232844971.0,2016-06-02,794.0,9.34,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-01-27,ВТБ ЛизФ04,RU000A0JQ672,2.0,13703089.76,98.95,98.98,98.98,98.97,5.68,98.97,7.93,98.95,20000.0,,98.75,,0.0,27560756.93,0.0,2016-06-07,357.0,7.94,,,,,,,692.32,SUR,,,,,RUR
EQOB,2012-01-27,ХКФ Банк-6,RU000A0JQ6A7,3.0,9651200.0,99.4,99.6,99.4,99.4,9.55,99.5,8.74,99.6,9700.0,,99.25,,0.0,29581720.0,0.0,2014-06-10,309.0,8.61,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,УМПО 3,RU000A0JQ6H2,13.0,652590.0,99.75,100.0,100.0,100.0,11.78,99.78,10.19,99.75,654.0,99.78,99.78,99.78,652590.0,652590.0,652590.0,2012-06-14,139.0,10.82,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,РЖД-15 обл,RU000A0JQ6S9,1.0,27588600.0,102.18,102.18,102.18,102.18,9.1,102.18,5.0,102.18,27000.0,102.2,102.19,102.2,444223196.0,274446499.0,444223196.0,2016-06-20,150.0,5.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-27,ГазпромА11,RU000A0JQ6T7,1.0,1139.5,113.95,113.95,113.95,113.95,11.68,113.95,7.45,113.95,1.0,113.82,113.96,113.82,22878431.0,1298003.0,22878431.0,2014-06-24,777.0,7.45,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,ГазпромА13,RU000A0JQ6U5,29.0,17184780.7,102.45,102.65,102.65,102.65,11.14,102.55,6.59,102.54,16757.0,102.55,102.55,102.55,17184780.7,17184780.7,17184780.7,2012-06-26,151.0,6.84,,,,,,,1000.0,SUR,,,,,
EQOS,2012-01-27,ТГК-1 02,RU000A0JQ722,4.0,81555996.0,97.5,99.6,99.6,98.97,4.41,98.26,7.12,97.5,83001.0,,98.75,,0.0,95792419.2,0.0,2014-07-01,504.0,8.17,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,Зенит 6обл,RU000A0JQ789,1.0,499750.0,99.95,99.95,99.95,99.95,5.26,99.95,8.26,99.95,500.0,99.96,99.9,99.96,63895340.5,30967652.0,63895340.5,2014-07-01,158.0,8.26,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,ВК-Инвест3,RU000A0JQ7N8,1.0,967.0,96.7,96.7,96.7,96.7,3.45,96.7,9.13,96.7,1.0,96.79,96.77,96.79,146543716.5,121349849.5,146543716.5,2014-07-08,829.0,9.13,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-27,РЖД-18 обл,RU000A0JQ7X7,7.0,74036597.8,105.7,105.91,105.7,105.7,1.19,105.7,-0.82,105.83,70044.0,105.7,105.7,105.7,74292688.5,74209117.7,74292688.5,2019-07-15,178.0,-0.82,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-01-27,Газпрнефт3,RU000A0JQ8H8,11.0,177083338.6,103.55,103.66,103.57,103.57,4.04,103.57,7.29,103.57,170987.0,103.57,103.57,103.57,177083338.6,177083338.6,177083338.6,2016-07-12,178.0,7.29,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,МТС 05,RU000A0JQ8Q9,13.0,22417271.4,103.05,103.13,103.12,103.12,72.23,103.12,7.35,103.12,21738.0,103.12,103.12,103.12,22417271.4,22417271.4,22417271.4,2016-07-19,181.0,7.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-01-27,Мечел  4об,RU000A0JQ8V9,3.0,2120047.1,105.37,105.4,105.37,105.37,0.52,105.37,8.09,105.4,2012.0,105.39,105.38,105.39,14819811.6,2996974.1,14819811.6,2021-07-15,177.0,8.09,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-01-27,Лукойл БО2,RU000A0JQ995,3.0,50592500.0,103.25,103.25,103.25,103.25,62.91,103.25,7.06,103.25,49000.0,103.27,103.27,103.27,118040995.5,118040995.5,118040995.5,2012-08-06,181.0,7.06,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-27,Лукойл БО1,RU000A0JQ9A1,1.0,15484500.0,103.23,103.23,103.23,103.23,62.91,103.23,7.1,103.23,15000.0,,103.47,,0.0,188089324.5,0.0,2012-08-06,181.0,7.1,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-27,Лукойл БО3,RU000A0JQ9B9,3.0,129037.5,103.23,103.23,103.23,103.23,62.91,103.23,7.1,103.23,125.0,,103.35,,0.0,18350477.5,0.0,2012-08-06,181.0,7.1,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-27,Лукойл БО4,RU000A0JQ9C7,6.0,45424104.0,103.02,103.25,103.25,103.25,62.91,103.24,7.06,103.02,44000.0,103.25,103.26,103.25,114579408.1,85780544.5,114579408.1,2012-08-06,181.0,7.08,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-27,Лукойл БО5,RU000A0JQ9D5,1.0,25807500.0,103.23,103.23,103.23,103.23,62.91,103.23,7.1,103.23,25000.0,103.26,103.28,103.26,188611992.9,113245592.9,188611992.9,2012-08-06,181.0,7.1,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,Система-02,RU000A0JQ9U9,14.0,58773752.0,103.83,103.9,103.9,103.9,66.27,103.87,7.47,103.9,56584.0,103.87,103.87,103.87,58773752.0,58773752.0,58773752.0,2014-08-12,188.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,Петрокомб6,RU000A0JQ9V7,6.0,22548518.0,99.52,99.9,99.8,99.8,33.55,99.77,8.26,99.83,22600.0,99.82,99.82,99.82,43632158.0,43620518.0,43632158.0,2012-08-22,201.0,8.32,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-27,ДОМ.РФ15об,RU000A0JQAM6,2.0,2311000.0,115.55,115.55,115.55,115.55,39.47,115.55,-61.61,115.55,2000.0,,115.39,,0.0,10386055.5,0.0,2028-09-15,48.0,-61.61,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-01-27,МРСК Юга 2,RU000A0JQAR5,2.0,1930920.1,92.01,96.5,92.01,92.01,33.29,96.5,12.12,96.5,2001.0,,96.45,,0.0,5118476.1,0.0,2014-08-26,839.0,9.89,,,,,,,1000.0,SUR,,,,,
