BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-04-23,АбрауДюрсо,ABRD,88.0,269910.0,133.0,132.0,134.0,133.0,133.0,133.0,2030.0,,133.5,133.0,0.0,501060.0,0.0,
TQDE,2020-04-23,АСКО ао,ACKO,198.0,959134.0,4.34,4.1,4.38,4.16,4.2,4.16,228600.0,4.2,4.2,4.16,959134.0,959134.0,959134.0,
SMAL,2020-04-23,Система ао,AFKS,6.0,98.09,13.79,13.79,14.187,,13.8,14.187,7.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,Система ао,AFKS,12474.0,360389414.7,13.899,13.605,13.97,13.82,13.8,13.82,26115000.0,13.8,13.8,13.82,360389414.7,360389414.7,360389414.7,
SMAL,2020-04-23,Аэрофлот,AFLT,5.0,2639.92,75.7,74.48,75.7,,75.36,75.68,35.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,Аэрофлот,AFLT,24441.0,1074040272.4,75.5,74.34,76.52,75.0,75.36,75.0,14252860.0,75.36,75.36,75.0,1074040272.4,1074040272.4,1074040272.4,
TQBR,2020-04-23,AGRO-гдр,AGRO,2112.0,29952799.0,598.6,595.0,607.8,601.4,602.4,601.4,49734.0,602.2,602.2,601.4,29952799.0,29952799.0,29952799.0,
TQTE,2020-04-23,AKEU ETF,AKEU,31.0,6183.68,9.01,8.85,9.09,9.01,8.95,9.0,691.0,748.87,748.87,9.01,517466.43,517466.43,517466.43,59809.7
TQTD,2020-04-23,AKNX ETF,AKNX,260.0,293202.97,12.63,12.5,12.84,12.78,12.76,12.78,22973.0,983.28,983.28,12.78,22588825.71,22588825.71,22588825.71,277384.75
TQBR,2020-04-23,Акрон,AKRN,1277.0,42337250.0,6036.0,5860.0,6036.0,5896.0,5908.0,5896.0,7167.0,5908.0,5908.0,5896.0,42337250.0,42337250.0,42337250.0,
TQTD,2020-04-23,AKSP ETF,AKSP,30.0,7753.38,9.65,9.55,9.79,9.77,9.7,9.77,799.0,747.6,747.6,9.77,597332.79,597332.79,597332.79,146510.28
TQBR,2020-04-23,БестЭфБ ао,ALBK,31.0,131695.0,51.5,51.0,53.5,53.5,51.5,53.5,2550.0,,52.5,53.5,0.0,948875.0,0.0,
TQBR,2020-04-23,АЛРОСА-Нюр,ALNU,9.0,424600.0,47200.0,47000.0,47400.0,47000.0,47200.0,47000.0,9.0,46800.0,47000.0,47000.0,1592600.0,518000.0,1592600.0,
SMAL,2020-04-23,АЛРОСА ао,ALRS,5.0,618.51,62.51,61.05,62.77,,62.89,62.77,10.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,АЛРОСА ао,ALRS,37517.0,1562016952.0,62.11,61.65,63.68,62.87,62.89,62.87,24838510.0,62.89,62.89,62.87,1562016952.0,1562016952.0,1562016952.0,
TQBR,2020-04-23,АшинскийМЗ,AMEZ,770.0,5003179.0,3.985,3.955,4.12,4.045,4.04,4.045,1238200.0,4.04,4.04,4.045,5003179.0,5003179.0,5003179.0,
SMAL,2020-04-23,Аптеки36и6,APTK,7.0,289.1,10.006,10.006,13.62,,13.438,13.62,24.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,Аптеки36и6,APTK,7188.0,30479152.78,13.448,13.09,13.7,13.62,13.438,13.62,2268070.0,13.438,13.438,13.62,30479152.78,30479152.78,30479152.78,
SMAL,2020-04-23,РусАква ао,AQUA,1.0,202.0,202.0,202.0,202.0,,196.5,202.0,1.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,РусАква ао,AQUA,585.0,9526555.0,192.0,190.5,202.5,196.0,196.5,197.0,48540.0,196.5,196.5,196.0,9526555.0,9526555.0,9526555.0,
TQBR,2020-04-23,Арсагера,ARSA,26.0,115620.0,3.29,3.23,3.39,3.29,3.3,3.3,35000.0,,3.24,3.29,0.0,506100.0,0.0,
TQBR,2020-04-23,АстрЭнСб,ASSB,45.0,48516.5,0.562,0.562,0.588,0.5685,0.5775,0.5675,84000.0,,0.5725,0.5685,0.0,523358.5,0.0,
TQBR,2020-04-23,Авангрд-ао,AVAN,165.0,1714960.0,905.0,890.0,920.0,895.0,905.0,895.0,1890.0,905.0,905.0,895.0,1714960.0,1714960.0,1714960.0,
TQBR,2020-04-23,Башнефт ао,BANE,1658.0,26213106.5,1725.0,1695.0,1740.5,1726.0,1721.5,1726.0,15228.0,1721.5,1721.5,1726.0,26213106.5,26213106.5,26213106.5,
TQBR,2020-04-23,Башнефт ап,BANEP,3833.0,101746456.5,1372.0,1359.0,1385.5,1382.0,1375.0,1382.0,73990.0,1375.0,1375.0,1382.0,101746456.5,101746456.5,101746456.5,
TQBR,2020-04-23,Белуга ао,BELU,181.0,3591292.0,1525.0,1482.0,1549.0,1496.0,1500.0,1496.0,2394.0,1500.0,1500.0,1496.0,3591292.0,3591292.0,3591292.0,
TQBR,2020-04-23,БашИнСв ап,BISVP,23.0,28451.0,6.52,6.52,6.68,6.68,6.62,6.68,4300.0,,6.52,6.68,0.0,516960.0,0.0,
TQBR,2020-04-23,Белон ао,BLNG,30.0,224208.0,4.0,3.98,4.002,3.998,3.998,3.994,56100.0,,4.002,3.998,0.0,500253.4,0.0,
TQBR,2020-04-23,БурЗолото,BRZL,100.0,3870052.0,827.0,826.0,833.0,828.0,826.0,828.0,4684.0,826.0,826.0,828.0,3870052.0,3870052.0,3870052.0,
TQBR,2020-04-23,БСП ао,BSPB,2013.0,15300322.4,41.83,41.1,41.83,41.23,41.31,41.23,370380.0,41.31,41.31,41.23,15300322.4,15300322.4,15300322.4,
SMAL,2020-04-23,МКБ ао,CBOM,2.0,34.71,5.775,5.775,5.834,,5.264,5.834,6.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,МКБ ао,CBOM,17737.0,408324932.2,5.285,5.185,5.346,5.31,5.264,5.31,77574300.0,5.264,5.264,5.31,408324932.2,408324932.2,408324932.2,
TQBR,2020-04-23,ЧТПЗ ао,CHEP,104.0,2748530.0,191.5,190.0,197.0,197.0,194.5,197.0,14130.0,194.5,194.5,197.0,2748530.0,2748530.0,2748530.0,
TQBR,2020-04-23,РН-ЗапСиб,CHGZ,186.0,2062100.0,36.8,36.4,43.0,36.6,39.2,36.6,52700.0,39.2,39.2,36.6,2062100.0,2062100.0,2062100.0,
TQBR,2020-04-23,ЧКПЗ ао,CHKZ,13.0,80300.0,5120.0,4860.0,5120.0,5020.0,5020.0,5020.0,16.0,,5080.0,5020.0,0.0,503440.0,0.0,
TQBR,2020-04-23,СевСт-ао,CHMF,17559.0,864463543.8,874.0,860.0,874.6,870.0,867.6,870.0,996425.0,867.6,867.6,870.0,864463543.8,864463543.8,864463543.8,
TQBR,2020-04-23,ЧМК ао,CHMK,38.0,297550.0,2465.0,2400.0,2495.0,2410.0,2420.0,2400.0,123.0,,2410.0,2410.0,0.0,501055.0,0.0,
TQBR,2020-04-23,Телеграф,CNTL,93.0,582680.0,21.8,21.05,22.5,21.75,22.0,21.75,26500.0,22.0,22.0,21.75,582680.0,582680.0,582680.0,
TQBR,2020-04-23,Телеграф-п,CNTLP,359.0,2398828.0,17.8,17.68,18.44,18.3,18.14,18.3,132300.0,18.14,18.14,18.3,2398828.0,2398828.0,2398828.0,
TQBR,2020-04-23,ДагСб ао,DASB,126.0,545738.0,0.0958,0.0936,0.0987,0.0964,0.0961,0.0964,5680000.0,0.0961,0.0961,0.0964,545738.0,545738.0,545738.0,
TQBR,2020-04-23,ЗаводДИОД,DIOD,2148.0,17809211.0,6.28,5.64,6.31,6.07,5.95,6.07,2993400.0,5.95,5.95,6.07,17809211.0,17809211.0,17809211.0,
SMAL,2020-04-23,ДетскийМир,DSKY,4.0,976.24,98.9,92.5,98.9,,87.62,92.5,10.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,ДетскийМир,DSKY,21647.0,462689914.2,87.62,87.0,88.96,88.1,87.62,88.1,5281450.0,87.6,87.6,88.1,462689914.2,462689914.2,462689914.2,
TQBR,2020-04-23,ДЭК ао,DVEC,84.0,491260.0,0.788,0.779,0.794,0.787,0.786,0.787,625000.0,,0.786,0.787,0.0,500685.0,0.0,
TQBR,2020-04-23,iДонскЗР,DZRD,15.0,39432.0,2276.0,2162.0,2276.0,2176.0,2192.0,2176.0,18.0,,2174.0,2176.0,0.0,500148.0,0.0,
TQBR,2020-04-23,iДонскЗР п,DZRDP,15.0,23830.0,1590.0,1570.0,1610.0,1590.0,1590.0,1610.0,15.0,,1610.0,1590.0,0.0,501570.0,0.0,
TQDE,2020-04-23,ЕвроЭлтех,EELT,57.0,81041.2,8.88,8.74,8.9,8.76,8.84,8.74,9170.0,,8.76,8.76,0.0,504475.0,0.0,
TQBR,2020-04-23,Электрцинк,ELTZ,68.0,124671.0,169.5,166.5,169.5,168.5,168.5,168.5,740.0,,166.5,168.5,0.0,501436.5,0.0,
TQBR,2020-04-23,ЭН+ГРУП ао,ENPG,395.0,22964446.6,578.0,576.8,599.0,597.1,588.8,597.4,39003.0,588.8,588.8,597.1,22964446.6,22964446.6,22964446.6,
SMAL,2020-04-23,ЭнелРос ао,ENRU,10.0,945.83,0.94,0.902,0.94,,0.9175,0.9285,1032.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,ЭнелРос ао,ENRU,7993.0,124603632.5,0.9005,0.9,0.933,0.909,0.9175,0.909,136062000.0,0.916,0.916,0.909,124603632.5,124603632.5,124603632.5,
TQBR,2020-04-23,ETLN-гдр,ETLN,1141.0,15296297.28,82.12,79.76,82.12,81.0,80.56,81.0,189882.0,80.56,80.56,81.0,15296297.28,15296297.28,15296297.28,
SMAL,2020-04-23,ФСК ЕЭС ао,FEES,21.0,1648.8,0.16724,0.16724,0.19484,,0.18036,0.18292,9508.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,ФСК ЕЭС ао,FEES,14395.0,451346113.8,0.17888,0.17686,0.184,0.1821,0.18036,0.1821,2502520000.0,0.18036,0.18036,0.1821,451346113.8,451346113.8,451346113.8,
SMAL,2020-04-23,ДВМП ао,FESH,1.0,8.1,8.1,8.1,8.1,,6.19,8.1,1.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,ДВМП ао,FESH,457.0,3866790.0,6.28,6.12,6.3,6.22,6.19,6.22,624800.0,6.19,6.19,6.22,3866790.0,3866790.0,3866790.0,
TQBR,2020-04-23,FIVE-гдр,FIVE,10019.0,487862972.0,2225.0,2175.0,2237.0,2205.0,2212.5,2205.0,220506.0,2212.5,2212.5,2205.0,487862972.0,487862972.0,487862972.0,
TQTD,2020-04-23,FXCN ETF,FXCN,80.0,18011.74,41.6,40.57,41.6,39.41,39.64,40.73,440.0,3054.0,3054.0,39.41,24366641.26,24366641.26,24366641.26,187648.78
TQTF,2020-04-23,FXCN ETF,FXCN,1673.0,22978988.0,3118.0,3020.0,3118.0,3036.0,3054.0,3030.0,7538.0,3054.0,3054.0,3036.0,24366641.26,24366641.26,24366641.26,14586408.43
TQTE,2020-04-23,FXDE ETF,FXDE,51.0,13217.41,24.05,23.9,24.5,23.45,23.29,24.31,547.0,1948.5,1948.5,23.45,19368448.7,19368448.7,19368448.7,106077.11
TQTF,2020-04-23,FXDE ETF,FXDE,1736.0,18262381.5,2000.0,1930.5,2000.0,1962.5,1948.5,1950.0,9392.0,1948.5,1948.5,1962.5,19368448.7,19368448.7,19368448.7,9094934.8
TQTD,2020-04-23,FXGD ETF,FXGD,235.0,146510.23,11.75,11.74,11.92,11.48,11.54,11.9,12380.0,888.8,888.8,11.48,98076326.11,98076326.11,98076326.11,2338596.96
TQTF,2020-04-23,FXGD ETF,FXGD,4248.0,86788943.6,890.0,880.0,892.8,884.2,888.8,885.4,97963.0,888.8,888.8,884.2,98076326.11,98076326.11,98076326.11,181784988.03
TQTD,2020-04-23,iFXIT ETF,FXIT,112.0,48717.36,85.58,85.01,87.0,83.57,83.65,86.48,567.0,6444.0,6444.0,83.57,34729293.37,34729293.37,34729293.37,1000071.56
TQTF,2020-04-23,iFXIT ETF,FXIT,1187.0,30976030.0,6469.0,6392.0,6469.0,6438.0,6444.0,6427.0,4822.0,6444.0,6444.0,6438.0,34729293.37,34729293.37,34729293.37,77738062.23
TQTF,2020-04-23,FXKZ ETF,FXKZ,367.0,312416.6,185.1,182.0,185.2,183.0,183.8,183.0,1700.0,,183.7,183.0,0.0,500118.7,0.0,526362.52
TQTF,2020-04-23,FXMM ETF,FXMM,951.0,23386934.3,1611.4,1609.3,1611.4,1609.5,1609.6,1609.4,14530.0,1609.6,1609.6,1609.5,23386934.3,23386934.3,23386934.3,42930763.0
TQTF,2020-04-23,FXRB ETF,FXRB,473.0,9294954.0,1679.0,1674.0,1694.0,1692.0,1688.0,1693.0,5505.0,1688.0,1688.0,1692.0,9294954.0,9294954.0,9294954.0,15689120.68
TQTD,2020-04-23,FXRL ETF,FXRL,44.0,10841.77,35.14,34.55,35.78,34.43,34.21,35.78,307.0,2635.5,2635.5,34.43,41310742.82,41310742.82,41310742.82,514921.9
TQTF,2020-04-23,FXRL ETF,FXRL,860.0,40475475.5,2655.0,2600.0,2658.0,2652.5,2635.5,2651.5,15369.0,2635.5,2635.5,2652.5,41310742.82,41310742.82,41310742.82,40026166.52
TQTD,2020-04-23,FXRU ETF,FXRU,61.0,16862.0,12.04,12.03,12.1,11.68,11.76,12.1,1396.0,906.4,906.4,11.68,28808396.06,28808396.06,28808396.06,410622.15
TQTE,2020-04-23,FXRU ETF,FXRU,6.0,659.32,11.165,11.16,11.175,10.753,10.831,11.175,59.0,906.4,906.4,10.753,28808396.06,28808396.06,28808396.06,372277.77
TQTF,2020-04-23,FXRU ETF,FXRU,1482.0,27454147.0,910.2,897.0,924.8,899.8,906.4,899.8,30330.0,906.4,906.4,899.8,28808396.06,28808396.06,28808396.06,31918686.49
TQTF,2020-04-23,FXRW ETF,FXRW,2264.0,4679649.84,0.8549,0.8479,0.8576,0.852,0.8538,0.8522,5480678.0,0.8538,0.8538,0.852,4679649.84,4679649.84,4679649.84,12339680.97
TQTD,2020-04-23,FXTB ETF,FXTB,37.0,5381.48,10.2088,10.2084,10.2497,9.8661,9.9249,10.2098,527.0,764.6,764.6,9.8661,30003355.67,30003355.67,30003355.67,567543.04
TQTF,2020-04-23,FXTB ETF,FXTB,2119.0,29588757.9,772.0,758.1,772.1,760.1,764.6,759.5,38712.0,764.6,764.6,760.1,30003355.67,30003355.67,30003355.67,44116539.38
TQTD,2020-04-23,FXUS ETF,FXUS,115.0,25776.42,50.45,50.1,51.0,49.14,49.1,50.83,511.0,3783.0,3783.0,49.14,32692705.53,32692705.53,32692705.53,454753.64
TQTF,2020-04-23,FXUS ETF,FXUS,1690.0,30706849.0,3810.0,3756.0,3821.0,3786.0,3783.0,3780.0,8131.0,3783.0,3783.0,3786.0,32692705.53,32692705.53,32692705.53,35349136.94
TQTD,2020-04-23,FXWO ETF,FXWO,94.0,3872.22,0.017001,0.01698,0.017172,0.016514,0.016634,0.017102,226900.0,1.2815,1.2815,0.016514,3111005.57,3111005.57,3111005.57,97206.16
TQTF,2020-04-23,FXWO ETF,FXWO,2636.0,2812683.62,1.298,1.2703,1.2998,1.2723,1.2815,1.2703,2200755.0,1.2815,1.2815,1.2723,3111005.57,3111005.57,3111005.57,7556078.09
TQBR,2020-04-23,ГАЗ ао,GAZA,8.0,110320.0,379.5,377.5,386.5,383.0,380.5,379.5,290.0,,379.5,383.0,0.0,504450.0,0.0,
TQBR,2020-04-23,ГАЗ ап,GAZAP,19.0,153470.0,326.5,315.5,339.0,335.5,333.5,330.0,460.0,,324.0,335.5,0.0,501865.0,0.0,
SMAL,2020-04-23,ГАЗПРОМ ао,GAZP,20.0,7583.6,185.29,185.29,191.01,,189.53,191.0,40.0,,,,0.0,0.0,0.0,
TQBR,2020-04-23,ГАЗПРОМ ао,GAZP,61133.0,7575942234.1,189.98,187.5,191.59,188.73,189.53,188.73,39982360.0,189.48,189.48,188.73,7575942234.1,7575942234.1,7575942234.1,
TQBR,2020-04-23,ЧеркизГ-ао,GCHE,605.0,4437889.5,1730.0,1715.5,1740.0,1725.0,1722.0,1725.0,2577.0,1722.0,1722.0,1725.0,4437889.5,4437889.5,4437889.5,
TQBR,2020-04-23,iММЦБ ао,GEMA,2230.0,14188209.5,745.5,720.5,783.5,762.0,748.0,762.0,18972.0,748.0,748.0,762.0,14188209.5,14188209.5,14188209.5,
