BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-06-18,АбрауДюрсо,ABRD,4.0,127150.0,89.0,88.5,98.0,97.0,91.0,97.0,1400.0,,88.5,,0.0,504550.0,0.0,
SMAL,2015-06-18,Система ао,AFKS,1.0,1256.7,17.7,17.7,17.7,,17.7,17.7,71.0,,,,0.0,0.0,0.0,
TQBR,2015-06-18,Система ао,AFKS,4902.0,172845300.0,18.46,17.96,18.57,18.17,18.22,18.17,9487200.0,18.22,18.22,18.22,172845300.0,172845300.0,172845300.0,
SMAL,2015-06-18,Аэрофлот,AFLT,3.0,1018.97,39.15,39.02,39.23,,39.19,39.23,26.0,,,,0.0,0.0,0.0,
TQBR,2015-06-18,Аэрофлот,AFLT,1750.0,58417587.0,38.61,38.61,39.39,38.97,39.05,38.97,1496000.0,39.05,39.05,39.05,58417587.0,58417587.0,58417587.0,
TQBR,2015-06-18,AGRO-гдр,AGRO,9.0,301956.0,471.0,470.0,493.0,475.0,475.0,475.0,636.0,,485.0,,0.0,970754.0,0.0,
TQBR,2015-06-18,Акрон,AKRN,203.0,4024365.0,2196.0,2186.0,2220.0,2204.0,2205.0,2204.0,1825.0,2205.0,2205.0,2205.0,4024365.0,4024365.0,4024365.0,
TQBR,2015-06-18,АЛРОСА-Нюр,ALNU,2.0,218500.0,72900.0,72800.0,72900.0,72800.0,72800.0,72800.0,3.0,72900.0,72500.0,72900.0,1386000.0,1087400.0,1386000.0,
SMAL,2015-06-18,АЛРОСА ао,ALRS,2.0,1497.36,62.39,62.39,62.39,,62.39,62.39,24.0,,,,0.0,0.0,0.0,
TQBR,2015-06-18,АЛРОСА ао,ALRS,3898.0,173187862.0,61.64,60.7,61.96,61.96,61.53,61.96,2814500.0,61.53,61.53,61.53,173187862.0,173187862.0,173187862.0,
TQBR,2015-06-18,АшинскийМЗ,AMEZ,40.0,132798.0,5.11,5.07,5.28,5.09,5.13,5.07,25900.0,,5.12,,0.0,510773.0,0.0,
TQBR,2015-06-18,Аптеки36и6,APTK,436.0,1499380.5,14.88,14.7,15.15,14.91,14.91,14.91,100560.0,14.91,14.91,14.91,1499380.5,1499380.5,1499380.5,
SMAL,2015-06-18,РусАква ао,AQUA,1.0,171.0,57.0,57.0,57.0,,57.0,57.0,3.0,,,,0.0,0.0,0.0,
TQDE,2015-06-18,Армада,ARMD,43.0,159760.0,34.0,34.0,35.0,35.0,34.5,35.0,4660.0,,34.5,,0.0,500075.0,0.0,
TQBR,2015-06-18,Арсагера,ARSA,2.0,6395.0,0.8,0.799,0.8,0.799,0.799,0.799,8000.0,,0.84,,0.0,509983.0,0.0,
TQBR,2015-06-18,АстрЭнСб,ASSB,3.0,898.0,0.225,0.224,0.225,0.225,0.225,0.224,4000.0,,0.282,,0.0,862853.0,0.0,
TQBR,2015-06-18,АВТОВАЗ ао,AVAZ,96.0,888245.0,10.85,10.8,10.94,10.85,10.86,10.86,81800.0,10.86,10.86,10.86,888245.0,888245.0,888245.0,
TQBR,2015-06-18,АВТОВАЗ ап,AVAZP,236.0,839006.5,3.31,3.28,3.345,3.32,3.31,3.32,253300.0,3.31,3.31,3.31,839006.5,839006.5,839006.5,
TQBR,2015-06-18,Башнефт ао,BANE,1802.0,119320133.0,1950.0,1950.0,2195.0,1996.0,2005.0,1996.0,59504.0,2005.0,2005.0,2005.0,119320133.0,119320133.0,119320133.0,
TQBR,2015-06-18,Башнефт ап,BANEP,921.0,28473306.0,1464.0,1450.0,1479.0,1475.0,1467.0,1475.0,19407.0,1467.0,1467.0,1467.0,28473306.0,28473306.0,28473306.0,
TQBR,2015-06-18,БашИнСв ао,BISV,2.0,1693.0,8.46,8.46,8.47,8.47,8.47,8.47,200.0,,8.35,,0.0,855073.0,0.0,
TQBR,2015-06-18,БашИнСв ап,BISVP,30.0,136780.0,4.2,4.1,4.26,4.25,4.14,4.25,33000.0,,4.07,,0.0,683490.0,0.0,
TQBR,2015-06-18,Белон ао,BLNG,38.0,227185.5,3.89,3.795,3.94,3.815,3.805,3.815,59700.0,,3.82,,0.0,500609.0,0.0,
TQBR,2015-06-18,БСП ао,BSPB,66.0,303520.0,38.8,38.55,39.05,38.75,38.9,38.75,7800.0,,39.0,,0.0,515035.0,0.0,
TQBR,2015-06-18,ЧТПЗ ао,CHEP,1.0,7520.0,37.6,37.6,37.6,37.6,37.6,37.6,200.0,,37.0,,0.0,503770.0,0.0,
TQBR,2015-06-18,СевСт-ао,CHMF,6832.0,502047116.0,589.0,572.4,589.3,582.0,582.1,582.0,862430.0,582.1,582.1,582.1,502047116.0,502047116.0,502047116.0,
TQBR,2015-06-18,ЧМК ао,CHMK,39.0,468005.0,3825.0,3770.0,3850.0,3840.0,3805.0,3840.0,123.0,,3805.0,,0.0,510080.0,0.0,
TQBR,2015-06-18,ЧЦЗ ао,CHZN,22.0,428090.0,477.0,469.0,477.0,472.0,470.0,472.0,910.0,,471.0,,0.0,518110.0,0.0,
TQBR,2015-06-18,ЧелябЭС ап,CLSBP,7.0,8971.0,0.0806,0.0806,0.082,0.0816,0.0816,0.082,110000.0,,0.0779,,0.0,604567.0,0.0,
TQBR,2015-06-18,Телеграф,CNTL,34.0,55230.0,15.5,15.5,16.05,16.0,15.8,16.05,3500.0,,15.55,,0.0,501730.0,0.0,
TQBR,2015-06-18,Телеграф-п,CNTLP,12.0,17109.0,6.16,6.15,6.42,6.33,6.34,6.33,2700.0,,6.12,,0.0,695450.0,0.0,
TQBR,2015-06-18,ДагСб ао,DASB,110.0,1192307.0,0.1797,0.178,0.1885,0.1884,0.1843,0.1885,6470000.0,0.1843,0.1843,0.1843,1192307.0,1192307.0,1192307.0,
TQBR,2015-06-18,Дорогбж ап,DGBZP,5.0,13765.0,20.1,18.0,20.95,20.95,19.65,20.95,700.0,,20.4,,0.0,500135.0,0.0,
TQBR,2015-06-18,iЗаводДИОД,DIOD,7.0,19634.0,4.22,4.11,4.22,4.19,4.18,4.19,4700.0,,4.18,,0.0,527710.0,0.0,
TQBR,2015-06-18,ДИКСИ ао,DIXY,448.0,25653850.0,353.5,346.0,354.0,348.0,349.5,348.0,73360.0,349.5,349.5,349.5,25653850.0,25653850.0,25653850.0,
SMAL,2015-06-18,ДЭК ао,DVEC,1.0,69.3,0.7,0.7,0.7,,0.7,0.7,99.0,,,,0.0,0.0,0.0,
TQBR,2015-06-18,ДЭК ао,DVEC,19.0,129977.0,0.88,0.84,0.88,0.842,0.844,0.84,154000.0,,0.86,,0.0,500611.0,0.0,
TQBR,2015-06-18,iДонскЗР п,DZRDP,4.0,39554.0,1165.0,1161.0,1165.0,1163.0,1163.0,1161.0,34.0,,1151.0,,0.0,544261.0,0.0,
TQBR,2015-06-18,Электрцинк,ELTZ,5.0,8189.0,412.0,395.0,412.0,408.0,409.0,395.0,20.0,,418.0,,0.0,565138.0,0.0,
SMAL,2015-06-18,ЭнелРос ао,ENRU,9.0,1234.65,0.94,0.94,0.973,,0.971,0.972,1272.0,,,,0.0,0.0,0.0,
TQBR,2015-06-18,ЭнелРос ао,ENRU,330.0,8820751.0,0.94,0.94,0.985,0.985,0.971,0.985,9088000.0,0.971,0.971,0.971,8820751.0,8820751.0,8820751.0,
SMAL,2015-06-18,Э.ОНРоссия,EONR,15.0,7620.23,2.96,2.951,2.98,,2.964,2.951,2571.0,,,,0.0,0.0,0.0,
TQBR,2015-06-18,Э.ОНРоссия,EONR,1461.0,47055452.0,2.948,2.934,2.988,2.94,2.965,2.94,15871000.0,2.965,2.965,2.965,47055452.0,47055452.0,47055452.0,
SMAL,2015-06-18,ФСК ЕЭС ао,FEES,7.0,1365.42,0.0652,0.06509,0.06586,,0.06561,0.06585,20812.0,,,,0.0,0.0,0.0,
TQBR,2015-06-18,ФСК ЕЭС ао,FEES,5710.0,54172810.5,0.06552,0.065,0.06619,0.0659,0.0657,0.0659,824600000.0,0.0657,0.0657,0.0657,54172810.5,54172810.5,54172810.5,
TQBR,2015-06-18,ДВМП ао,FESH,159.0,1550587.0,3.25,3.18,3.38,3.36,3.28,3.36,473100.0,3.28,3.28,3.28,1550587.0,1550587.0,1550587.0,
TQTF,2015-06-18,FXDE ETF,FXDE,3.0,76885.5,1627.5,1627.5,1637.0,1636.0,1636.0,1637.0,47.0,,1659.5,,0.0,565830.5,0.0,168079.67
TQTF,2015-06-18,FXGD ETF,FXGD,10.0,309582.0,458.5,455.0,463.0,463.0,458.5,463.0,675.0,,457.5,,0.0,528994.0,0.0,1726503.85
TQTF,2015-06-18,iFXIT ETF,FXIT,1.0,4306.0,2153.0,2153.0,2153.0,2153.0,2153.0,2153.0,2.0,2207.0,2205.0,2207.0,635524.0,579889.0,635524.0,678111.27
TQTF,2015-06-18,FXMM ETF,FXMM,7.0,268815.4,1129.5,1129.3,1129.5,1129.5,1129.5,1129.5,238.0,1129.1,1129.1,1129.1,967606.3,837781.8,967606.3,781777.91
TQTF,2015-06-18,FXRB ETF,FXRB,3.0,10647.0,969.0,966.0,969.0,969.0,968.0,969.0,11.0,,934.0,,0.0,819424.0,0.0,87849.17
