BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-03-01,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1238.9824,1238.9824,1238.9824,1238.9824,0.0,,,2,574172865566.615,RUB,0.001
RTSI,EPSI,2010-03-01,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,756.2479,756.2479,756.2479,756.2479,0.0,,,2,417782409271.56,RUB,999999.999999
SNDX,IMOEX,2010-03-01,Индекс МосБиржи,Индекс МосБиржи,1356.27,1332.97,1358.04,1332.97,55518217686.0,,,2,,RUB,
RTSI,MCFTR,2010-03-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1474.8,1474.8,1474.8,1474.8,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-03-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1456.42,1456.42,1456.42,1456.42,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-03-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1463.75,1463.75,1463.75,1463.75,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-03-01,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9431.06,9431.06,9431.06,9431.06,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-03-01,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9418.14,9418.14,9418.14,9418.14,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-03-01,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9423.31,9423.31,9423.31,9423.31,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-03-01,Индекс МосБиржи 10,Индекс МосБиржи 10,3159.04,3093.98,3162.64,3092.09,52809499487.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-03-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.08,,,,13031516962.68,,,2,,RUB,
SNDX,MICEXBORR2W,2010-03-01,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.98,,,,1097023345.71,,,2,,RUB,
SNDX,MICEXBORRON,2010-03-01,MCX BO ON,ММВБ РЕПО обл 1 день,4.41,,,,84251961684.28,,,2,,RUB,
