BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-01-23,АбрауДюрсо,ABRD,44.0,736271.0,103.6,103.28,104.0,103.83,103.7,103.85,7100.0,103.7,103.7,103.7,736271.0,736271.0,736271.0,
TQNE,2014-01-23,АЭССЕЛЬао,AESL,7.0,342060.0,90.0,87.0,93.0,90.02,90.02,91.8,3800.0,90.62,90.18,90.62,670620.0,505020.0,670620.0,
TQNL,2014-01-23,Система ао,AFKS,2011.0,136120148.9,44.75,42.041,44.75,42.25,42.65,42.101,3191600.0,42.643,42.643,42.643,135672648.9,135672648.9,135672648.9,
SMAL,2014-01-23,Аэрофлот,AFLT,13.0,23111.7,78.78,78.02,80.34,,79.7,80.19,290.0,,,,0.0,0.0,0.0,
TQBR,2014-01-23,Аэрофлот,AFLT,5403.0,398173014.0,78.26,78.26,81.73,79.7,79.76,79.79,4992100.0,79.76,79.76,79.76,398157362.0,398157362.0,398157362.0,
TQNL,2014-01-23,Акрон,AKRN,919.0,34249821.3,1085.0,1080.2,1150.5,1145.2,1133.6,1149.0,30212.0,1133.6,1133.6,1133.6,34249821.3,34249821.3,34249821.3,
SMAL,2014-01-23,АЛРОСА ао,ALRS,1.0,34.6,34.6,34.6,34.6,,34.6,34.6,1.0,,,,0.0,0.0,0.0,
TQBR,2014-01-23,АЛРОСА ао,ALRS,1871.0,140261735.2,33.702,33.7,35.15,34.9,34.771,35.0,4033900.0,34.771,34.771,34.771,140261735.2,140261735.2,140261735.2,
TQNL,2014-01-23,АшинскийМЗ,AMEZ,44.0,101254.5,3.52,3.453,3.593,3.579,3.504,3.579,28900.0,,3.435,,0.0,30438008.1,0.0,
SMAL,2014-01-23,Аптеки36и6,APTK,1.0,93.95,18.79,18.79,18.79,,18.79,18.79,5.0,,,,0.0,0.0,0.0,
TQNL,2014-01-23,Аптеки36и6,APTK,380.0,2163108.2,19.1,19.0,19.2,19.07,19.05,19.03,113530.0,19.05,19.05,19.05,2162344.2,2162344.2,2162344.2,
TQNL,2014-01-23,Армада,ARMD,18.0,98495.4,161.61,160.0,164.33,162.06,161.47,162.06,610.0,,162.72,,0.0,535364.2,0.0,
TQNE,2014-01-23,Арсагера,ARSA,11.0,15947.2,0.7807,0.7807,0.8111,0.7981,0.7974,0.7981,20000.0,,0.7276,,0.0,502804.6,0.0,
