BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-17,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1029.221,1029.221,1029.221,1029.221,0.0,,,2,377124114282.67,RUB,0.001
RTSI,EPSI,2008-07-17,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,788.4919,788.4919,788.4919,788.4919,0.0,,,2,158537208006.885,RUB,999999.999999
SNDX,IMOEX,2008-07-17,Индекс МосБиржи,Индекс МосБиржи,1689.3,1640.9,1689.91,1640.89,56733468962.19,,,2,,RUB,
RTSI,MCFTR,2008-07-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1759.74,1759.74,1759.74,1759.74,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1749.0,1749.0,1749.0,1749.0,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1753.29,1753.29,1753.29,1753.29,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-17,Индекс МосБиржи 10,Индекс МосБиржи 10,2954.74,2860.19,2956.95,2858.87,54191554002.42,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.07,,,,6565681418.53,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.95,,,,806694827.94,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-17,MCX BO ON,ММВБ РЕПО обл 1 день,4.14,,,,27049083885.42,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.51,98.55,98.56,98.51,1480427513.9,896,8.96,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.54,99.56,99.58,99.54,1043828406.8,550,8.66,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.62,99.66,99.77,99.62,310717090.0,1113,9.39,2,,RUB,
SNDX,MICEXCBIGP,2008-07-17,ММВБ корп обл (вал),ММВБ корп обл (вал),100.53,100.57,100.58,100.53,1480427513.9,896,8.96,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-07-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.77,101.79,101.8,101.77,1043828406.8,550,8.66,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-07-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,101.68,101.72,101.83,101.68,310717090.0,1113,9.39,2,,RUB,
SNDX,MICEXCBITR,2008-07-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.45,160.5,160.53,160.45,1480427513.9,896,8.96,2,,RUB,
SNDX,MICEXCBITR3Y,2008-07-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.64,159.66,159.69,159.63,1043828406.8,550,8.66,2,,RUB,
SNDX,MICEXCBITR5Y,2008-07-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.62,158.67,158.86,158.62,310717090.0,1113,9.39,2,,RUB,
SNDX,MICEXCGS,2008-07-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2983.35,2984.15,2998.33,2979.73,41474860.94,,,2,,RUB,
SNDX,MICEXCHM,2008-07-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,9068.61,9097.69,9185.19,8999.7,178984683.08,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-07-17,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.63,,,,12267871602.19,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-07-17,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.26,,,,2307627083.28,,,2,,RUB,
SNDX,MICEXEQRRON,2008-07-17,MCX EQ ON,ММВБ РЕПО акц 1 день,4.25,,,,41670337821.84,,,2,,RUB,
SNDX,MICEXFNL,2008-07-17,Индекс финансов,Индекс МосБиржи финансов,5413.91,5162.39,5419.08,5162.39,20083317600.13,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-07-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1689.3,1640.9,1689.91,1640.89,56733468962.19,,,2,,RUB,
SNDX,MICEXLC,2008-07-17,MICEX LC,ММВБ высокая кап,2882.22,2797.21,2883.75,2797.21,53639515613.82,,,2,,RUB,
SNDX,MICEXM&M,2008-07-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3902.8,3823.59,3914.85,3822.68,10415201369.82,,,2,,RUB,
SNDX,MICEXMBICP,2008-07-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,92.61,92.47,92.62,92.46,636496231.4,1014,8.46,2,,RUB,
