BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-03-26,МИА-1об,RU0001737595,1.0,95445.0,105.0,105.0,105.0,105.0,0.05,105.0,,105.0,909.0,,104.15,,0.0,761540.44,0.0,2012-09-20,,0.0,,,,,,,100.0,SUR,,,,,
EQOB,2012-03-26,МГор39-об,RU000A0DASA0,1.0,158960000.0,99.35,99.35,99.35,99.35,14.25,99.35,7.59,99.35,160000.0,,99.3,,0.0,196457540.0,0.0,2014-07-21,784.0,7.59,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-26,РЖД-07обл,RU000A0GJNG2,1.0,3006600.0,100.22,100.22,100.22,100.22,28.55,100.22,7.29,100.22,3000.0,,100.4,,0.0,54332242.4,0.0,2012-11-07,219.0,7.29,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-26,Детмир 01,RU000A0GKGF6,2.0,10450.0,95.0,95.0,95.0,95.0,25.85,95.0,10.65,95.0,11.0,,94.11,,0.0,747200.4,0.0,2015-05-26,1008.0,10.65,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-26,КОМИ 8в об,RU000A0GKKB7,1.0,930.6,93.06,93.06,93.06,93.06,4.22,93.06,9.11,93.06,1.0,,93.31,,0.0,1659091.6,0.0,2015-12-03,1014.0,9.11,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-26,Мечел  2об,RU000A0GUBF6,2.0,36081.0,97.5,98.1,97.5,97.5,20.88,97.52,9.84,98.1,37.0,97.95,97.85,97.95,6288109.5,2767322.0,6288109.5,2013-06-12,423.0,9.83,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-26,ВТБ - 6 об,RU000A0JNGU3,2.0,49977.5,99.94,99.97,99.97,99.96,14.79,99.96,7.5,99.94,50.0,99.9,99.83,99.9,4280523.0,2261135.0,4280523.0,2016-07-06,105.0,7.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-26,МГор49-об,RU000A0JNYP6,2.0,48360.0,96.72,96.72,96.72,96.72,22.58,96.72,7.98,96.72,50.0,97.02,97.06,97.02,384053098.4,167189448.8,384053098.4,2017-06-14,1584.0,7.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-26,РСХБ 3,RU000A0JP2G4,3.0,4610250.5,101.51,101.55,101.55,101.55,9.88,101.53,8.51,101.51,4541.0,101.79,101.63,101.79,161829495.5,92854125.5,161829495.5,2017-02-09,643.0,8.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-26,ГСС 01,RU000A0JP518,2.0,9989.8,99.89,99.9,99.9,99.9,0.77,99.9,7.34,99.89,10.0,,99.95,,0.0,29664651.5,0.0,2017-03-26,178.0,7.34,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-03-26,РусСтанд-8,RU000A0JP6F7,4.0,2383763.1,99.99,100.0,100.0,100.0,34.82,99.99,7.76,99.99,2384.0,100.0,99.97,100.0,571970284.6,28334801.1,571970284.6,2012-04-13,18.0,7.97,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-26,Ленэнерго3,RU000A0JP6L5,5.0,228182.4,100.06,100.09,100.08,100.08,34.94,100.08,6.71,100.09,228.0,100.05,100.05,100.05,43909124.6,6612420.1,43909124.6,2012-04-18,23.0,6.71,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-26,Мос.обл.7в,RU000A0JP6R2,5.0,121673264.0,99.55,99.8,99.55,99.55,34.85,99.55,8.41,99.8,122223.0,99.56,99.58,99.56,150267876.2,146705851.0,150267876.2,2014-04-16,684.0,8.41,,,,,,,1000.0,SUR,,,,,
