BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-09-30,МГор48-об,RU000A0JNYN1,2.0,45332.9,88.79,88.89,88.89,88.89,21.29,88.89,8.84,88.79,51.0,88.44,88.42,88.89,61837083.2,27283100.4,61837083.2,2022-06-11,1718.0,8.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,МГор49-об,RU000A0JNYP6,7.0,30872584.9,98.45,98.96,98.96,98.96,20.71,98.66,8.71,98.45,31291.0,98.65,98.66,98.96,34201262.7,33831887.7,34201262.7,2017-06-14,251.0,9.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-30,РСХБ 4,RU000A0JPF47,5.0,44569.3,100.93,101.5,101.3,101.3,0.68,101.29,9.81,101.5,44.0,,101.2,101.3,0.0,569775.3,0.0,2017-09-27,180.0,9.84,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-30,РСХБ 7,RU000A0JPTE5,1.0,10110.0,101.1,101.1,101.1,101.1,36.39,101.1,10.03,101.1,10.0,101.06,101.08,101.1,20522505.0,6058567.1,20522505.0,2018-06-05,239.0,10.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,РСХБ 5,RU000A0JQ1H3,3.0,4024.0,100.0,101.2,101.2,100.8,35.93,100.6,9.84,100.0,4.0,,100.81,100.8,0.0,530255.6,0.0,2018-11-27,397.0,10.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,РЖД-12обл,RU000A0JQ5Q5,8.0,75316608.0,99.9,99.9,99.9,99.9,31.02,99.9,9.3,99.9,75392.0,99.9,99.9,99.9,82807005.0,75816506.5,82807005.0,2019-05-16,48.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,РЖД-18 обл,RU000A0JQ7X7,1.0,979.8,97.98,97.98,97.98,97.98,17.13,97.98,9.49,97.98,1.0,,93.49,97.98,0.0,513280.3,0.0,2019-07-15,912.0,9.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,ДОМ.РФ14об,RU000A0JQAL8,1.0,10395.0,103.95,103.95,103.95,103.95,51.04,103.95,-15.24,103.95,10.0,,104.0,103.95,0.0,85930714.0,0.0,2023-05-15,46.0,-15.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,РСХБ 8,RU000A0JQK64,1.0,10250.0,102.5,102.5,102.5,102.48,40.02,102.5,9.41,102.5,10.0,102.26,102.35,102.48,2127077.7,593627.7,2127077.7,2019-11-14,541.0,9.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,Система-03,RU000A0JQL30,39.0,144472893.9,99.7,99.8,99.72,99.72,30.45,99.73,10.78,99.75,144871.0,99.73,99.73,99.72,144472893.9,144472893.9,144472893.9,2016-11-24,55.0,10.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-30,Башнефть03,RU000A0JQNH9,1.0,974655.2,99.76,99.76,99.76,99.76,24.71,99.76,9.68,99.76,977.0,,99.72,99.76,0.0,40413402.3,0.0,2016-12-13,74.0,9.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-30,РЖД-23 обл,RU000A0JQRD9,3.0,28112095.0,104.11,104.12,104.12,104.12,20.6,104.12,9.43,104.11,27000.0,104.11,104.12,104.12,89097113.8,73385573.8,89097113.8,2025-01-16,607.0,9.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,ВТБ ЛизФ09,RU000A0JQZ75,3.0,10156.08,100.0,100.0,100.0,100.0,2.63,100.0,11.16,100.0,66.0,,100.15,100.0,0.0,15476382.52,0.0,2017-08-02,207.0,11.16,,,,,,,153.88,SUR,,,,,RUR
EQOB,2016-09-30,ТПлюс 03,RU000A0JQZB6,4.0,13323.9,95.0,96.5,96.5,96.17,11.76,95.17,,95.05,14.0,,98.33,96.17,0.0,1428518663.8,0.0,2017-08-07,304.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-30,ОткрФКБ12,RU000A0JQZT8,2.0,49334240.0,100.6,100.6,100.6,100.6,9.97,100.6,10.22,100.6,49040.0,,100.58,100.6,0.0,51343216.0,0.0,2017-08-28,323.0,10.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-30,Мечел 14об,RU000A0JR0J0,24.0,1778624.5,87.45,87.69,87.69,87.69,12.74,87.62,57.93,87.69,2030.0,87.62,87.62,87.69,1778624.5,1778624.5,1778624.5,2020-02-25,151.0,58.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,Мечел 13об,RU000A0JR0K8,24.0,1054646.2,87.3,88.1,87.73,87.73,12.74,87.96,57.76,87.5,1199.0,87.96,87.96,87.73,1054646.2,1054646.2,1054646.2,2020-02-25,151.0,56.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,ФСК ЕЭС-08,RU000A0JR209,1.0,9690.0,96.9,96.9,96.9,96.9,2.26,96.9,9.41,96.9,10.0,,94.54,96.9,0.0,652358.1,0.0,2020-09-15,1256.0,9.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,ВЭБ.РФ 08,RU000A0JR3G0,2.0,3979.5,98.25,99.9,99.9,99.49,34.82,99.49,9.89,98.25,4.0,,99.45,99.49,0.0,104896620.9,0.0,2020-10-13,18.0,19.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,ФСК ЕЭС-09,RU000A0JR3M8,2.0,19305000.0,99.0,99.0,99.0,99.0,35.24,99.0,9.19,99.0,19500.0,98.7,98.71,99.0,139360550.0,102366800.0,139360550.0,2020-10-16,368.0,9.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,МТС 07,RU000A0JR4H6,8.0,153380117.5,99.25,99.85,99.4,99.4,34.08,99.33,9.48,99.85,154443.0,99.31,99.31,99.4,197714234.2,153677943.0,197714234.2,2017-11-07,381.0,9.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-30,МТС 08,RU000A0JR4J2,4.0,25621487.5,100.08,100.55,100.08,100.08,42.12,100.1,10.0,100.1,25601.0,100.08,100.08,100.08,26433244.8,25822687.8,26433244.8,2020-11-03,39.0,9.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,Газпрнеф10,RU000A0JR878,2.0,44910.0,99.8,99.8,99.8,99.8,14.39,99.8,9.25,99.8,45.0,99.18,99.18,99.8,11162945.0,9973776.8,11162945.0,2021-01-26,469.0,9.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,ВЭБ.РФ 09,RU000A0JRCX7,4.0,25390232.5,101.5,101.55,101.55,101.55,2.5,101.5,9.92,101.5,25015.0,101.57,101.57,101.55,179845930.7,179845930.7,179845930.7,2021-03-18,346.0,9.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-30,РУСАЛБАл08,RU000A0JRF11,1.0,1001.6,100.16,100.16,100.16,100.16,56.55,100.16,12.0,100.16,1.0,101.08,101.08,100.16,4155533.5,4118167.2,4155533.5,2021-04-05,182.0,12.0,,,,,,,1000.0,SUR,,,,,RUB
