BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-12-19,АбрауДюрсо,ABRD,1.0,10001.0,100.01,100.01,100.01,100.01,100.01,100.01,100.0,99.97,100.06,99.97,1389572.0,890572.0,1389572.0,
TQNE,2013-12-19,АЭССЕЛЬао,AESL,5.0,300300.0,85.8,85.8,85.8,85.8,85.8,85.8,3500.0,85.79,85.79,85.79,566200.0,514720.0,566200.0,
TQNL,2013-12-19,Система ао,AFKS,3175.0,259874848.4,44.401,43.35,45.229,43.8,44.437,44.391,5848100.0,44.437,44.437,44.437,259874848.4,259874848.4,259874848.4,
SMAL,2013-12-19,Аэрофлот,AFLT,16.0,20773.39,70.01,70.01,78.5,,75.54,78.0,275.0,,,,0.0,0.0,0.0,
TQBR,2013-12-19,Аэрофлот,AFLT,7473.0,452300271.0,77.8,74.74,78.91,77.7,76.64,78.0,5901800.0,76.64,76.64,76.64,452121331.0,452121331.0,452121331.0,
SMAL,2013-12-19,ПАВА ао,AKHA,1.0,201.13,3.002,3.002,3.002,,3.002,3.002,67.0,,,,0.0,0.0,0.0,
TQNE,2013-12-19,ПАВА ао,AKHA,10.0,15242.0,3.354,3.301,3.367,3.322,3.313,3.328,4600.0,,3.316,,0.0,549744.8,0.0,
TQNL,2013-12-19,Акрон,AKRN,687.0,26633096.2,1075.0,1070.0,1103.0,1100.0,1090.0,1095.1,24433.0,1090.0,1090.0,1090.0,26633096.2,26633096.2,26633096.2,
SMAL,2013-12-19,АЛРОСА ао,ALRS,1.0,612.0,34.0,34.0,34.0,,34.0,34.0,18.0,,,,0.0,0.0,0.0,
TQBR,2013-12-19,АЛРОСА ао,ALRS,1283.0,52446896.2,34.293,34.01,34.693,34.27,34.432,34.418,1523200.0,34.432,34.432,34.432,52443466.9,52443466.9,52443466.9,
TQNL,2013-12-19,АшинскийМЗ,AMEZ,19.0,20796.2,3.277,3.125,3.277,3.151,3.199,3.151,6500.0,,3.172,,0.0,509445.9,0.0,
SMAL,2013-12-19,Аптеки36и6,APTK,1.0,18.93,18.93,18.93,18.93,,18.93,18.93,1.0,,,,0.0,0.0,0.0,
TQNL,2013-12-19,Аптеки36и6,APTK,487.0,1989337.8,18.96,18.96,19.42,19.12,19.18,19.13,103740.0,19.18,19.18,19.18,1989337.8,1989337.8,1989337.8,
TQNL,2013-12-19,Армада,ARMD,67.0,7215702.5,170.17,160.41,171.0,170.99,168.08,171.0,42930.0,168.08,168.08,168.08,7215702.5,7215702.5,7215702.5,
TQNE,2013-12-19,Арсагера,ARSA,3.0,2591.3,0.6477,0.6477,0.6479,0.6478,0.6478,0.6479,4000.0,,0.6193,,0.0,504747.9,0.0,
TQNL,2013-12-19,АВТОВАЗ ао,AVAZ,63.0,412432.9,10.9,10.8,10.952,10.9,10.853,10.899,38000.0,,10.875,,0.0,753612.9,0.0,
TQNL,2013-12-19,АВТОВАЗ ап,AVAZP,196.0,1041755.9,2.831,2.8,2.847,2.832,2.827,2.838,368500.0,2.827,2.827,2.827,1041755.9,1041755.9,1041755.9,
TQNE,2013-12-19,Башнефт ао,BANE,2648.0,256420524.0,2008.0,1995.9,2049.0,2022.0,2024.6,2020.1,126655.0,2024.6,2024.6,2024.6,256420524.0,256420524.0,256420524.0,
TQNE,2013-12-19,Башнефт ап,BANEP,1476.0,33963544.3,1425.0,1400.0,1435.2,1400.0,1414.1,1410.2,24018.0,1414.1,1414.1,1414.1,33963544.3,33963544.3,33963544.3,
TQNE,2013-12-19,БашИнСв ао,BISV,28.0,791225.0,8.401,8.4,8.7,8.65,8.572,8.65,92300.0,8.572,8.572,8.572,791225.0,791225.0,791225.0,
TQNE,2013-12-19,Белон ао,BLNG,188.0,772962.8,2.677,2.6,2.69,2.646,2.664,2.643,290200.0,2.664,2.664,2.664,772962.8,772962.8,772962.8,
TQNE,2013-12-19,БурЗолото,BRZL,6.0,51791.0,370.0,369.0,370.1,370.0,369.9,370.0,140.0,,384.0,,0.0,552904.0,0.0,
TQNL,2013-12-19,БСП ао,BSPB,916.0,7256167.6,43.49,42.51,44.46,42.51,43.47,43.5,166920.0,43.47,43.47,43.47,7256167.6,7256167.6,7256167.6,
TQNE,2013-12-19,РН-ЗапСиб,CHGZ,2.0,54984.0,24.007,24.007,30.977,27.492,27.492,30.977,2000.0,,26.062,,0.0,521235.0,0.0,
