BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-03-23,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1261.2623,1261.2623,1261.2623,1261.2623,0.0,,,2,604951516428.89,RUB,0.001
RTSI,EPSI,2010-03-23,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,832.1213,832.1213,832.1213,832.1213,0.0,,,2,498632955617.205,RUB,999999.999999
SNDX,IMOEX,2010-03-23,Индекс МосБиржи,Индекс МосБиржи,1410.61,1417.85,1427.61,1404.15,50018026619.0,,,2,,RUB,
RTSI,MCFTR,2010-03-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1533.88,1533.88,1533.88,1533.88,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-03-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1514.78,1514.78,1514.78,1514.78,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-03-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1522.4,1522.4,1522.4,1522.4,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-03-23,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9792.69,9792.69,9792.69,9792.69,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-03-23,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9779.27,9779.27,9779.27,9779.27,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-03-23,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9784.63,9784.63,9784.63,9784.63,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-03-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3346.96,3346.37,3373.79,3325.13,45706431399.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-03-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.56,,,,8335639180.16,,,2,,RUB,
SNDX,MICEXBORR2W,2010-03-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.87,,,,1577875682.73,,,2,,RUB,
SNDX,MICEXBORRON,2010-03-23,MCX BO ON,ММВБ РЕПО обл 1 день,4.16,,,,114121814006.83,,,2,,RUB,
SNDX,MICEXCBICP,2010-03-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.59,95.59,95.61,95.57,5781286314.0,657,7.55,2,,RUB,
SNDX,MICEXCBICP3Y,2010-03-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.17,97.19,97.21,97.14,4606865162.0,460,7.34,2,,RUB,
SNDX,MICEXCBICP5Y,2010-03-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,111.9,111.8,111.91,111.8,997637743.0,1049,7.88,2,,RUB,
SNDX,MICEXCBIGP,2010-03-23,ММВБ корп обл (вал),ММВБ корп обл (вал),98.81,98.8,98.82,98.78,5781286314.0,657,7.55,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-03-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.89,100.9,100.92,100.86,4606865162.0,460,7.34,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-03-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.79,114.65,114.79,114.65,997637743.0,1049,7.88,2,,RUB,
SNDX,MICEXCBITR,2010-03-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,182.48,182.47,182.51,182.44,5781286314.0,657,7.55,2,,RUB,
SNDX,MICEXCBITR3Y,2010-03-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,182.47,182.49,182.52,182.41,4606865162.0,460,7.34,2,,RUB,
SNDX,MICEXCBITR5Y,2010-03-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,209.45,209.2,209.45,209.2,997637743.0,1049,7.88,2,,RUB,
SNDX,MICEXCGS,2010-03-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3967.13,3928.72,3972.12,3926.87,385269504.0,,,2,,RUB,
SNDX,MICEXCHM,2010-03-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4532.4,4576.64,4588.7,4504.98,620419504.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-03-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.96,,,,1163670120.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-03-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-03-23,MCX EQ ON,ММВБ РЕПО акц 1 день,3.52,,,,37529009955.7,,,2,,RUB,
SNDX,MICEXFNL,2010-03-23,Индекс финансов,Индекс МосБиржи финансов,5813.19,5784.15,5824.24,5767.01,19889859095.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-03-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1410.61,1417.85,1427.61,1404.15,50018026619.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-03-23,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1039.62,1037.6,1055.24,1034.93,11548423.08,,,2,,RUB,
SNDX,MICEXLC,2010-03-23,MICEX LC,ММВБ высокая кап,2278.3,2291.61,2307.37,2267.19,45228050196.0,,,2,,RUB,
SNDX,MICEXM&M,2010-03-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4415.17,4401.51,4449.24,4391.79,5236074960.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-03-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.27,99.06,99.27,99.06,1539660824.0,772,8.35,2,,RUB,
SNDX,MICEXMBIGP,2010-03-23,MICEXMBIGP,ММВБ муни обл (вал),101.44,101.29,101.45,101.24,1539660824.0,772,8.35,2,,RUB,
SNDX,MICEXMBITR,2010-03-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,137.36,137.03,137.36,137.03,1539660824.0,772,8.35,2,,RUB,
SNDX,MICEXMC,2010-03-23,MICEX MC,ММВБ стандарт кап,2514.21,2500.25,2524.58,2500.25,4349787472.0,,,2,,RUB,
SNDX,MICEXMNF,2010-03-23,Машиностроение,Индекс машиностроения Московской Биржи,1897.75,1894.88,1930.15,1894.88,66619965.0,,,2,,RUB,
SNDX,MICEXO&G,2010-03-23,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2547.11,2564.42,2582.84,2540.26,21633921021.0,,,2,,RUB,
SNDX,MICEXPWR,2010-03-23,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3025.81,3033.16,3058.87,3021.04,2846564041.0,,,2,,RUB,
SNDX,MICEXSC,2010-03-23,Второй эшелон,Индекс второго эшелона Московской Биржи,4498.41,4491.94,4542.67,4485.45,639574128.0,,,2,,RUB,
SNDX,MICEXTLC,2010-03-23,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2073.88,2068.28,2082.26,2057.08,2038461970.0,,,2,,RUB,
SNDX,MICEXTRN,2010-03-23,Индекс транспорта,Индекс МосБиржи транспорта,1632.81,1632.81,1632.81,1632.81,158448655.6,,,2,,RUB,
SNDX,MOEX10,2010-03-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3346.96,3346.37,3373.79,3325.13,45706431399.0,,,2,,RUB,
RTSI,MOEXBC,2010-03-23,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9703.44,9748.49,9836.48,9649.39,12348532591.75,,,2,3800494892893.3,RUB,999999.999999
SNDX,MOEXCH,2010-03-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4532.4,4576.64,4588.7,4504.98,620419504.0,,,2,,RUB,
