BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-07-05,CHF_TODTOM,CHFRUBTODTOM,0.0267,0.0267,0.0267,0.0267,4.0,151809.48,
CETS,2018-07-05,CHFRUB_TOD,CHFRUB_TOD,63.79,63.79,63.79,63.79,1.0,4401510.0,63.79
CETS,2018-07-05,CHFRUB_TOM,CHFRUB_TOM,63.77,63.49,63.875,63.595,13.0,6817000.0,63.7103
CETS,2018-07-05,CNYRUB_TOD,CNY000000TOD,9.51,9.5,9.5253,9.5185,25.0,79744288.8,9.5172
CETS,2018-07-05,CNY_TODTOM,CNYRUBTODTOM,0.001,0.001,0.001399,0.001152,38.0,3156578880.3,0.001312
CNGD,2018-07-05,CNY_TODTOM,CNYRUBTODTOM,-0.002416,-0.002416,0.0044,0.003526,27.0,5110802.9,
CETS,2018-07-05,CNYRUB_TOM,CNYRUB_TOM,9.511,9.4788,9.5265,9.4886,390.0,1711687459.7,9.5193
CETS,2018-07-05,CNY_TOMSPT,CNYRUB_TOM1D,0.00343,0.00343,0.00343,0.00343,2.0,286071900.0,0.00343
CETS,2018-07-05,EUR_TODTOM,EUR000TODTOM,0.0127,0.012,0.013,0.0128,429.0,166603763760.0,0.0128
CNGD,2018-07-05,EUR_TODTOM,EUR000TODTOM,0.0128,-0.0323,0.0399,0.0272,911.0,25314118541.02,
CETS,2018-07-05,EUR_TOMSPT,EURRUB_TOM1D,0.0385,0.0385,0.0385,0.0385,1.0,1598693250.0,0.0385
CNGD,2018-07-05,EUR_TOM1W,EURRUB_TOM1W,0.0953,0.0953,0.0953,0.0953,1.0,12187453.29,
CETS,2018-07-05,EURUSD_TOD,EURUSD000TOD,1.16934,1.16799,1.17013,1.17003,48.0,551060298.87,1.1691
CNGD,2018-07-05,EURUSD_TOD,EURUSD000TOD,1.1698,1.1698,1.185,1.185,3.0,12649322.65,
CETS,2018-07-05,EURUSD_TOM,EURUSD000TOM,1.16985,1.16715,1.17165,1.16905,160.0,1287461472.07,1.16973
CNGD,2018-07-05,EURUSD_TOM,EURUSD000TOM,1.17998,1.17998,1.17998,1.17998,1.0,969.9,
CETS,2018-07-05,EURUSDTDTM,EURUSDTODTOM,7.3e-05,7.2e-05,8.1e-05,7.5e-05,105.0,32316311759.61,7.8e-05
CNGD,2018-07-05,EURUSDTDTM,EURUSDTODTOM,7.8e-05,-0.000159,0.000159,-0.000159,20.0,1714773557.54,
CETS,2018-07-05,EURRUB_TOD,EUR_RUB__TOD,73.86,73.755,74.0375,73.81,2774.0,13876013492.5,73.8986
CNGD,2018-07-05,EURRUB_TOD,EUR_RUB__TOD,73.91,73.78,73.97,73.8,14.0,510221568.79,
CETS,2018-07-05,EURRUB_TOM,EUR_RUB__TOM,73.8,73.6625,74.0525,73.7875,6449.0,30201233137.5,73.8532
CNGD,2018-07-05,EURRUB_TOM,EUR_RUB__TOM,73.9125,73.6825,74.045,73.79,187.0,227611209.5,
CETS,2018-07-05,GBP_TODTOM,GBPRUBTODTOM,0.012,0.012,0.0135,0.0135,5.0,468313290.0,0.0125
CNGD,2018-07-05,GBP_TODTOM,GBPRUBTODTOM,0.0349,-0.0183,0.0454,0.0309,37.0,16054622.11,
CETS,2018-07-05,GBPRUB_TOD,GBPRUB_TOD,83.84,83.55,83.8475,83.6175,19.0,14074352.5,83.7759
CETS,2018-07-05,GBPRUB_TOM,GBPRUB_TOM,83.8,83.3,83.8675,83.44,80.0,51031627.5,83.6584
CETS,2018-07-05,GLD_TODTOM,GLDRUBTODTOM,0.474,0.474,0.474,0.474,2.0,511166380.0,0.474
CETS,2018-07-05,GLDRUB_TOM,GLDRUB_TOM,2549.0,2543.0,2549.0,2543.0,4.0,45839045.0,2548.03
CETS,2018-07-05,GLD_TOM1M,GLDRUB_TOM1M,13.5644,13.5644,13.5644,13.5644,1.0,102756892.0,13.5644
CNGD,2018-07-05,HKD_TODTOM,HKDRUBTODTOM,0.003368,0.003368,0.003368,0.003368,1.0,8064.97,
CETS,2018-07-05,HKDRUB_TOD,HKDRUB_TOD,7.666,7.666,7.666,7.666,1.0,7666.0,7.666
CETS,2018-07-05,SLVRUB_TOM,SLVRUB_TOM,32.43,32.43,32.66,32.66,3.0,351137.0,32.51
CETS,2018-07-05,USDRUB_TOD,USD000000TOD,63.15,62.93,63.355,63.0775,10726.0,58023412367.5,63.1812
CNGD,2018-07-05,USDRUB_TOD,USD000000TOD,63.19,62.5531,63.8169,63.095,288.0,706097400.81,
CETS,2018-07-05,USD_TODTOM,USD000TODTOM,0.0063,0.0061,0.007,0.0061,1352.0,714028644280.0,0.0067
CNGD,2018-07-05,USD_TODTOM,USD000TODTOM,-0.0277,-0.0277,0.0343,0.0234,9816.0,158056167743.42,
CETS,2018-07-05,USDRUB_TOM,USD000UTSTOM,63.19,62.9325,63.36,63.115,23483.0,174868434112.5,63.1613
CNGD,2018-07-05,USDRUB_TOM,USD000UTSTOM,63.21,62.5531,63.8169,63.14,1382.0,10767522730.75,
CETS,2018-07-05,USD_TOMSPT,USDRUB_TOM1D,0.022,0.022,0.022,0.022,3.0,1613749650.0,0.022
CNGD,2018-07-05,USD_TOM1W,USDRUB_TOM1W,0.0477,0.0477,0.048,0.048,3.0,50657179993.5,
CETS,2018-07-05,USD_TOM2W,USDRUB_TOM2W,0.0935,0.0935,0.0935,0.0935,1.0,190067400.0,0.0935
CNGD,2018-07-05,USD_TOM2W,USDRUB_TOM2W,0.0915,0.0915,0.0915,0.0915,1.0,2534152000.0,
