BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-07-05,МГор48-об,RU000A0JNYN1,5.0,103500.3,95.11,95.86,95.11,95.11,3.94,95.83,7.59,95.79,108.0,,95.02,95.11,0.0,5533729.3,0.0,2022-06-11,1293.0,7.37,,,,30.08,,2018-07-05,1000.0,SUR,,,,,RUB
EQOB,2018-07-05,Газпрнефт4,RU000A0JQ557,6.0,151049.1,94.33,94.52,94.52,94.52,0.24,94.41,7.79,94.5,160.0,,94.29,94.52,0.0,506353.6,0.0,2019-04-09,278.0,7.95,,,,0.5,,2018-07-05,1000.0,SUR,,,,,RUB
EQOB,2018-07-05,РЖД-12обл,RU000A0JQ5Q5,2.0,1886.9,93.7,94.99,94.99,94.99,0.13,94.35,6.24,93.7,2.0,,92.95,94.99,0.0,511211.5,0.0,2019-05-16,315.0,7.08,,,,0.5,,2018-07-05,1000.0,SUR,,,,,RUB
EQOB,2018-07-05,РЖД-17 обл,RU000A0JQ7W9,3.0,3719230.2,100.06,100.06,100.06,100.06,35.14,100.06,5.46,100.06,3717.0,100.06,100.06,100.06,6762162.4,6747147.2,6762162.4,2018-07-16,11.0,5.46,,,,37.4,,2018-07-05,1000.0,SUR,,,,,RUB
EQOB,2018-07-05,РЖД-19 обл,RU000A0JQ7Z2,1.0,5002.0,100.04,100.04,100.04,100.04,38.18,100.04,7.36,100.04,5.0,,100.19,100.04,0.0,13709962.8,0.0,2024-07-08,355.0,7.36,,,,40.64,2019-07-15,2018-07-05,1000.0,SUR,,,,2018-07-18,RUB
EQOB,2018-07-05,Мечел  4об,RU000A0JQ8V9,2.0,1824.29,93.55,93.56,93.55,93.55,14.91,93.55,,93.56,3.0,,,93.55,0.0,0.0,0.0,2021-07-15,428.0,0.0,,,,17.62,,2018-07-05,650.0,SUR,,,,,RUB
EQOB,2018-07-05,МГор66-об,RU000A0JQHM1,2.0,6780393.0,101.19,101.2,101.2,101.2,11.78,101.2,6.99,101.19,6700.0,101.21,101.21,101.2,7205242.6,7200206.7,7205242.6,2018-11-23,139.0,6.99,,,,25.21,,2018-07-05,1000.0,SUR,,,,,RUB
EQOB,2018-07-05,РЖД-23 обл,RU000A0JQRD9,4.0,36165.2,100.35,100.55,100.55,100.55,51.83,100.46,2.09,100.35,36.0,,100.51,100.55,0.0,682443.3,0.0,2025-01-16,21.0,3.61,,,,58.59,2018-07-26,2018-07-05,1000.0,SUR,,,,2018-08-02,RUB
EQOB,2018-07-05,РСХБ 10,RU000A0JQS09,2.0,46821.6,101.2,106.54,106.54,104.05,35.25,104.05,4.0,101.2,45.0,,105.18,104.05,0.0,963479.3,0.0,2020-01-29,532.0,5.64,,,,41.39,,2018-07-05,1000.0,SUR,,,,,RUB
EQOB,2018-07-05,СУЭК-Фин01,RU000A0JQXR7,3.0,5870.8,62.01,75.01,75.01,75.01,0.0,73.39,15.66,62.01,8.0,,100.03,75.01,0.0,47633327.8,0.0,2020-06-26,722.0,16.94,,,,0.05,,2018-07-05,1000.0,SUR,,,,,RUB
