BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-10-06,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1146.7439,1146.7439,1146.7439,1146.7439,0.0,,,2,504641976516.28,RUB,0.001
RTSI,EPSI,2009-10-06,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,580.944,580.944,580.944,580.944,0.0,,,2,168415571507.226,RUB,999999.999999
SNDX,IMOEX,2009-10-06,Индекс МосБиржи,Индекс МосБиржи,1220.45,1178.22,1220.72,1178.22,54037030800.49,,,2,,RUB,
RTSI,MCFTR,2009-10-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1312.93,1312.93,1312.93,1312.93,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-10-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1298.66,1298.66,1298.66,1298.66,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-10-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1304.35,1304.35,1304.35,1304.35,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-10-06,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8501.23,8501.23,8501.23,8501.23,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-10-06,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8498.05,8498.05,8498.05,8498.05,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-10-06,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8499.32,8499.32,8499.32,8499.32,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-10-06,Индекс МосБиржи 10,Индекс МосБиржи 10,2641.62,2552.91,2641.89,2548.67,50801058097.68,,,2,,RUB,
SNDX,MICEXBORR1W,2009-10-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.14,,,,2810254060.3,,,2,,RUB,
SNDX,MICEXBORR2W,2009-10-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.15,,,,299386565.97,,,2,,RUB,
SNDX,MICEXBORRON,2009-10-06,MCX BO ON,ММВБ РЕПО обл 1 день,6.7,,,,30408005952.01,,,2,,RUB,
SNDX,MICEXCBICP,2009-10-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,89.82,89.52,89.82,89.49,4197743308.1,539,11.52,2,,RUB,
SNDX,MICEXCBICP3Y,2009-10-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,92.94,92.91,92.95,92.88,3484988616.2,397,11.34,2,,RUB,
SNDX,MICEXCBICP5Y,2009-10-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.07,96.62,99.07,96.55,432176935.2,1216,12.75,2,,RUB,
SNDX,MICEXCBIGP,2009-10-06,ММВБ корп обл (вал),ММВБ корп обл (вал),92.54,92.21,92.54,92.21,4197743308.1,539,11.52,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-10-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,95.97,95.91,95.98,95.91,3484988616.2,397,11.34,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-10-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,100.69,98.24,100.69,98.17,432176935.2,1216,12.75,2,,RUB,
SNDX,MICEXCBITR,2009-10-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,163.4,162.82,163.41,162.82,4197743308.1,539,11.52,2,,RUB,
SNDX,MICEXCBITR3Y,2009-10-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,166.2,166.09,166.21,166.09,3484988616.2,397,11.34,2,,RUB,
SNDX,MICEXCBITR5Y,2009-10-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,177.18,172.87,177.18,172.75,432176935.2,1216,12.75,2,,RUB,
SNDX,MICEXCGS,2009-10-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2968.7,2919.82,2997.5,2919.82,190134529.27,,,2,,RUB,
SNDX,MICEXCHM,2009-10-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3724.74,3685.72,3743.99,3685.72,296360205.74,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-10-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.22,,,,168990348.09,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-10-06,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.87,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-10-06,MCX EQ ON,ММВБ РЕПО акц 1 день,6.07,,,,28589843194.96,,,2,,RUB,
SNDX,MICEXFNL,2009-10-06,Индекс финансов,Индекс МосБиржи финансов,4344.27,4183.75,4349.07,4183.75,28459366004.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-10-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1220.45,1178.22,1220.72,1178.22,54037030800.49,,,2,,RUB,
SNDX,MICEXLC,2009-10-06,MICEX LC,ММВБ высокая кап,2000.5,1927.78,2000.98,1927.78,50730689790.89,,,2,,RUB,
SNDX,MICEXM&M,2009-10-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3284.0,3160.83,3284.88,3160.83,4093599222.1,,,2,,RUB,
SNDX,MICEXMBICP,2009-10-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,89.89,89.41,89.89,89.33,1341774661.44,871,13.12,2,,RUB,
SNDX,MICEXMBIGP,2009-10-06,MICEXMBIGP,ММВБ муни обл (вал),92.29,91.78,92.3,91.73,1341774661.44,871,13.12,2,,RUB,
SNDX,MICEXMBITR,2009-10-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,119.23,118.58,119.24,118.51,1341774661.44,871,13.12,2,,RUB,
SNDX,MICEXMC,2009-10-06,MICEX MC,ММВБ стандарт кап,1790.59,1758.26,1791.04,1758.26,1534337111.59,,,2,,RUB,
SNDX,MICEXMNF,2009-10-06,Машиностроение,Индекс машиностроения Московской Биржи,1664.33,1617.33,1687.71,1617.33,557633845.93,,,2,,RUB,
SNDX,MICEXO&G,2009-10-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2294.19,2211.66,2294.45,2211.66,19853919599.12,,,2,,RUB,
SNDX,MICEXPWR,2009-10-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2206.12,2156.64,2206.49,2156.64,1383493903.26,,,2,,RUB,
SNDX,MICEXSC,2009-10-06,Второй эшелон,Индекс второго эшелона Московской Биржи,3318.18,3273.16,3333.73,3272.85,989048058.32,,,2,,RUB,
SNDX,MICEXTLC,2009-10-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1451.12,1428.48,1452.88,1428.48,1266729854.78,,,2,,RUB,
SNDX,MICEXTRN,2009-10-06,Индекс транспорта,Индекс МосБиржи транспорта,1428.2,1428.2,1428.2,1428.2,11745853.8,,,2,,RUB,
SNDX,MOEX10,2009-10-06,Индекс МосБиржи 10,Индекс МосБиржи 10,2641.62,2552.91,2641.89,2548.67,50801058097.68,,,2,,RUB,
RTSI,MOEXBC,2009-10-06,Индекс голубых фишек,Индекс МосБиржи голубых фишек,8480.03,8175.16,8480.03,8170.05,8080983585.2802,,,2,2854195878135.1,RUB,999999.999999
SNDX,MOEXCH,2009-10-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3724.74,3685.72,3743.99,3685.72,296360205.74,,,2,,RUB,
SNDX,MOEXCN,2009-10-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2968.7,2919.82,2997.5,2919.82,190134529.27,,,2,,RUB,
SNDX,MOEXEU,2009-10-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2206.12,2156.64,2206.49,2156.64,1383493903.26,,,2,,RUB,
SNDX,MOEXFN,2009-10-06,Индекс финансов,Индекс МосБиржи финансов,4344.27,4183.75,4349.07,4183.75,28459366004.2,,,2,,RUB,
SNDX,MOEXMM,2009-10-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3284.0,3160.83,3284.88,3160.83,4093599222.1,,,2,,RUB,
SNDX,MOEXOG,2009-10-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2294.19,2211.66,2294.45,2211.66,19853919599.12,,,2,,RUB,
SNDX,MOEXTL,2009-10-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1451.12,1428.48,1452.88,1428.48,1266729854.78,,,2,,RUB,
SNDX,MOEXTN,2009-10-06,Индекс транспорта,Индекс МосБиржи транспорта,1428.2,1428.2,1428.2,1428.2,11745853.8,,,2,,RUB,
RTSI,OPSI,2009-10-06,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,984.3986,984.3986,984.3986,984.3986,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-10-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1233.15,1207.69,1233.5,1207.69,1727193.6245,,,2,14822151683.351,USD,999999.999999
RTSI,RTSch,2009-10-06,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,121.35,120.08,121.97,120.08,9852891.7911,,,2,0.0,USD,
RTSI,RTScr,2009-10-06,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,220.58,220.11,220.58,220.11,662150.0,,,2,1695590574.4584,USD,999999.999999
RTSI,RTSeu,2009-10-06,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,185.88,184.09,186.1,184.09,662197.3395,,,2,8954032303.8506,USD,999999.999999
RTSI,RTSfn,2009-10-06,Индекс РТС финансов,Индекс РТС финансов,325.93,316.52,325.93,316.52,1638800.0,,,2,2010238801.5747,USD,999999.999999
RTSI,RTSI,2009-10-06,Индекс РТС,Индекс РТС,1270.63,1227.19,1270.69,1227.19,7345160.8095,,,2,112802100791.932,USD,999999.999999
RTSI,RTSin,2009-10-06,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,136.88,109.73,136.88,109.73,54650.0,,,2,872878403.778,USD,999999.999999
RTSI,RTSmm,2009-10-06,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,201.81,196.93,201.81,196.93,444498.8,,,2,10137484577.1468,USD,999999.999999
RTSI,RTSog,2009-10-06,Индекс РТС нефти и газа,Индекс РТС нефти и газа,174.16,167.65,174.17,167.65,3864457.0,,,2,59022739569.1957,USD,999999.999999
RTSI,RTSSIB,2009-10-06,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,665.49,665.49,665.49,665.49,10847774.9308,,,2,57357531371.137,RUB,
RTSI,RTSSTD,2009-10-06,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,8480.03,8175.16,8480.03,8170.05,8080983585.2802,,,2,2854195878135.1,RUB,999999.999999
RTSI,RTSSTDTR,2009-10-06,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8501.23,8501.23,8501.23,8501.23,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-10-06,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8498.05,8498.05,8498.05,8498.05,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-10-06,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8499.32,8499.32,8499.32,8499.32,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-10-06,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,157.58,154.58,157.58,154.58,225941.89,,,2,2187860552.9126,USD,999999.999999
RTSI,RTStn,2009-10-06,Индекс РТС транспорта,Индекс РТС транспорта,116.9906,116.9906,116.9906,116.9906,390506.6343,,,2,1365401258.1518,USD,999999.999999
RTSI,RTSTR,2009-10-06,RTS Total Return,Индекс РТС полной доходности «брутто»,1369.65,1369.65,1369.65,1369.65,0.0,,,2,112802100791.9317,USD,
RTSI,RTSTRN,2009-10-06,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1354.35,1354.35,1354.35,1354.35,0.0,,,2,112802100791.9317,USD,
RTSI,RTSTRR,2009-10-06,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1360.45,1360.45,1360.45,1360.45,0.0,,,2,112802100791.9317,USD,
RTSI,RTSUSDCUR,2009-10-06,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.0785,30.0785,30.0785,30.0785,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-10-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,92.94,92.91,92.95,92.88,3484988616.2,397,11.34,2,,RUB,
SNDX,RUCBCP5Y,2009-10-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.07,96.62,99.07,96.55,432176935.2,1216,12.75,2,,RUB,
SNDX,RUCBICP,2009-10-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,89.82,89.52,89.82,89.49,4197743308.1,539,11.52,2,,RUB,
SNDX,RUCBITR,2009-10-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,163.4,162.82,163.41,162.82,4197743308.1,539,11.52,2,,RUB,
SNDX,RUCBTR3Y,2009-10-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,166.2,166.09,166.21,166.09,3484988616.2,397,11.34,2,,RUB,
SNDX,RUCBTR5Y,2009-10-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,177.18,172.87,177.18,172.75,432176935.2,1216,12.75,2,,RUB,
SNDX,RUMBICP,2009-10-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,89.89,89.41,89.89,89.33,1341774661.44,871,13.12,2,,RUB,
SNDX,RUMBITR,2009-10-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,119.23,118.58,119.24,118.51,1341774661.44,871,13.12,2,,RUB,
RTSI,RUPAI,2009-10-06,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,788.27,788.27,788.27,788.27,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-10-06,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1146.74,1146.74,1146.74,1146.74,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-10-06,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,948.08,948.08,948.08,948.08,0.0,,,2,0.0,RUB,0.0
