BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-03-01,МГор44-об,RU000A0E6TK0,2.0,998000.0,99.8,99.8,99.8,99.8,12.85,99.8,7.21,99.8,1000.0,99.58,99.57,99.58,152959621.5,44242071.7,152959621.5,2015-06-24,785.0,7.21,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-01,ВТБ - 5 об,RU000A0GHL00,1.0,10010000.0,100.1,100.1,100.1,100.1,8.72,100.1,7.43,100.1,10000.0,100.09,100.09,100.09,33488292.2,33488292.2,33488292.2,2013-10-17,225.0,7.43,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-01,АИЖК 6об,RU000A0GKNF2,1.0,248000.0,100.0,100.0,100.0,100.0,7.3,100.0,7.6,100.0,310.0,,100.01,,0.0,102562270.56,0.0,2014-07-15,306.0,7.6,,,,,,,800.0,SUR,,,,,
EQOB,2013-03-01,Саха(Якут),RU000A0GRAN8,1.0,540270.0,100.05,100.05,100.05,100.05,2.18,100.05,7.64,100.05,2700.0,,100.12,,0.0,52743230.64,0.0,2013-04-11,41.0,7.64,,,,,,,200.0,SUR,,,,,
EQOB,2013-03-01,Мечел  2об,RU000A0GUBF6,3.0,293966.0,99.29,99.35,99.35,99.31,16.02,99.31,9.95,99.29,296.0,99.2,99.29,99.2,21189345.0,5712346.0,21189345.0,2013-06-12,103.0,10.1,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-01,ВТБ - 6 об,RU000A0JNGU3,5.0,221033.8,100.45,100.47,100.47,100.47,11.95,100.47,7.4,100.45,220.0,100.35,100.35,100.35,41984846.3,37955692.3,41984846.3,2016-07-06,129.0,7.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-01,ДОМ.РФ 8об,RU000A0JNPK5,6.0,58253078.4,99.8,99.88,99.88,99.88,9.53,99.8,7.9,99.8,97280.0,,99.87,,0.0,123610176.9,0.0,2018-06-15,908.0,7.94,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-03-01,МГор49-об,RU000A0JNYP6,1.0,990000.0,99.0,99.0,99.0,99.0,14.77,99.0,7.4,99.0,1000.0,,98.39,,0.0,32966667.2,0.0,2017-06-14,1359.0,7.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-03-01,Лукойл4обл,RU000A0JNYY8,3.0,66795625.0,100.35,100.37,100.35,100.37,17.23,100.37,7.02,100.37,66550.0,,100.38,,0.0,99390096.6,0.0,2013-12-05,273.0,6.99,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-01,ГАЗПРОМ А9,RU000A0JP203,5.0,14158893.5,100.4,100.45,100.45,100.45,3.17,100.42,6.84,100.4,14100.0,100.33,100.37,100.33,56589553.3,25273033.0,56589553.3,2014-02-12,342.0,6.88,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-01,РСХБ 3,RU000A0JP2G4,10.0,66459415.0,101.3,101.4,101.3,101.3,3.8,101.4,7.96,101.4,65545.0,101.4,101.4,101.4,66459415.0,66459415.0,66459415.0,2017-02-09,341.0,7.84,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2013-03-01,ТГК-1 01,RU000A0JP435,1.0,1487250.0,99.15,99.15,99.15,99.15,35.61,99.15,8.66,99.15,1500.0,,99.01,,0.0,11491953.8,0.0,2014-03-11,355.0,8.66,,,,,,,1000.0,SUR,,,,,
EQNB,2013-03-01,ГСС 01,RU000A0JP518,1.0,29970.0,99.9,99.9,99.9,99.9,35.51,99.9,8.34,99.9,30.0,,99.18,,0.0,5485880.0,0.0,2017-03-26,195.0,8.34,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-03-01,ПИА АИЖК А,RU000A0JP8D8,1.0,1951876.75,99.7,99.7,99.7,99.7,0.21,99.7,7.33,99.7,25000.0,,,,0.0,0.0,0.0,2039-02-15,592.0,7.33,,,,,,,78.31,SUR,,,,,
EQOB,2013-03-01,СОЛЛЕРС2,RU000A0JPCB7,1.0,492275.0,101.5,101.5,101.5,101.5,15.07,101.5,8.5,101.5,485.0,101.42,101.41,101.42,2316377.0,2000873.6,2316377.0,2013-07-17,138.0,8.5,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-01,Система-01,RU000A0JPNX8,1.0,2000400.0,100.02,100.02,100.02,100.02,47.01,100.02,8.53,100.02,2000.0,100.08,100.09,100.08,19077803.5,12119325.3,19077803.5,2013-03-07,6.0,8.53,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-01,МТС-Банк02,RU000A0JPPY1,4.0,54000000.0,100.0,100.0,100.0,100.0,12.27,100.0,7.14,100.0,54000.0,100.0,100.0,100.0,59834496.0,59394496.0,59834496.0,2013-03-28,27.0,7.14,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-01,МДМ Банк 8,RU000A0JPQA9,2.0,2003.3,100.0,100.33,100.0,100.17,34.77,100.17,9.22,100.33,2.0,100.2,100.15,100.2,258588237.8,27108599.8,258588237.8,2015-04-09,126.0,8.71,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-01,ХКФ Банк-5,RU000A0JPQE1,12.0,10333570.6,100.15,100.18,100.18,100.18,10.25,100.16,7.23,100.17,10317.0,100.16,100.16,100.16,10333570.6,10333570.6,10333570.6,2013-04-17,47.0,7.4,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-01,БелгОб 5об,RU000A0JPRA7,3.0,1081095.0,100.1,100.15,100.1,100.1,23.61,100.1,7.52,100.1,1080.0,100.14,100.12,100.14,13155144.0,5443594.0,13155144.0,2013-05-14,74.0,7.52,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-01,Зенит 5обл,RU000A0JPTA3,4.0,54838400.0,100.2,100.3,100.2,100.2,21.45,100.25,8.29,100.25,54700.0,100.23,100.23,100.23,116968400.0,106948400.0,116968400.0,2013-06-04,95.0,8.08,,,,,,,1000.0,SUR,,,,,
EQNO,2013-03-01,ЛипецкОбл6,RU000A0JPTB1,1.0,5524.75,100.45,100.45,100.45,100.45,5.29,100.45,7.27,100.45,22.0,,100.58,,0.0,10827582.38,0.0,2013-06-05,96.0,7.27,,,,,,,250.0,SUR,,,,,
EQOB,2013-03-01,РСХБ 7,RU000A0JPTE5,1.0,2993100.0,99.77,99.77,99.77,99.77,15.01,99.77,7.79,99.77,3000.0,,99.94,,0.0,35135492.5,0.0,2018-06-05,102.0,7.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-03-01,НОМОС 9в,RU000A0JPTS5,1.0,1502100.0,100.14,100.14,100.14,100.14,18.46,100.14,8.34,100.14,1500.0,100.15,100.15,100.15,96858254.9,86838254.9,96858254.9,2013-06-14,105.0,8.34,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-01,Промсвб-06,RU000A0JPTU1,15.0,25105000.0,100.0,100.0,100.0,100.0,16.73,100.0,8.35,100.0,25105.0,100.0,100.0,100.0,25105000.0,25105000.0,25105000.0,2013-06-17,108.0,8.35,,,,,,,1000.0,SUR,,,,,
EQOB,2013-03-01,СамарОбл 5,RU000A0JPU55,1.0,39760.25,101.3,101.3,101.3,101.3,0.9,101.3,7.85,101.3,785.0,,101.55,,0.0,2407159.89,0.0,2013-12-19,281.0,7.85,,,,,,,50.0,SUR,,,,,
EQNB,2013-03-01,КалужОбл-4,RU000A0JPVB7,2.0,188186.1,100.85,100.85,100.85,100.85,3.53,100.85,7.38,100.85,933.0,,100.91,,0.0,85700051.5,0.0,2013-06-26,115.0,7.38,,,,,,,200.0,SUR,,,,,
