BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-05-02,МГор49-об,RU000A0JNYP6,1.0,998.9,99.89,99.89,99.89,99.89,26.65,99.89,7.16,99.89,1.0,,99.46,,0.0,1554541.4,0.0,2017-06-14,1016.0,7.16,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-05-02,ТверОбл 09,RU000A0JQN04,1.0,201.24,100.62,100.62,100.62,100.62,3.42,100.62,7.04,100.62,1.0,100.5,100.5,100.5,6463918.72,6463918.72,6463918.72,2014-06-12,41.0,7.04,,,,,,,200.0,SUR,,,,,
EQNO,2014-05-02,Башнефть01,RU000A0JQNR8,1.0,1946.0,97.3,97.3,97.3,97.21,31.11,97.3,9.76,97.3,2.0,,97.35,,0.0,21525215.2,0.0,2016-12-13,851.0,9.76,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-05-02,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,22310.0,97.0,97.0,97.0,97.0,8.59,97.0,9.07,97.0,23.0,,99.65,,0.0,661707.8,0.0,2020-09-15,1832.0,9.07,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-05-02,ТПлюс 01,RU000A0JR2S7,1.0,4899.0,97.98,97.98,97.98,97.98,6.04,97.98,13.24,97.98,5.0,96.08,96.07,96.08,1047228.6,989562.6,1047228.6,2017-10-06,334.0,13.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-02,РУСАЛБАл08,RU000A0JRF11,2.0,2617.5,87.25,87.25,87.25,87.25,4.19,87.25,25.72,87.25,3.0,86.99,86.98,86.99,3753473.5,2673841.6,3753473.5,2021-04-05,340.0,25.72,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-05-02,КузбЭнрФ02,RU000A0JRFX0,1.0,735.0,73.5,73.5,73.5,73.5,1.91,73.5,28.67,73.5,1.0,81.74,81.93,81.74,610598.0,563662.0,610598.0,2021-04-15,667.0,28.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-05-02,Мечел 17об,RU000A0JRJS2,2.0,454257.8,51.5,52.89,52.89,52.89,34.06,51.5,50.91,51.5,882.0,51.66,51.8,51.66,1254894.6,1162882.5,1254894.6,2021-05-27,652.0,53.03,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-05-02,РСГ-Фин 1,RU000A0JRK63,1.0,50000.0,100.0,100.0,100.0,100.0,15.97,100.0,13.81,100.0,50.0,100.02,100.02,100.02,29230000.1,29230000.1,29230000.1,2014-06-18,47.0,13.81,,,,,,,1000.0,SUR,,,,,
EQOB,2014-05-02,Кедр БО-01,RU000A0JRKP6,1.0,4755.0,95.1,95.1,95.1,95.1,36.82,95.1,51.11,95.1,5.0,,100.09,,0.0,34300353.0,0.0,2014-06-28,57.0,51.11,,,,,,,1000.0,SUR,,,,,
