BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1029.5185,1029.5185,1029.5185,1029.5185,0.0,,,2,377233116556.71,RUB,0.001
RTSI,EPSI,2008-07-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,781.1436,781.1436,781.1436,781.1436,0.0,,,2,157059731805.849,RUB,999999.999999
SNDX,IMOEX,2008-07-18,Индекс МосБиржи,Индекс МосБиржи,1623.09,1688.23,1689.3,1620.56,65502893070.76,,,2,,RUB,
RTSI,MCFTR,2008-07-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1690.77,1690.77,1690.77,1690.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1680.45,1680.45,1680.45,1680.45,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1684.57,1684.57,1684.57,1684.57,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2840.69,2948.1,2954.74,2836.71,63228819350.62,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.78,,,,7458411606.01,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.18,,,,3853305679.82,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-18,MCX BO ON,ММВБ РЕПО обл 1 день,4.17,,,,28851855940.88,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.45,98.54,98.54,98.44,1641003053.5,896,8.92,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.53,99.54,99.54,99.5,1158930698.5,549,8.6,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.49,99.75,99.75,99.49,348865071.5,1117,9.32,2,,RUB,
SNDX,MICEXCBIGP,2008-07-18,ММВБ корп обл (вал),ММВБ корп обл (вал),100.37,100.47,100.53,100.37,1641003053.5,896,8.92,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-07-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.78,101.79,101.79,101.75,1158930698.5,549,8.6,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-07-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,101.13,101.39,101.68,101.13,348865071.5,1117,9.32,2,,RUB,
SNDX,MICEXCBITR,2008-07-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.38,160.54,160.54,160.38,1641003053.5,896,8.92,2,,RUB,
SNDX,MICEXCBITR3Y,2008-07-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.66,159.67,159.68,159.61,1158930698.5,549,8.6,2,,RUB,
SNDX,MICEXCBITR5Y,2008-07-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.45,158.86,158.86,158.45,348865071.5,1117,9.32,2,,RUB,
SNDX,MICEXCGS,2008-07-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2967.51,2983.36,2995.97,2965.34,30728291.22,,,2,,RUB,
SNDX,MICEXCHM,2008-07-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,8812.33,9067.93,9164.57,8795.86,376801082.85,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-07-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.97,,,,13914998220.72,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-07-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.84,,,,3973726864.18,,,2,,RUB,
SNDX,MICEXEQRRON,2008-07-18,MCX EQ ON,ММВБ РЕПО акц 1 день,4.38,,,,45420157751.23,,,2,,RUB,
SNDX,MICEXFNL,2008-07-18,Индекс финансов,Индекс МосБиржи финансов,5312.08,5405.42,5405.42,5269.47,18937002545.51,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-07-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1623.09,1688.23,1689.3,1620.56,65502893070.76,,,2,,RUB,
SNDX,MICEXLC,2008-07-18,MICEX LC,ММВБ высокая кап,2755.52,2880.41,2882.22,2750.57,63084895375.38,,,2,,RUB,
SNDX,MICEXM&M,2008-07-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3748.45,3902.78,3902.81,3741.12,9596032153.53,,,2,,RUB,
SNDX,MICEXMBICP,2008-07-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,92.6,92.61,92.62,92.59,298379437.0,1013,8.52,2,,RUB,
SNDX,MICEXMBIGP,2008-07-18,MICEXMBIGP,ММВБ муни обл (вал),94.21,94.22,94.23,94.2,298379437.0,1013,8.52,2,,RUB,
SNDX,MICEXMBITR,2008-07-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.7,110.72,110.72,110.69,298379437.0,1013,8.52,2,,RUB,
SNDX,MICEXMC,2008-07-18,MICEX MC,ММВБ стандарт кап,2496.35,2539.92,2549.92,2495.32,1155086642.95,,,2,,RUB,
SNDX,MICEXMNF,2008-07-18,Машиностроение,Индекс машиностроения Московской Биржи,3207.8,3270.71,3272.98,3194.54,16794873.29,,,2,,RUB,
SNDX,MICEXO&G,2008-07-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2637.4,2751.62,2753.37,2630.67,35916238963.77,,,2,,RUB,
SNDX,MICEXPWR,2008-07-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2357.92,2390.3,2397.56,2354.78,219973889.83,,,2,,RUB,
SNDX,MICEXSC,2008-07-18,Второй эшелон,Индекс второго эшелона Московской Биржи,4292.74,4335.06,4346.03,4281.2,253135749.62,,,2,,RUB,
SNDX,MICEXTLC,2008-07-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1921.23,1972.66,1972.69,1918.97,1001641561.24,,,2,,RUB,
SNDX,MICEXTRN,2008-07-18,Индекс транспорта,Индекс МосБиржи транспорта,1868.87,1868.87,1868.87,1868.87,30185241.84,,,2,,RUB,
SNDX,MOEX10,2008-07-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2840.69,2948.1,2954.74,2836.71,63228819350.62,,,2,,RUB,
SNDX,MOEXCH,2008-07-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,8812.33,9067.93,9164.57,8795.86,376801082.85,,,2,,RUB,
SNDX,MOEXCN,2008-07-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2967.51,2983.36,2995.97,2965.34,30728291.22,,,2,,RUB,
SNDX,MOEXEU,2008-07-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2357.92,2390.3,2397.56,2354.78,219973889.83,,,2,,RUB,
SNDX,MOEXFN,2008-07-18,Индекс финансов,Индекс МосБиржи финансов,5312.08,5405.42,5405.42,5269.47,18937002545.51,,,2,,RUB,
SNDX,MOEXMM,2008-07-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3748.45,3902.78,3902.81,3741.12,9596032153.53,,,2,,RUB,
SNDX,MOEXOG,2008-07-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2637.4,2751.62,2753.37,2630.67,35916238963.77,,,2,,RUB,
SNDX,MOEXTL,2008-07-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1921.23,1972.66,1972.69,1918.97,1001641561.24,,,2,,RUB,
SNDX,MOEXTN,2008-07-18,Индекс транспорта,Индекс МосБиржи транспорта,1868.87,1868.87,1868.87,1868.87,30185241.84,,,2,,RUB,
RTSI,OPSI,2008-07-18,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1006.5087,1006.5087,1006.5087,1006.5087,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-07-18,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2412.62,2437.13,2437.58,2412.62,5102409.0,,,2,29868043810.9925,USD,
RTSI,RTSch,2008-07-18,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,221.68,228.11,230.54,221.26,16223943.2874,,,2,0.0,USD,
RTSI,RTScr,2008-07-18,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,321.26,326.26,326.26,321.26,2469845.0,,,2,2674789361.4457,USD,
RTSI,RTSeu,2008-07-18,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,316.11,316.32,316.32,314.64,143364.0,,,2,5158739609.4217,USD,
RTSI,RTSfn,2008-07-18,Индекс РТС финансов,Индекс РТС финансов,628.03,638.92,640.64,625.55,21335830.0,,,2,5904200364.6815,USD,
RTSI,RTSI,2008-07-18,Индекс РТС,Индекс РТС,2135.38,2222.49,2222.49,2132.02,56264506.0,,,2,181162125788.842,USD,
RTSI,RTSin,2008-07-18,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,382.08,382.77,382.77,382.08,19950.0,,,2,3328500530.7943,USD,
RTSI,RTSmm,2008-07-18,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,358.56,368.25,368.25,358.56,5013350.0,,,2,25480937839.843,USD,
RTSI,RTSog,2008-07-18,Индекс РТС нефти и газа,Индекс РТС нефти и газа,282.21,298.81,298.81,282.21,27520961.0,,,2,86364545455.4696,USD,
RTSI,RTSSIB,2008-07-18,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,874.4,874.4,874.4,874.4,94187826.25,,,2,127537845362.018,RUB,
RTSI,RTStl,2008-07-18,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,258.76,262.63,262.63,258.76,1126100.0,,,2,5843578342.1001,USD,
RTSI,RTStn,2008-07-18,Индекс РТС транспорта,Индекс РТС транспорта,198.2627,198.2627,198.2627,198.2627,1299687.485,,,2,1769702497.4953,USD,999999.999999
RTSI,RTSTR,2008-07-18,RTS Total Return,Индекс РТС полной доходности «брутто»,2236.79,2236.79,2236.79,2236.79,0.0,,,2,181162125788.8421,USD,
RTSI,RTSTRN,2008-07-18,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2221.3,2221.3,2221.3,2221.3,0.0,,,2,181162125788.8421,USD,
RTSI,RTSTRR,2008-07-18,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2227.48,2227.48,2227.48,2227.48,0.0,,,2,181162125788.8421,USD,
RTSI,RTSUSDCUR,2008-07-18,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.225,23.225,23.225,23.225,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-07-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.53,99.54,99.54,99.5,1158930698.5,549,8.6,2,,RUB,
SNDX,RUCBCP5Y,2008-07-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.49,99.75,99.75,99.49,348865071.5,1117,9.32,2,,RUB,
SNDX,RUCBICP,2008-07-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.45,98.54,98.54,98.44,1641003053.5,896,8.92,2,,RUB,
SNDX,RUCBITR,2008-07-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.38,160.54,160.54,160.38,1641003053.5,896,8.92,2,,RUB,
SNDX,RUCBTR3Y,2008-07-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.66,159.67,159.68,159.61,1158930698.5,549,8.6,2,,RUB,
SNDX,RUCBTR5Y,2008-07-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.45,158.86,158.86,158.45,348865071.5,1117,9.32,2,,RUB,
SNDX,RUMBICP,2008-07-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,92.6,92.61,92.62,92.59,298379437.0,1013,8.52,2,,RUB,
SNDX,RUMBITR,2008-07-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.7,110.72,110.72,110.69,298379437.0,1013,8.52,2,,RUB,
RTSI,RUPAI,2008-07-18,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,907.63,907.63,907.63,907.63,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-07-18,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1029.52,1029.52,1029.52,1029.52,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-07-18,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,972.96,972.96,972.96,972.96,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-07-18,Технический индекс акций,Технический индекс акций,2227.06,2272.55,2302.05,2227.06,42589707300.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-07-18,Технический индекс облигаций,Технический индекс облигаций,97.28,97.31,97.31,97.28,98725891.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-07-18,Технический индекс паёв,Технический индекс паев,1127.92,1127.44,1128.04,1126.35,20061003.0,,,2,,RUB,
