BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-08-13,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1108.1046,1108.1046,1108.1046,1108.1046,0.0,,,2,393858744050.07,RUB,0.001
RTSI,EPSI,2009-08-13,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,491.9823,491.9823,491.9823,491.9823,0.0,,,2,133111914799.306,RUB,999999.999999
SNDX,IMOEX,2009-08-13,Индекс МосБиржи,Индекс МосБиржи,1100.57,1086.52,1118.97,1079.55,71892857929.43,,,2,,RUB,
RTSI,MCFTR,2009-08-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1183.74,1183.74,1183.74,1183.74,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-08-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1170.91,1170.91,1170.91,1170.91,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-08-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1176.03,1176.03,1176.03,1176.03,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-08-13,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7442.85,7442.85,7442.85,7442.85,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-08-13,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7440.36,7440.36,7440.36,7440.36,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-08-13,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7441.35,7441.35,7441.35,7441.35,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-08-13,Индекс МосБиржи 10,Индекс МосБиржи 10,2368.12,2341.97,2412.42,2322.77,68581186981.34,,,2,,RUB,
SNDX,MICEXBORR1W,2009-08-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.62,,,,803714657.1,,,2,,RUB,
SNDX,MICEXBORR2W,2009-08-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.02,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-08-13,MCX BO ON,ММВБ РЕПО обл 1 день,7.02,,,,30101268564.6,,,2,,RUB,
SNDX,MICEXCBICP,2009-08-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,88.19,88.2,88.2,88.15,3092643410.67,539,13.0,2,,RUB,
SNDX,MICEXCBICP3Y,2009-08-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,91.71,91.71,91.71,91.66,2259127952.57,424,12.83,2,,RUB,
SNDX,MICEXCBICP5Y,2009-08-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,95.36,95.3,95.39,95.29,762274343.1,989,14.23,2,,RUB,
SNDX,MICEXCBIGP,2009-08-13,ММВБ корп обл (вал),ММВБ корп обл (вал),90.85,90.86,90.86,90.81,3092643410.67,539,13.0,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-08-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,94.46,94.47,94.47,94.42,2259127952.57,424,12.83,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-08-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,98.14,98.08,98.18,98.05,762274343.1,989,14.23,2,,RUB,
SNDX,MICEXCBITR,2009-08-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.85,157.86,157.87,157.78,3092643410.67,539,13.0,2,,RUB,
SNDX,MICEXCBITR3Y,2009-08-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,161.3,161.31,161.31,161.22,2259127952.57,424,12.83,2,,RUB,
SNDX,MICEXCBITR5Y,2009-08-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,168.09,167.99,168.16,167.93,762274343.1,989,14.23,2,,RUB,
SNDX,MICEXCGS,2009-08-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2393.86,2379.96,2405.11,2375.18,119527033.95,,,2,,RUB,
SNDX,MICEXCHM,2009-08-13,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3402.41,3353.94,3423.21,3353.69,394227938.9,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-08-13,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.32,,,,1032621790.63,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-08-13,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-08-13,MCX EQ ON,ММВБ РЕПО акц 1 день,6.32,,,,23788004239.1,,,2,,RUB,
SNDX,MICEXFNL,2009-08-13,Индекс финансов,Индекс МосБиржи финансов,3466.71,3438.02,3520.74,3408.44,38183950679.79,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-08-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1100.57,1086.52,1118.97,1079.55,71892857929.43,,,2,,RUB,
SNDX,MICEXLC,2009-08-13,MICEX LC,ММВБ высокая кап,1782.11,1765.91,1816.33,1747.98,65766314701.86,,,2,,RUB,
SNDX,MICEXM&M,2009-08-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2857.23,2811.33,2884.85,2713.0,7844447796.58,,,2,,RUB,
SNDX,MICEXMBICP,2009-08-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,86.83,87.07,87.08,86.83,872865865.05,912,14.48,2,,RUB,
SNDX,MICEXMBIGP,2009-08-13,MICEXMBIGP,ММВБ муни обл (вал),88.54,88.84,88.84,88.54,872865865.05,912,14.48,2,,RUB,
SNDX,MICEXMBITR,2009-08-13,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,113.66,113.93,113.98,113.65,872865865.05,912,14.48,2,,RUB,
SNDX,MICEXMC,2009-08-13,MICEX MC,ММВБ стандарт кап,1610.1,1583.78,1618.43,1561.14,2574671587.22,,,2,,RUB,
SNDX,MICEXMNF,2009-08-13,Машиностроение,Индекс машиностроения Московской Биржи,1021.99,1013.1,1031.25,1013.01,42770537.11,,,2,,RUB,
SNDX,MICEXO&G,2009-08-13,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2089.96,2065.31,2127.07,2055.05,23142152114.07,,,2,,RUB,
SNDX,MICEXPWR,2009-08-13,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1764.25,1724.05,1770.5,1724.05,2249835642.69,,,2,,RUB,
SNDX,MICEXSC,2009-08-13,Второй эшелон,Индекс второго эшелона Московской Биржи,2387.01,2367.51,2401.14,2367.47,383766248.5,,,2,,RUB,
