BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-24,BYNRUB_TOD,BYNRUB_TOD,31.0,31.0,31.0,31.0,3.0,3627000.0,31.0
CETS,2019-06-24,BYNRUB_TOM,BYNRUB_TOM,30.97,30.97,30.97,30.97,1.0,309700.0,30.97
CETS,2019-06-24,CHF_TODTOM,CHFRUBTODTOM,0.009,0.009,0.0124,0.0124,2.0,38783280.0,0.0107
CNGD,2019-06-24,CHF_TODTOM,CHFRUBTODTOM,0.0274,0.0133,0.0297,0.0297,12.0,3845287.46,
CETS,2019-06-24,CHFRUB_TOD,CHFRUB_TOD,64.3975,64.3975,64.4975,64.4975,2.0,128895.0,64.4475
CETS,2019-06-24,CHFRUB_TOM,CHFRUB_TOM,64.37,64.37,64.705,64.385,18.0,11805212.5,64.5094
CETS,2019-06-24,CNYRUB_TOD,CNY000000TOD,9.15,9.14,9.165,9.1469,50.0,158311219.7,9.1504
CETS,2019-06-24,CNY_TODTOM,CNYRUBTODTOM,0.00135,0.001135,0.001598,0.001135,35.0,1352770737.1,0.001287
CNGD,2019-06-24,CNY_TODTOM,CNYRUBTODTOM,-0.002396,-0.002396,0.0042,0.003406,27.0,1795617.93,
CETS,2019-06-24,CNYRUB_TOM,CNYRUB_TOM,9.149,9.11,9.163,9.11,204.0,805950200.2,9.1419
CETS,2019-06-24,EUR_TODTOM,EUR000TODTOM,0.0155,0.0154,0.0158,0.0154,400.0,149406561500.0,0.0156
CNGD,2019-06-24,EUR_TODTOM,EUR000TODTOM,0.0314,-0.0187,0.0389,0.0146,1528.0,27515701051.32,
CNGD,2019-06-24,EUR_TOM1W,EURRUB_TOM1W,0.1147,0.1147,0.1147,0.1147,1.0,1794697500.0,
CETS,2019-06-24,EURUSD_TOD,EURUSD000TOD,1.138,1.13706,1.13948,1.1394,73.0,837276756.38,1.13805
CNGD,2019-06-24,EURUSD_TOD,EURUSD000TOD,1.13914,1.13914,1.16193,1.16193,12.0,260828.37,
CETS,2019-06-24,EURUSD_TOM,EURUSD000TOM,1.13777,1.13726,1.14004,1.1396,497.0,3435097767.3,1.1386
CNGD,2019-06-24,EURUSD_TOM,EURUSD000TOM,1.13914,1.13914,1.16219,1.16219,14.0,454521.04,
CETS,2019-06-24,EURUSDTDTM,EURUSDTODTOM,8.4e-05,8e-05,8.7e-05,8.1e-05,121.0,66717339397.47,8.2e-05
CNGD,2019-06-24,EURUSDTDTM,EURUSDTODTOM,6.6e-05,-0.000155,0.000481,8.5e-05,124.0,2787125161.69,
CETS,2019-06-24,EURRUB_TOD,EUR_RUB__TOD,71.6525,71.5175,71.73,71.685,3826.0,19492972125.0,71.5945
CNGD,2019-06-24,EURRUB_TOD,EUR_RUB__TOD,71.0275,71.0198,71.73,71.0198,32.0,277270401.14,
CETS,2019-06-24,EURRUB_TOM,EUR_RUB__TOM,71.6525,71.285,71.7675,71.3,7270.0,29809158345.0,71.6317
CNGD,2019-06-24,EURRUB_TOM,EUR_RUB__TOM,71.6025,71.0198,71.75,71.3075,766.0,797184518.48,
CETS,2019-06-24,GBP_TODTOM,GBPRUBTODTOM,0.0111,0.0111,0.014,0.0126,8.0,96436000.0,0.013
CNGD,2019-06-24,GBP_TODTOM,GBPRUBTODTOM,0.0341,-0.0176,0.0436,0.0297,70.0,42976118.63,
CETS,2019-06-24,GBPRUB_TOD,GBPRUB_TOD,80.2075,80.03,80.2575,80.2575,36.0,18024630.0,80.1095
CETS,2019-06-24,GBPRUB_TOM,GBPRUB_TOM,80.1875,79.7,80.2925,79.75,124.0,93039227.5,80.0682
CNGD,2019-06-24,GBPUSDTDTM,GBPUSDTODTOM,0.000174,0.000174,0.000174,0.000174,1.0,641.4,
CETS,2019-06-24,GLDRUB_TOM,GLDRUB_TOM,2840.0,2840.0,2844.0,2844.0,4.0,25676730.0,2840.35
CETS,2019-06-24,HKDRUB_TOM,HKDRUB_TOM,8.063,8.063,8.063,8.063,1.0,145134.0,8.063
CETS,2019-06-24,JPYRUB_TOD,JPYRUB_TOD,58.6,58.47,58.625,58.625,3.0,7901080.0,58.5265
CETS,2019-06-24,JPYRUB_TOM,JPYRUB_TOM,58.685,58.685,58.685,58.685,1.0,58685.0,58.685
CETS,2019-06-24,KZT_TODTOM,KZTRUBTODTOM,0.0032,0.0032,0.0032,0.0032,1.0,6674080.0,0.0032
CETS,2019-06-24,KZTRUB_TOD,KZTRUB_TOD,16.74,16.74,16.74,16.74,1.0,2511000.0,16.74
CETS,2019-06-24,KZTRUB_TOM,KZTRUB_TOM,16.63,16.63,16.63,16.63,1.0,2827100.0,16.63
CETS,2019-06-24,SLVRUB_TOM,SLVRUB_TOM,30.78,30.78,30.78,30.78,1.0,3078.0,30.78
CETS,2019-06-24,TRYRUB_TOD,TRYRUB_TOD,11.1,11.1,11.1,11.1,1.0,4440000.0,11.1
CETS,2019-06-24,USDRUB_TOD,USD000000TOD,62.9725,62.825,63.03,62.9175,11327.0,47893751270.0,62.9045
CNGD,2019-06-24,USDRUB_TOD,USD000000TOD,62.89,61.3695,64.158,62.605,931.0,805414321.01,
CETS,2019-06-24,USD_TODTOM,USD000TODTOM,0.009,0.0086,0.0092,0.009,837.0,492367964850.0,0.009
CNGD,2019-06-24,USD_TODTOM,USD000TODTOM,0.0091,-0.0278,0.039,0.0087,13292.0,200899255087.46,
CETS,2019-06-24,USDRUB_TOM,USD000UTSTOM,62.995,62.575,63.0375,62.6,22312.0,143463754177.5,62.8913
CNGD,2019-06-24,USDRUB_TOM,USD000UTSTOM,63.02,61.3695,64.158,62.5925,5765.0,5454381220.24,
CNGD,2019-06-24,USDCNYTDTM,USDCNYTODTOM,0.000942,0.000942,0.000942,0.000942,2.0,735409.6,
FIXS,2019-06-24,USDRUBFIX0,USDRUB_FIX0,62.8544,62.8544,62.8544,62.8544,3.0,2577030400.0,62.8544
CETS,2019-06-24,USDRUB_SPT,USDRUB_SPT,62.9525,62.62,62.98,62.62,11.0,337567670.0,62.9086
CETS,2019-06-24,USDRUB_TDB,USDRUB_TDB,62.9325,62.8325,62.9875,62.9475,34.0,2390875000.0,62.9178
CETS,2019-06-24,USD_TOM2W,USDRUB_TOM2W,0.115,0.115,0.115,0.115,1.0,304424160.0,0.115
CETS,2019-06-24,USD_TOM9M,USDRUB_TOM9M,2.39,2.39,2.39,2.39,1.0,65696700.0,2.39
