BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-06-24,АбрауДюрсо,ABRD,34.0,78285.0,137.0,136.5,140.0,136.5,137.5,136.5,570.0,,138.5,136.5,0.0,501055.0,0.0,
TQDE,2019-06-24,АСКО ао,ACKO,3.0,29500.0,5.9,5.9,5.9,5.9,5.9,5.9,5000.0,,5.68,5.9,0.0,534540.0,0.0,
SMAL,2019-06-24,Система ао,AFKS,5.0,300.21,9.4,9.367,9.5,,9.555,9.5,32.0,,,,0.0,0.0,0.0,
TQBR,2019-06-24,Система ао,AFKS,4745.0,98296063.1,9.48,9.448,9.6,9.585,9.555,9.585,10287700.0,9.555,9.555,9.585,98296063.1,98296063.1,98296063.1,
SMAL,2019-06-24,Аэрофлот,AFLT,8.0,2566.9,95.0,95.0,103.74,,100.26,100.04,26.0,,,,0.0,0.0,0.0,
TQBR,2019-06-24,Аэрофлот,AFLT,4953.0,242102741.4,100.2,99.82,100.88,100.24,100.26,100.24,2414930.0,100.26,100.26,100.24,242102741.4,242102741.4,242102741.4,
TQBR,2019-06-24,AGRO-гдр,AGRO,658.0,12821385.0,755.6,742.0,760.6,747.4,747.8,747.4,17148.0,747.6,747.6,747.4,12821385.0,12821385.0,12821385.0,
TQTD,2019-06-24,AKNX ETF,AKNX,89.0,153186.71,11.33,11.32,11.4,11.32,11.38,11.32,13461.0,718.42,718.42,11.32,9670600.48,9670600.48,9670600.48,258160.23
TQBR,2019-06-24,Акрон,AKRN,166.0,1946898.0,4522.0,4520.0,4558.0,4528.0,4538.0,4528.0,429.0,4538.0,4538.0,4528.0,1946898.0,1946898.0,1946898.0,
TQTD,2019-06-24,AKSP ETF,AKSP,47.0,370258.71,10.17,10.17,10.24,10.23,10.23,10.24,36185.0,645.97,645.97,10.23,23374247.16,23374247.16,23374247.16,268769.0
TQBR,2019-06-24,БестЭфБ ао,ALBK,7.0,46300.0,63.0,63.0,67.0,66.0,66.0,66.0,700.0,,67.0,66.0,0.0,506100.0,0.0,
TQBR,2019-06-24,АЛРОСА-Нюр,ALNU,85.0,9638400.0,94400.0,90200.0,95000.0,91600.0,92600.0,91600.0,104.0,92600.0,92600.0,91600.0,9638400.0,9638400.0,9638400.0,
SMAL,2019-06-24,АЛРОСА ао,ALRS,9.0,2161.57,89.0,88.5,92.97,,89.58,90.0,24.0,,,,0.0,0.0,0.0,
TQBR,2019-06-24,АЛРОСА ао,ALRS,10285.0,879984124.8,90.1,89.0,90.36,89.6,89.58,89.6,9822940.0,89.58,89.58,89.6,879984124.8,879984124.8,879984124.8,
TQBR,2019-06-24,АшинскийМЗ,AMEZ,56.0,496697.0,4.18,4.025,4.18,4.07,4.07,4.075,122000.0,,4.07,4.07,0.0,507988.0,0.0,
SMAL,2019-06-24,Аптеки36и6,APTK,1.0,9.0,9.003,9.003,9.003,,9.802,9.003,1.0,,,,0.0,0.0,0.0,
TQBR,2019-06-24,Аптеки36и6,APTK,25205.0,139629619.35,8.881,8.774,10.277,10.0,9.802,10.0,14245590.0,9.802,9.802,10.0,139629619.35,139629619.35,139629619.35,
TQBR,2019-06-24,РусАква ао,AQUA,11.0,234230.0,212.0,210.5,212.0,211.0,211.0,211.0,1110.0,,210.5,211.0,0.0,500690.0,0.0,
