BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-11-05,BYNRUB_TOD,BYNRUB_TOD,29.95,29.95,29.95,29.95,1.0,299500.0,29.95
CETS,2020-11-05,BYNRUB_TOM,BYNRUB_TOM,29.0875,29.0875,30.525,30.525,4.0,625375.0,29.7798
CNGD,2020-11-05,BYNRUB_TOM,BYNRUB_TOM,30.1205,30.1205,30.1205,30.1205,1.0,44530297.8,
CETS,2020-11-05,CHF_TODTOM,CHFRUBTODTOM,0.0065,0.0065,0.0114,0.0114,3.0,34733090.0,0.0077
CNGD,2020-11-05,CHF_TODTOM,CHFRUBTODTOM,0.0291,-0.0166,0.0397,0.0397,43.0,43306475.96,
CETS,2020-11-05,CHFRUB_TOD,CHFRUB_TOD,86.245,85.7775,86.3875,85.7775,8.0,13887427.5,86.2573
CETS,2020-11-05,CHFRUB_TOM,CHFRUB_TOM,85.97,84.75,86.5,85.0825,427.0,198718122.5,85.4702
CNGD,2020-11-05,CHFRUB_TOM,CHFRUB_TOM,85.9903,84.6807,87.905,87.905,1845.0,47700170.61,
CETS,2020-11-05,CNYRUB_TOD,CNY000000TOD,11.9499,11.74,11.9499,11.7516,53.0,301716572.0,11.8311
CETS,2020-11-05,CNY_TODTOM,CNYRUBTODTOM,2e-06,2e-06,0.000757,0.000732,51.0,5060268046.8,0.000738
CNGD,2020-11-05,CNY_TODTOM,CNYRUBTODTOM,0.003982,-0.0023,0.0054,0.0054,66.0,61884434.7,
CETS,2020-11-05,CNYRUB_TOM,CNYRUB_TOM,11.7939,11.6051,11.8689,11.666,567.0,1057853182.8,11.7547
CNGD,2020-11-05,CNYRUB_TOM,CNYRUB_TOM,11.7959,11.6051,11.8779,11.666,2008.0,9309925.69,
CETS,2020-11-05,EUR_TODTOM,EUR000TODTOM,0.0106,0.01,0.0107,0.01,312.0,131324640370.0,0.0103
CNGD,2020-11-05,EUR_TODTOM,EUR000TODTOM,0.0407,-0.0407,0.0479,0.0425,1973.0,14929829882.65,
SDBP,2020-11-05,EURRUB_TDB,EURRUB_TDB,91.78,91.78,91.78,91.78,1.0,91780000.0,91.78
SDBP,2020-11-05,EURRUB_TMB,EURRUB_TMB,91.6275,91.6275,91.6275,91.6275,1.0,91627500.0,91.6275
CETS,2020-11-05,EURUSD_TOD,EURUSD000TOD,1.17351,1.17266,1.18119,1.18101,53.0,306283298.71,1.178
CNGD,2020-11-05,EURUSD_TOD,EURUSD000TOD,1.18311,1.15968,1.19283,1.18101,1663.0,77188834.11,
CETS,2020-11-05,EURUSD_TOM,EURUSD000TOM,1.17366,1.17275,1.1859,1.1822,616.0,4007101253.03,1.18016
CNGD,2020-11-05,EURUSD_TOM,EURUSD000TOM,1.18311,1.15968,1.19283,1.17962,1672.0,1036805625.58,
CETS,2020-11-05,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1.9e-05,2.4e-05,1.9e-05,46.0,23817388413.07,2e-05
