BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-01-25,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1004.5931,1004.5931,1004.5931,1004.5931,0.0,,,2,280424453175.02,RUB,0.001
RTSI,EPSI,2008-01-25,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,891.2809,891.2809,891.2809,891.2809,0.0,,,2,200079765803.162,RUB,999999.999999
SNDX,IMOEX,2008-01-25,Индекс МосБиржи,Индекс МосБиржи,1705.2,1662.05,1711.58,1661.99,80365211417.71,,,2,,RUB,
RTSI,MCFTR,2008-01-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1771.2,1771.2,1771.2,1771.2,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-01-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1761.15,1761.15,1761.15,1761.15,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-01-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1765.17,1765.17,1765.17,1765.17,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-01-25,Индекс МосБиржи 10,Индекс МосБиржи 10,2954.01,2883.04,2967.85,2877.83,74843933827.08,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-01-25,RCBI,RCBI,99.59,99.56,99.62,99.54,256638602.26,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-01-25,RCBIc,RCBI-c,157.0,,,,256638602.26,,,2,,RUB,
SNDX,MICEXBORR1W,2008-01-25,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.11,,,,6147294418.09,,,2,,RUB,
SNDX,MICEXBORR2W,2008-01-25,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.64,,,,788830268.8,,,2,,RUB,
SNDX,MICEXBORRON,2008-01-25,MCX BO ON,ММВБ РЕПО обл 1 день,3.58,,,,22022195365.33,,,2,,RUB,
SNDX,MICEXCBICP,2008-01-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.59,99.56,99.62,99.54,256638602.26,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-01-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.6,100.58,100.6,100.57,1643582405.8,713,8.01,2,,RUB,
SNDX,MICEXCBICP5Y,2008-01-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.15,102.26,102.3,102.15,425077843.7,999,8.03,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-01-25,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.51,102.49,102.51,102.48,1643582405.8,713,8.01,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-01-25,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.24,104.34,104.38,104.23,425077843.7,999,8.03,2,,RUB,
SNDX,MICEXCBITR,2008-01-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.0,,,,256638602.26,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-01-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.52,155.49,155.52,155.48,1643582405.8,713,8.01,2,,RUB,
SNDX,MICEXCBITR5Y,2008-01-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.08,158.24,158.3,158.08,425077843.7,999,8.03,2,,RUB,
SNDX,MICEXCGS,2008-01-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3346.52,3304.79,3349.74,3304.79,80217805.57,,,2,,RUB,
SNDX,MICEXCHM,2008-01-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5128.88,5007.97,5260.58,4915.87,98202689.18,,,2,,RUB,
