BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-06-20,АбрауДюрсо,ABRD,3.0,172750.0,82.5,82.0,82.5,82.0,82.5,82.0,2100.0,82.0,82.0,82.0,696700.0,541200.0,696700.0,
TQBR,2016-06-20,АЭССЕЛЬао,AESL,1.0,6750.0,67.5,67.5,67.5,67.5,67.5,67.5,100.0,,,67.5,0.0,0.0,0.0,
SMAL,2016-06-20,Система ао,AFKS,2.0,1444.51,20.59,20.59,21.29,,20.86,21.29,69.0,,,,0.0,0.0,0.0,
TQBR,2016-06-20,Система ао,AFKS,5029.0,134537500.5,20.495,20.405,21.2,21.2,20.86,21.2,6449200.0,20.86,20.86,21.2,134537500.5,134537500.5,134537500.5,
SMAL,2016-06-20,Аэрофлот,AFLT,6.0,8774.71,85.72,84.76,85.72,,85.55,85.11,103.0,,,,0.0,0.0,0.0,
TQBR,2016-06-20,Аэрофлот,AFLT,2952.0,180764462.0,85.0,85.0,86.4,85.9,85.55,85.9,2113100.0,85.54,85.54,85.9,180764462.0,180764462.0,180764462.0,
TQBR,2016-06-20,AGRO-гдр,AGRO,480.0,15299276.0,905.0,901.0,924.0,924.0,914.0,924.0,16730.0,914.0,914.0,924.0,15299276.0,15299276.0,15299276.0,
TQBR,2016-06-20,Акрон,AKRN,268.0,5136840.0,3565.0,3505.0,3620.0,3510.0,3530.0,3520.0,1456.0,3530.0,3530.0,3510.0,5136840.0,5136840.0,5136840.0,
TQBR,2016-06-20,АЛРОСА-Нюр,ALNU,1.0,124000.0,124000.0,124000.0,124000.0,124000.0,124000.0,124000.0,1.0,125000.0,124500.0,124000.0,1998500.0,1621000.0,1998500.0,
SMAL,2016-06-20,АЛРОСА ао,ALRS,8.0,2782.1,72.6,72.6,73.3,,72.64,72.6,38.0,,,,0.0,0.0,0.0,
TQBR,2016-06-20,АЛРОСА ао,ALRS,12193.0,533572108.0,72.45,71.61,73.2,72.94,72.64,72.94,7346100.0,72.63,72.63,72.94,533572108.0,533572108.0,533572108.0,
SMAL,2016-06-20,АшинскийМЗ,AMEZ,1.0,16.6,3.32,3.32,3.32,,3.29,3.32,5.0,,,,0.0,0.0,0.0,
TQBR,2016-06-20,АшинскийМЗ,AMEZ,33.0,239752.0,3.3,3.27,3.38,3.29,3.29,3.33,72800.0,,3.29,3.29,0.0,502191.0,0.0,
SMAL,2016-06-20,Аптеки36и6,APTK,2.0,23.63,11.88,11.75,11.88,,12.07,11.75,2.0,,,,0.0,0.0,0.0,
TQBR,2016-06-20,Аптеки36и6,APTK,617.0,1407786.5,12.53,11.9,12.59,12.01,12.07,12.01,116680.0,12.07,12.07,12.01,1407786.5,1407786.5,1407786.5,
TQBR,2016-06-20,РусАква ао,AQUA,7.0,72160.0,33.7,31.0,33.8,31.0,31.4,31.0,2300.0,,30.8,31.0,0.0,504540.0,0.0,
TQDE,2016-06-20,Армада,ARMD,80.0,194465.0,18.6,18.1,18.7,18.4,18.4,18.4,10550.0,,18.6,18.4,0.0,500713.0,0.0,
SMAL,2016-06-20,Арсагера,ARSA,1.0,905.0,1.81,1.81,1.81,,2.05,1.81,500.0,,,,0.0,0.0,0.0,
TQBR,2016-06-20,Арсагера,ARSA,32.0,278975.0,1.99,1.985,2.095,2.03,2.05,2.03,136000.0,,2.07,2.03,0.0,509520.0,0.0,
TQBR,2016-06-20,АстрЭнСб,ASSB,2.0,772.0,0.388,0.384,0.388,0.384,0.386,0.384,2000.0,,0.382,0.384,0.0,501787.0,0.0,
SMAL,2016-06-20,АВТОВАЗ ао,AVAZ,1.0,202.0,8.08,8.08,8.08,,7.62,8.08,25.0,,,,0.0,0.0,0.0,
TQBR,2016-06-20,АВТОВАЗ ао,AVAZ,155.0,972657.0,7.7,7.55,7.71,7.62,7.62,7.62,127700.0,7.62,7.62,7.62,972657.0,972657.0,972657.0,
TQBR,2016-06-20,АВТОВАЗ ап,AVAZP,211.0,454580.0,3.325,3.265,3.4,3.29,3.32,3.29,136900.0,,3.325,3.29,0.0,501589.5,0.0,
TQBR,2016-06-20,Башнефт ао,BANE,3934.0,101845858.5,2990.5,2927.5,3025.0,2990.0,2967.5,2990.0,34319.0,2967.5,2967.5,2990.0,101845858.5,101845858.5,101845858.5,
TQBR,2016-06-20,Башнефт ап,BANEP,1194.0,55116011.0,1904.0,1892.0,1985.0,1923.5,1942.0,1923.5,28496.0,1934.0,1934.0,1923.5,55116011.0,55116011.0,55116011.0,
TQBR,2016-06-20,БашИнСв ап,BISVP,24.0,238070.0,4.69,4.65,4.7,4.66,4.67,4.66,51000.0,,4.66,4.66,0.0,502830.0,0.0,
TQBR,2016-06-20,Белон ао,BLNG,32.0,158466.0,4.34,4.25,4.34,4.3,4.28,4.3,37000.0,,4.32,4.3,0.0,500787.0,0.0,
TQBR,2016-06-20,БурЗолото,BRZL,2.0,2370.0,1190.0,1180.0,1190.0,1180.0,1185.0,1180.0,2.0,,1185.0,1180.0,0.0,509320.0,0.0,
SMAL,2016-06-20,БСП ао,BSPB,1.0,52.6,52.6,52.6,52.6,,52.75,52.6,1.0,,,,0.0,0.0,0.0,
TQBR,2016-06-20,БСП ао,BSPB,242.0,8186652.5,52.2,52.0,53.65,53.1,52.75,53.1,155210.0,52.75,52.75,53.1,8186652.5,8186652.5,8186652.5,
TQBR,2016-06-20,МКБ ао,CBOM,189.0,5295317.5,3.97,3.96,4.0,3.97,3.985,3.97,1328900.0,3.985,3.985,3.97,5295317.5,5295317.5,5295317.5,
TQBR,2016-06-20,ЧТПЗ ао,CHEP,5.0,88180.0,66.1,66.1,68.0,68.0,67.8,68.0,1300.0,,67.5,68.0,0.0,520010.0,0.0,
TQBR,2016-06-20,РН-ЗапСиб,CHGZ,4.0,10390.0,25.3,25.2,28.2,28.2,26.0,28.2,400.0,32.9,31.5,28.2,2088990.0,1648990.0,2088990.0,
