BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-06-20,CNYRUB_TOD,CNY000000TOD,9.7764,9.723,9.7764,9.7234,40.0,87007440.0,9.74
CETS,2016-06-20,CNY_TODTOM,CNYRUBTODTOM,0.002202,0.002202,0.002425,0.002425,22.0,2048224855.9,0.002308
CNGD,2016-06-20,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.003378,0.005,0.0049,49.0,5988470.17,
CETS,2016-06-20,CNYRUB_TOM,CNYRUB_TOM,9.7566,9.685,9.7623,9.756,149.0,319556710.9,9.7361
CETS,2016-06-20,CNY_TOMSPT,CNYRUB_TOM1D,0.0022,0.0022,0.0022,0.0022,1.0,13812540.0,0.0022
CETS,2016-06-20,EUR_TODTOM,EUR000TODTOM,0.0205,0.0205,0.021,0.0206,402.0,103982751560.0,0.0208
CNGD,2016-06-20,EUR_TODTOM,EUR000TODTOM,0.0209,-0.028,0.0397,0.0359,897.0,23410289710.48,
CETS,2016-06-20,EURUSD_TOD,EURUSD000TOD,1.134,1.1325,1.13545,1.1327,47.0,646819190.99,1.133
CETS,2016-06-20,EURUSD_TOM,EURUSD000TOM,1.13385,1.13045,1.1356,1.13045,100.0,1164569105.34,1.1332
CNGD,2016-06-20,EURUSD_TOM,EURUSD000TOM,1.1335,1.1326,1.1374,1.1374,3.0,1669009379.1,
CETS,2016-06-20,EURUSDTDTM,EURUSDTODTOM,2.6e-05,2.3e-05,4e-05,3.2e-05,70.0,17656099254.76,2.6e-05
CNGD,2016-06-20,EURUSDTDTM,EURUSDTODTOM,2.5e-05,-0.0001,2.6e-05,2.6e-05,3.0,2977312092.58,
CETS,2016-06-20,EURRUB_TOD,EUR_RUB__TOD,73.21,72.4,73.21,72.48,3496.0,13626416635.0,72.6758
CNGD,2016-06-20,EURRUB_TOD,EUR_RUB__TOD,72.75,72.48,73.19,72.5,6.0,87691750.0,
CETS,2016-06-20,EURRUB_TOM,EUR_RUB__TOM,73.08,72.3425,73.09,72.765,4801.0,17548909612.5,72.6293
CNGD,2016-06-20,EURRUB_TOM,EUR_RUB__TOM,72.61,72.61,73.08,72.67,5.0,1169028800.0,
CNGD,2016-06-20,GBP_TODTOM,GBPRUBTODTOM,0.0471,-0.0318,0.0471,0.042,21.0,30480881.6,
CETS,2016-06-20,GBPRUB_TOD,GBPRUB_TOD,94.0,93.65,94.0,93.65,10.0,76950600.0,93.7279
CETS,2016-06-20,GBPRUB_TOM,GBPRUB_TOM,93.72,93.46,95.5,94.32,52.0,107506660.0,93.7286
CETS,2016-06-20,GLD_TODTOM,GLDRUBTODTOM,0.7726,0.7726,0.7726,0.7726,2.0,700380876.0,0.7726
CNGD,2016-06-20,GLDRUB_LTV,GLDRUB_FWD,2658.5,2658.5,2658.5,2658.5,1.0,66462500.0,
CETS,2016-06-20,GLDRUB_TOM,GLDRUB_TOM,2645.0,2634.0,2655.0,2634.0,3.0,449300.0,2642.94
CETS,2016-06-20,HKDRUB_TOM,HKDRUB_TOM,8.276,8.23,8.276,8.266,3.0,8289380.0,8.2481
CNGD,2016-06-20,HKDRUB_TOM,HKDRUB_TOM,8.27,8.27,8.27,8.27,1.0,496200000.0,
CETS,2016-06-20,SLVRUB_TOM,SLVRUB_TOM,36.18,35.76,36.18,35.83,4.0,150513.0,35.84
CETS,2016-06-20,USDRUB_TOD,USD000000TOD,64.45,63.7425,64.4925,64.0825,17242.0,79950953985.0,64.077
CNGD,2016-06-20,USDRUB_TOD,USD000000TOD,64.43,63.86,64.85,64.0,48.0,4656521742.89,
CETS,2016-06-20,USD_TODTOM,USD000TODTOM,0.0174,0.0157,0.0177,0.0157,965.0,589116280540.0,0.0169
CNGD,2016-06-20,USD_TODTOM,USD000TODTOM,0.0294,-0.0388,0.0353,0.0174,5266.0,154982638566.81,
CETS,2016-06-20,USDRUB_TOM,USD000UTSTOM,64.5025,63.7575,64.5025,64.2975,33049.0,183817222560.0,64.0881
CNGD,2016-06-20,USDRUB_TOM,USD000UTSTOM,64.1992,63.8,64.85,63.873,31.0,7030964950.0,
CETS,2016-06-20,USDRUB_SPT,USDRUB_SPT,64.1975,64.1475,64.21,64.1475,3.0,179725500.0,64.1877
