BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-09-10,АбрауДюрсо,ABRD,3.0,30705.0,99.16,99.16,104.99,104.99,102.35,104.99,300.0,,102.52,,0.0,963676.0,0.0,
TQBR,2014-09-10,АЭССЕЛЬао,AESL,4.0,307860.0,109.0,109.0,110.9,109.95,109.95,110.9,2800.0,110.8,110.5,110.8,1639860.0,1303860.0,1639860.0,
SMAL,2014-09-10,Система ао,AFKS,1.0,437.84,36.487,36.487,36.487,,36.487,36.487,12.0,,,,0.0,0.0,0.0,
TQBR,2014-09-10,Система ао,AFKS,4380.0,312632280.8,35.27,34.43,35.406,35.0,34.931,35.0,8950100.0,34.931,34.931,34.931,312625226.8,312625226.8,312625226.8,
SMAL,2014-09-10,Аэрофлот,AFLT,2.0,2454.41,47.21,47.2,47.21,,47.2,47.2,52.0,,,,0.0,0.0,0.0,
TQBR,2014-09-10,Аэрофлот,AFLT,1589.0,54807908.0,47.05,46.82,47.31,47.1,47.04,47.1,1165200.0,47.04,47.04,47.04,54699693.0,54699693.0,54699693.0,
TQBR,2014-09-10,Акрон,AKRN,357.0,25590246.6,1219.1,1195.2,1230.9,1206.9,1213.4,1206.9,21089.0,1213.4,1213.4,1213.4,25563426.4,25563426.4,25563426.4,
SMAL,2014-09-10,АЛРОСА ао,ALRS,1.0,2814.0,40.2,40.2,40.2,,40.2,40.2,70.0,,,,0.0,0.0,0.0,
TQBR,2014-09-10,АЛРОСА ао,ALRS,3637.0,126104499.9,41.0,40.03,41.0,40.5,40.542,40.5,3110500.0,40.541,40.541,40.541,125960999.9,125960999.9,125960999.9,
TQBR,2014-09-10,АшинскийМЗ,AMEZ,7.0,366206.0,6.247,6.247,6.25,6.25,6.249,6.25,58600.0,6.158,6.172,6.158,609632.0,549322.7,609632.0,
TQBR,2014-09-10,Аптеки36и6,APTK,69.0,1459197.0,14.05,14.01,14.13,14.1,14.1,14.1,103480.0,14.1,14.1,14.1,1459197.0,1459197.0,1459197.0,
TQBR,2014-09-10,Армада,ARMD,377.0,9453248.3,79.38,75.33,82.48,78.0,79.05,78.0,119580.0,79.05,79.05,79.05,9453248.3,9453248.3,9453248.3,
TQBR,2014-09-10,Арсагера,ARSA,1.0,1660.0,0.83,0.83,0.83,0.83,0.83,0.83,2000.0,,0.8263,,0.0,513136.9,0.0,
TQBR,2014-09-10,АстрЭнСб,ASSB,27.0,46233.7,0.2698,0.2208,0.2999,0.2602,0.2612,0.26,177000.0,,,,0.0,0.0,0.0,
SMAL,2014-09-10,АВТОВАЗ ао,AVAZ,1.0,475.0,9.5,9.5,9.5,,9.5,9.5,50.0,,,,0.0,0.0,0.0,
TQBR,2014-09-10,АВТОВАЗ ао,AVAZ,101.0,1024433.9,9.826,9.592,9.95,9.7,9.61,9.7,106600.0,9.61,9.61,9.61,1024433.9,1024433.9,1024433.9,
TQBR,2014-09-10,АВТОВАЗ ап,AVAZP,191.0,1299790.5,3.201,3.109,3.239,3.2,3.177,3.199,409100.0,3.177,3.177,3.177,1299790.5,1299790.5,1299790.5,
TQBR,2014-09-10,Башнефт ао,BANE,1257.0,43445486.1,1875.5,1831.5,1916.0,1890.0,1891.9,1890.0,22964.0,1891.9,1891.9,1891.9,43445486.1,43445486.1,43445486.1,
TQBR,2014-09-10,Башнефт ап,BANEP,1016.0,14502734.8,1381.0,1374.8,1389.4,1380.0,1379.4,1380.0,10514.0,1379.4,1379.4,1379.4,14502734.8,14502734.8,14502734.8,
TQBR,2014-09-10,БашИнСв ап,BISVP,1.0,4300.0,4.3,4.3,4.3,4.3,4.3,4.3,1000.0,,4.231,,0.0,516175.0,0.0,
TQBR,2014-09-10,Белон ао,BLNG,36.0,57721.1,2.815,2.812,2.929,2.867,2.886,2.865,20000.0,,2.9,,0.0,2975317.1,0.0,
TQBR,2014-09-10,БурЗолото,BRZL,1.0,3150.0,315.0,315.0,315.0,315.0,315.0,315.0,10.0,,308.7,,0.0,500085.0,0.0,
TQBR,2014-09-10,БСП ао,BSPB,714.0,1010152.5,33.96,33.35,34.04,33.52,33.86,33.52,29830.0,33.86,33.86,33.86,1010152.5,1010152.5,1010152.5,
TQBR,2014-09-10,ЧКПЗ ао,CHKZ,1.0,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1899.0,1.0,,,,0.0,0.0,0.0,
SMAL,2014-09-10,СевСт-ао,CHMF,10.0,11903.7,362.1,358.9,362.5,,360.7,361.4,33.0,,,,0.0,0.0,0.0,
TQBR,2014-09-10,СевСт-ао,CHMF,6224.0,417466956.0,364.5,360.6,365.9,362.3,363.2,362.3,1149430.0,363.2,363.2,363.2,416559351.0,416559351.0,416559351.0,
TQBR,2014-09-10,ЧМК ао,CHMK,178.0,1558307.0,629.0,629.0,853.0,853.0,818.0,853.0,1906.0,818.0,818.0,818.0,1558307.0,1558307.0,1558307.0,
SMAL,2014-09-10,ЧЦЗ ао,CHZN,4.0,2273.48,139.01,139.01,145.0,,142.09,145.0,16.0,,,,0.0,0.0,0.0,
TQBR,2014-09-10,ЧЦЗ ао,CHZN,4.0,5965.4,147.99,147.99,149.93,148.7,149.14,148.7,40.0,,144.13,,0.0,504444.1,0.0,
TQBR,2014-09-10,ЧелябЭС ао,CLSB,1.0,855.5,0.08555,0.08555,0.08555,0.08555,0.08555,0.08555,10000.0,,0.08553,,0.0,501225.3,0.0,
TQBR,2014-09-10,Телеграф,CNTL,2.0,2150.1,10.801,10.7,10.801,10.7,10.751,10.7,200.0,,11.198,,0.0,585653.1,0.0,
TQBR,2014-09-10,ДагСб ао,DASB,40.0,13659.7,0.01309,0.0125,0.01315,0.01308,0.01289,0.01308,1060000.0,,0.01292,,0.0,500022.7,0.0,
TQBR,2014-09-10,iЗаводДИОД,DIOD,18.0,230416.4,4.07,4.026,4.339,4.32,4.122,4.32,55900.0,,4.103,,0.0,500146.7,0.0,
SMAL,2014-09-10,ДИКСИ ао,DIXY,1.0,3600.0,450.0,450.0,450.0,,450.0,450.0,8.0,,,,0.0,0.0,0.0,
TQBR,2014-09-10,ДИКСИ ао,DIXY,769.0,31842442.5,419.42,404.0,424.67,410.21,410.34,410.21,77600.0,410.34,410.34,410.34,31842442.5,31842442.5,31842442.5,
SMAL,2014-09-10,ДЭК ао,DVEC,1.0,34.6,0.935,0.935,0.935,,0.9351,0.935,37.0,,,,0.0,0.0,0.0,
TQBR,2014-09-10,ДЭК ао,DVEC,25.0,606926.3,0.9999,0.95,1.0,0.9996,0.9917,0.9999,612000.0,0.9917,0.9917,0.9917,606926.3,606926.3,606926.3,
TQBR,2014-09-10,iДонскЗР п,DZRDP,1.0,1054.7,1054.7,1054.7,1054.7,1054.7,1054.7,1054.7,1.0,,975.7,,0.0,501521.1,0.0,
SMAL,2014-09-10,Э.ОНРоссия,EONR,13.0,8014.75,2.5451,2.5451,2.5775,,2.5582,2.5556,3133.0,,,,0.0,0.0,0.0,
TQBR,2014-09-10,Э.ОНРоссия,EONR,2018.0,79863338.1,2.5372,2.5365,2.581,2.581,2.5645,2.581,31142000.0,2.5645,2.5645,2.5645,79863338.1,79863338.1,79863338.1,
