BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-10-05,BYNRUB_TOD,BYNRUB_TOD,32.95,32.95,32.95,32.95,1.0,32950.0,32.95
CNGD,2016-10-05,CHF_TODTOM,CHFRUBTODTOM,0.0315,0.0315,0.0315,0.0315,2.0,2335618.03,
CETS,2016-10-05,CHFRUB_TOM,CHFRUB_TOM,63.96,63.89,64.02,64.02,9.0,7608200.0,63.9345
CETS,2016-10-05,CNYRUB_TOM,CNYRUB_TOM,9.3481,9.3193,9.36,9.3323,97.0,150859265.0,9.3319
CETS,2016-10-05,EUR_TODTOM,EUR000TODTOM,0.0181,0.0181,0.0203,0.0181,515.0,133910315260.0,0.0195
CNGD,2016-10-05,EUR_TODTOM,EUR000TODTOM,0.0194,-0.0307,0.038,0.0335,1054.0,13706967040.86,
CETS,2016-10-05,EURUSD_TOD,EURUSD000TOD,1.122,1.1215,1.123,1.1215,35.0,464596291.09,1.1224
CETS,2016-10-05,EURUSD_TOM,EURUSD000TOM,1.1225,1.11935,1.1234,1.1209,126.0,1245821612.69,1.1215
CNGD,2016-10-05,EURUSD_TOM,EURUSD000TOM,1.1222,1.1222,1.1229,1.1229,2.0,2592363906.44,
CETS,2016-10-05,EURUSDTDTM,EURUSDTODTOM,5e-05,4.2e-05,7e-05,5.3e-05,142.0,45494958166.93,4.5e-05
CNGD,2016-10-05,EURUSDTDTM,EURUSDTODTOM,4.8e-05,-0.0001,6e-05,6e-05,9.0,21689379385.52,
CETS,2016-10-05,EURRUB_TOD,EUR_RUB__TOD,70.095,69.915,70.2775,70.0,2937.0,11991094500.0,70.0685
CNGD,2016-10-05,EURRUB_TOD,EUR_RUB__TOD,70.1,69.9825,70.11,69.9825,4.0,45605491.25,
CETS,2016-10-05,EURRUB_TOM,EUR_RUB__TOM,70.1175,69.78,70.3,69.93,5746.0,29330532845.0,69.9817
CNGD,2016-10-05,EURRUB_TOM,EUR_RUB__TOM,70.1075,69.9175,70.1075,70.09,3.0,7011099.43,
CNGD,2016-10-05,GBP_TODTOM,GBPRUBTODTOM,0.0393,-0.0109,0.0432,0.0196,52.0,77116358.71,
CETS,2016-10-05,GBPRUB_TOD,GBPRUB_TOD,79.28,79.22,79.6,79.42,16.0,60701560.0,79.3484
CETS,2016-10-05,GBPRUB_TOM,GBPRUB_TOM,79.55,79.3,79.68,79.62,49.0,52724065.0,79.5235
CETS,2016-10-05,GLDRUB_TOM,GLDRUB_TOM,2550.0,2540.0,2550.0,2540.0,6.0,1679700.0,2545.0
CETS,2016-10-05,USDRUB_TOD,USD000000TOD,62.5125,62.2825,62.6075,62.49,11760.0,54713268745.0,62.4329
CNGD,2016-10-05,USDRUB_TOD,USD000000TOD,62.665,62.4,62.665,62.49,29.0,4982363697.24,
CETS,2016-10-05,USD_TODTOM,USD000TODTOM,0.0141,0.014,0.0184,0.0175,1045.0,571996600340.0,0.0152
CNGD,2016-10-05,USD_TODTOM,USD000TODTOM,0.0148,-0.0274,0.0339,0.0299,6364.0,253282823190.16,
CETS,2016-10-05,USDRUB_TOM,USD000UTSTOM,62.5375,62.2925,62.6175,62.4375,31678.0,191806806740.0,62.4391
CNGD,2016-10-05,USDRUB_TOM,USD000UTSTOM,62.55,62.314,62.665,62.45,26.0,1919414502.07,
CNGD,2016-10-05,USD_TOMSPT,USDRUB_TOM1D,0.0125,0.0125,0.0125,0.0125,1.0,62511300.0,
CETS,2016-10-05,USD_TOM1W,USDRUB_TOM1W,0.103,0.102,0.103,0.102,3.0,1064219100.0,0.1023
CNGD,2016-10-05,USD_TOM1W,USDRUB_TOM1W,0.1015,0.099,0.1015,0.101,7.0,14397789000.0,
CETS,2016-10-05,USD_TOM1Y,USDRUB_TOM1Y,4.96,4.96,4.96,4.96,1.0,337294000.0,4.96
CETS,2016-10-05,USD_TOM2M,USDRUB_TOM2M,0.8825,0.8725,0.8825,0.88,4.0,1597058260.0,0.8765
CETS,2016-10-05,USD_TOM3M,USDRUB_TOM3M,1.3675,1.365,1.3675,1.366,3.0,645036980.0,1.3662
CNGD,2016-10-05,USD_TOM3M,USDRUB_TOM3M,1.355,1.355,1.355,1.355,1.0,319269000.0,
CETS,2016-10-05,USD_TOM6M,USDRUB_TOM6M,2.6,2.58,2.6,2.58,3.0,1041375800.0,2.5872
CETS,2016-10-05,USD_TOM9M,USDRUB_TOM9M,3.8,3.7825,3.8,3.7825,2.0,662900500.0,3.7913
