BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-10-05,ДОМ.РФ 8об,RU000A0JNPK5,4.0,88240466.85,97.9,97.95,97.95,97.95,1.25,97.93,9.82,97.9,300291.0,97.95,97.95,97.95,91827203.85,91827203.85,91827203.85,2018-06-15,414.0,9.84,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-10-05,МГор48-об,RU000A0JNYN1,2.0,7166073.0,88.7,88.7,88.7,88.7,22.25,88.7,8.89,88.7,8079.0,88.42,88.76,88.7,32078192.9,16121526.9,32078192.9,2022-06-11,1713.0,8.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,МГор49-об,RU000A0JNYP6,3.0,29583.0,98.25,99.0,99.0,98.97,21.67,98.61,8.68,98.25,30.0,98.66,98.96,98.97,33840649.4,12958271.7,33840649.4,2017-06-14,246.0,9.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-05,РСХБ 3,RU000A0JP2G4,4.0,76523.9,100.62,100.72,100.7,100.7,18.08,100.69,10.06,100.62,76.0,,100.72,100.7,0.0,2523102.5,0.0,2017-02-09,127.0,10.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-05,ДОМ.РФ10об,RU000A0JPJE6,1.0,1818550.0,98.3,98.3,98.3,98.3,5.62,98.3,10.11,98.3,3700.0,,97.6,98.3,0.0,14965065.6,0.0,2018-11-15,369.0,10.11,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-10-05,РСХБ 7,RU000A0JPTE5,1.0,375081.0,101.1,101.1,101.1,101.1,37.97,101.1,10.0,101.1,371.0,101.06,101.08,101.1,20693825.1,6240642.6,20693825.1,2018-06-05,234.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,РСХБ 5,RU000A0JQ1H3,2.0,7047.5,100.0,100.95,100.95,100.95,37.4,100.68,10.07,100.0,7.0,101.0,101.0,100.95,2266332.5,2256261.5,2266332.5,2018-11-27,392.0,10.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,РЖД-16 обл,RU000A0JQ656,6.0,499962.3,94.58,99.95,94.8,94.8,0.33,99.79,8.46,94.58,501.0,98.0,98.45,94.8,695774.4,633002.1,695774.4,2017-06-05,243.0,0.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-05,РЖД-17 обл,RU000A0JQ7W9,1.0,6180.0,103.0,103.0,103.0,103.0,25.11,103.0,9.24,103.0,6.0,103.04,103.0,103.0,234394880.8,9418389.0,234394880.8,2018-07-16,438.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,РЖД-18 обл,RU000A0JQ7X7,2.0,5790.5,96.5,96.55,96.5,96.51,18.29,96.51,10.16,96.55,6.0,,93.53,96.51,0.0,519070.8,0.0,2019-07-15,906.0,10.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,ДОМ.РФ13об,RU000A0JQAG8,3.0,2241575.0,104.05,104.35,104.35,104.28,63.99,104.26,-73.72,104.05,2150.0,104.15,104.15,104.28,108838675.0,108838675.0,108838675.0,2018-04-15,10.0,-72.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,ДОМ.РФ14об,RU000A0JQAL8,2.0,2101500.0,104.85,105.3,105.3,105.08,52.89,105.08,-26.65,104.85,2000.0,104.48,104.62,105.08,4833271.0,3677275.5,4833271.0,2023-05-15,41.0,-25.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,ДОМ.РФ15об,RU000A0JQAM6,6.0,7898500.0,104.85,105.75,105.3,105.26,7.12,105.31,0.93,104.85,7500.0,,105.19,105.26,0.0,8917713.5,0.0,2028-09-15,161.0,0.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,МГор66-об,RU000A0JQHM1,5.0,4320545.6,105.28,106.0,105.28,105.28,14.61,106.0,9.99,106.0,4076.0,105.98,105.99,105.28,4428892.7,4386812.7,4428892.7,2018-11-23,690.0,9.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,Система-03,RU000A0JQL30,4.0,329340.1,99.8,99.81,99.8,99.8,31.64,99.8,10.35,99.8,330.0,99.72,99.72,99.8,50746867.5,47042176.5,50746867.5,2016-11-24,50.0,10.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-05,Башнефть01,RU000A0JQNR8,5.0,11073187.1,99.69,99.76,99.76,99.76,25.85,99.76,9.77,99.76,11100.0,99.75,99.75,99.76,25178801.0,25178801.0,25178801.0,2016-12-13,69.0,9.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-05,Башнефть02,RU000A0JQNS6,1.0,9975.0,99.75,99.75,99.75,99.75,25.85,99.75,9.82,99.75,10.0,,99.73,99.75,0.0,1892878.6,0.0,2016-12-13,69.0,9.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-05,РЖД-23 обл,RU000A0JQRD9,2.0,103950000.0,103.95,103.95,103.95,103.95,22.21,103.95,9.52,103.95,100000.0,104.08,104.08,103.95,689307800.0,684099300.0,689307800.0,2025-01-16,602.0,9.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,СУЭК-Фин01,RU000A0JQXR7,2.0,38120.0,95.3,95.3,95.3,95.3,21.7,95.3,11.62,95.3,40.0,,95.34,95.3,0.0,543433.9,0.0,2020-06-26,589.0,11.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,ОткрФКБ12,RU000A0JQZT8,2.0,100155000.0,100.15,100.16,100.15,100.16,11.43,100.16,10.77,100.16,100000.0,,100.3,100.16,0.0,151493266.1,0.0,2017-08-28,318.0,10.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-05,ТПлюс 02,RU000A0JR0E1,2.0,1875.0,93.36,94.14,94.14,94.14,10.67,93.75,17.57,93.36,2.0,,,94.14,0.0,0.0,0.0,2017-08-24,314.0,18.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-05,Мечел 14об,RU000A0JR0J0,30.0,828421.2,87.31,87.91,87.75,87.84,14.79,87.66,59.24,87.5,945.0,87.66,87.66,87.84,828421.2,828421.2,828421.2,2020-02-25,146.0,59.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,Мечел 13об,RU000A0JR0K8,36.0,1876054.1,87.5,88.0,87.68,87.69,14.79,87.71,59.55,87.74,2139.0,87.71,87.71,87.69,1876054.1,1876054.1,1876054.1,2020-02-25,146.0,59.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-05,ВЭБ.РФ 06,RU000A0JR3H8,1.0,121875.0,97.5,97.5,97.5,97.5,36.58,97.5,10.79,97.5,125.0,98.57,98.57,97.5,987647.2,986663.2,987647.2,2020-10-13,356.0,10.79,,,,,,,1000.0,SUR,,,,,RUB
