BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-08-28,Индекс МосБиржи,Индекс МосБиржи,1642.29,1656.32,1657.06,1639.76,32425525443.15,,,2,,RUB,
RTSI,MCFTR,2007-08-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1696.6,1696.6,1696.6,1696.6,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-08-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1688.35,1688.35,1688.35,1688.35,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-08-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1691.64,1691.64,1691.64,1691.64,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-08-28,Индекс МосБиржи 10,Индекс МосБиржи 10,3141.46,3167.68,3170.65,3138.47,17418728515.5799,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-08-28,RCBI,RCBI,99.82,100.13,100.19,99.81,331129011.85,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-08-28,RCBIc,RCBI-c,152.36,,,,331129011.85,,,2,,RUB,
SNDX,MICEXBORR1W,2007-08-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.95,,,,5735486223.98,,,2,,RUB,
SNDX,MICEXBORRON,2007-08-28,MCX BO ON,ММВБ РЕПО обл 1 день,9.55,,,,13260933225.92,,,2,,RUB,
SNDX,MICEXCBICP,2007-08-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.82,100.13,100.19,99.81,331129011.85,,,2,,RUB,
