BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-08-08,CHFRUB_TOD,CHFRUB_TOD,66.29,66.29,66.29,66.29,1.0,66290.0,66.29
CETS,2016-08-08,CHFRUB_TOM,CHFRUB_TOM,66.29,65.52,66.29,65.7,3.0,6882020.0,66.1733
CETS,2016-08-08,CNYRUB_TOD,CNY000000TOD,9.81,9.74,9.81,9.75,33.0,96650549.9,9.7518
CNGD,2016-08-08,CNYRUB_TOD,CNY000000TOD,9.75,9.75,9.75,9.75,1.0,1004.25,
CETS,2016-08-08,CNY_TODTOM,CNYRUBTODTOM,0.00214,0.001835,0.0022,0.001835,31.0,3641142544.8,0.002149
CNGD,2016-08-08,CNY_TODTOM,CNYRUBTODTOM,0.004961,-0.003352,0.004961,0.0048,41.0,3453897.75,
CETS,2016-08-08,CNYRUB_TOM,CNYRUB_TOM,9.795,9.6701,9.795,9.683,87.0,225662028.2,9.7432
CNGD,2016-08-08,CNYRUB_TOM,CNYRUB_TOM,9.75,9.75,9.75,9.75,1.0,8745.75,
CETS,2016-08-08,CNY_TOMSPT,CNYRUB_TOM1D,0.0021,0.0021,0.00215,0.00215,2.0,26434705.0,0.002131
CETS,2016-08-08,EUR_TODTOM,EUR000TODTOM,0.0203,0.019,0.0207,0.02,403.0,98782173660.0,0.0204
CNGD,2016-08-08,EUR_TODTOM,EUR000TODTOM,0.0205,-0.0277,0.0393,0.0357,853.0,10425467579.25,
CETS,2016-08-08,EURUSD_TOD,EURUSD000TOD,1.10835,1.108,1.1093,1.10865,48.0,484934199.13,1.10875
CNGD,2016-08-08,EURUSD_TOD,EURUSD000TOD,1.1087,1.1087,1.1087,1.1087,1.0,1671855406.27,
CETS,2016-08-08,EURUSD_TOM,EURUSD000TOM,1.10845,1.1074,1.10935,1.10835,86.0,725677755.29,1.1083
CNGD,2016-08-08,EURUSD_TOM,EURUSD000TOM,1.1088,1.1086,1.1088,1.1086,2.0,1381170063.28,
CETS,2016-08-08,EURUSDTDTM,EURUSDTODTOM,3.7e-05,1.5e-05,3.7e-05,3e-05,91.0,17894970397.73,3e-05
CNGD,2016-08-08,EURUSDTDTM,EURUSDTODTOM,3.1e-05,-0.0001,0.0001,3.5e-05,6.0,4400943316.11,
CETS,2016-08-08,EURRUB_TOD,EUR_RUB__TOD,72.545,71.87,72.545,71.9,3210.0,12023957077.5,72.0334
CNGD,2016-08-08,EURRUB_TOD,EUR_RUB__TOD,72.1,71.97,72.1,71.97,2.0,18005500.0,
CETS,2016-08-08,EURRUB_TOM,EUR_RUB__TOM,72.64,71.4125,72.64,71.61,4370.0,15473806300.0,71.8786
CNGD,2016-08-08,EURRUB_TOM,EUR_RUB__TOM,72.148,71.9,72.15,71.9,4.0,227233000.0,
CNGD,2016-08-08,GBP_TODTOM,GBPRUBTODTOM,0.0431,-0.0326,0.0431,0.0201,47.0,25969689.33,
CETS,2016-08-08,GBPRUB_TOD,GBPRUB_TOD,85.0,84.6,85.0,84.6,4.0,14255920.0,84.8567
CETS,2016-08-08,GBPRUB_TOM,GBPRUB_TOM,85.07,84.1625,85.07,84.1625,38.0,71184082.5,84.743
CETS,2016-08-08,GLDRUB_TOM,GLDRUB_TOM,2782.0,2770.0,2782.0,2770.0,2.0,416100.0,2774.0
CETS,2016-08-08,SLVRUB_TOM,SLVRUB_TOM,41.0,41.0,41.1,41.1,3.0,106669.0,41.03
CETS,2016-08-08,USDRUB_TOD,USD000000TOD,65.4,64.58,65.45,64.59,19479.0,73625976755.0,64.9526
CNGD,2016-08-08,USDRUB_TOD,USD000000TOD,65.295,64.8625,65.5475,65.5475,18.0,1105612901.38,
CETS,2016-08-08,USD_TODTOM,USD000TODTOM,0.017,0.0149,0.017,0.0149,1148.0,460161037220.0,0.0164
CNGD,2016-08-08,USD_TODTOM,USD000TODTOM,0.0168,-0.0287,0.0355,0.0166,5347.0,182285550104.6,
CETS,2016-08-08,USDRUB_TOM,USD000UTSTOM,65.4975,64.43,65.515,64.615,40356.0,207906464947.5,64.881
CNGD,2016-08-08,USDRUB_TOM,USD000UTSTOM,65.1496,64.5,65.5475,64.5,11.0,440150590.81,
CNGD,2016-08-08,USDRUB_LTV,USDRUB_FWD,66.21,66.21,66.4,66.4,2.0,26522000.0,
CETS,2016-08-08,USDRUB_SPT,USDRUB_SPT,64.59,64.59,64.59,64.59,1.0,193770.0,64.59
CNGD,2016-08-08,USD_TOMSPT,USDRUB_TOM1D,0.016,0.016,0.016,0.016,1.0,261929600.0,
CETS,2016-08-08,USD_TOM1M,USDRUB_TOM1M,0.523,0.523,0.523,0.523,1.0,6598940.0,0.523
CETS,2016-08-08,USD_TOM6M,USDRUB_TOM6M,2.89,2.89,2.89,2.89,1.0,683564000.0,2.89
CNGD,2016-08-08,USD_TOM6M,USDRUB_TOM6M,2.88,2.88,2.88,2.88,1.0,683464000.0,
