BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-03-09,БанкАстаны,ABBN,2.0,8274.0,209.4,206.0,209.4,206.0,206.9,206.0,40.0,205.9,206.3,206.0,1628588.0,849853.0,1628588.0,
TQBR,2018-03-09,АСКО ао,ACKO,64.0,1178820.0,8.88,8.6,8.97,8.69,8.73,8.69,135000.0,8.73,8.73,8.69,1178820.0,1178820.0,1178820.0,
SMAL,2018-03-09,Система ао,AFKS,2.0,438.64,11.855,11.855,11.855,,12.045,11.855,37.0,,,,0.0,0.0,0.0,
TQBR,2018-03-09,Система ао,AFKS,4760.0,117716813.5,12.05,11.99,12.165,12.025,12.045,12.025,9771400.0,12.045,12.045,12.025,117716813.5,117716813.5,117716813.5,
SMAL,2018-03-09,Аэрофлот,AFLT,107.0,28501.0,152.2,152.2,160.0,,155.6,156.05,182.0,,,,0.0,0.0,0.0,
TQBR,2018-03-09,Аэрофлот,AFLT,11458.0,1368984090.0,152.7,150.55,158.0,157.45,155.6,157.45,8798800.0,155.6,155.6,157.45,1368984090.0,1368984090.0,1368984090.0,
TQBR,2018-03-09,AGRO-гдр,AGRO,3081.0,5165685.5,587.5,587.5,599.5,596.5,595.0,596.5,8682.0,595.0,595.0,596.5,5165685.5,5165685.5,5165685.5,
TQBR,2018-03-09,Акрон,AKRN,951.0,10477278.0,4260.0,4219.0,4280.0,4220.0,4244.0,4220.0,2469.0,4244.0,4244.0,4220.0,10477278.0,10477278.0,10477278.0,
SMAL,2018-03-09,АЛРОСА ао,ALRS,8.0,6104.53,89.49,89.49,89.96,,89.86,89.96,68.0,,,,0.0,0.0,0.0,
TQBR,2018-03-09,АЛРОСА ао,ALRS,6540.0,647163256.0,89.15,88.82,90.4,90.29,89.86,90.29,7201700.0,89.86,89.86,90.29,647163256.0,647163256.0,647163256.0,
TQBR,2018-03-09,АшинскийМЗ,AMEZ,8.0,3489.0,4.32,4.32,4.39,4.33,4.36,4.33,800.0,,4.33,4.33,0.0,506434.0,0.0,
TQBR,2018-03-09,Аптеки36и6,APTK,97.0,303007.5,8.02,8.02,8.12,8.1,8.11,8.1,37380.0,,8.07,8.1,0.0,501934.9,0.0,
TQBR,2018-03-09,РусАква ао,AQUA,1.0,19400.0,194.0,194.0,194.0,194.0,194.0,194.0,100.0,,191.0,194.0,0.0,516300.0,0.0,
TQDE,2018-03-09,Армада,ARMD,29.0,3898.0,11.5,11.0,11.7,11.6,11.5,11.6,340.0,,11.1,11.6,0.0,503070.0,0.0,
TQBR,2018-03-09,АстрЭнСб,ASSB,13.0,6428.0,0.459,0.455,0.462,0.46,0.459,0.461,14000.0,,0.462,0.46,0.0,523425.0,0.0,
TQBR,2018-03-09,АВТОВАЗ ао,AVAZ,153.0,2085919.0,12.95,12.74,13.28,13.08,13.05,13.08,159800.0,13.05,13.05,13.08,2085919.0,2085919.0,2085919.0,
TQBR,2018-03-09,АВТОВАЗ ап,AVAZP,51.0,431367.0,13.46,12.92,13.46,13.16,13.11,13.16,32900.0,,13.14,13.16,0.0,500530.0,0.0,
TQBR,2018-03-09,Башнефт ао,BANE,714.0,13036198.0,2246.0,2240.0,2290.0,2282.0,2275.0,2282.0,5729.0,2275.0,2275.0,2282.0,13036198.0,13036198.0,13036198.0,
TQBR,2018-03-09,Башнефт ап,BANEP,1199.0,48088443.5,1610.0,1601.0,1620.0,1610.0,1609.0,1610.0,29888.0,1609.0,1609.0,1610.0,48088443.5,48088443.5,48088443.5,
TQBR,2018-03-09,Белуга ао,BELU,9.0,904144.0,638.0,630.0,643.0,643.0,630.0,643.0,1435.0,630.0,630.0,643.0,1914283.0,907294.0,1914283.0,
SMAL,2018-03-09,БашИнСв ап,BISVP,1.0,2706.6,3.9,3.9,3.9,,3.9,3.9,694.0,,,,0.0,0.0,0.0,
TQBR,2018-03-09,Белон ао,BLNG,6.0,27466.0,2.86,2.86,2.87,2.86,2.86,2.86,9600.0,,2.85,2.86,0.0,509450.0,0.0,
TQBR,2018-03-09,БурЗолото,BRZL,16.0,36050.0,820.0,810.0,825.0,815.0,820.0,815.0,44.0,,805.0,815.0,0.0,1072700.0,0.0,
TQBR,2018-03-09,БСП ао,BSPB,106.0,1343985.5,58.5,58.15,58.95,58.55,58.55,58.55,22950.0,58.55,58.55,58.55,1343985.5,1343985.5,1343985.5,
TQBR,2018-03-09,МКБ ао,CBOM,195.0,17702790.9,4.75,4.732,4.77,4.758,4.749,4.746,3727400.0,4.749,4.749,4.758,17702790.9,17702790.9,17702790.9,
TQBR,2018-03-09,ЧТПЗ ао,CHEP,2.0,32000.0,160.0,160.0,160.0,160.0,160.0,160.0,200.0,,157.5,160.0,0.0,504550.0,0.0,
SMAL,2018-03-09,СевСт-ао,CHMF,2.0,1769.8,880.9,880.9,888.9,,882.1,888.9,2.0,,,,0.0,0.0,0.0,
TQBR,2018-03-09,СевСт-ао,CHMF,5543.0,594966506.0,891.1,876.4,891.1,886.5,882.1,886.5,674460.0,882.1,882.1,886.5,594966506.0,594966506.0,594966506.0,
TQBR,2018-03-09,ЧМК ао,CHMK,8.0,68705.0,3170.0,3115.0,3170.0,3120.0,3125.0,3115.0,22.0,,3070.0,3120.0,0.0,509810.0,0.0,
TQBR,2018-03-09,ЧЦЗ ао,CHZN,1.0,5260.0,526.0,526.0,526.0,526.0,526.0,526.0,10.0,,509.0,526.0,0.0,631630.0,0.0,
TQBR,2018-03-09,ЧелябЭС ао,CLSB,1.0,1000.0,0.1,0.1,0.1,0.1,0.1,0.1,10000.0,,0.1025,0.1,0.0,500335.0,0.0,
TQBR,2018-03-09,ЧелябЭС ап,CLSBP,6.0,24330.0,0.122,0.121,0.122,0.122,0.1215,0.122,200000.0,,0.1225,0.122,0.0,500460.0,0.0,
TQBR,2018-03-09,Телеграф,CNTL,3.0,5320.0,17.9,17.6,17.9,17.6,17.7,17.6,300.0,,17.7,17.6,0.0,534900.0,0.0,
TQBR,2018-03-09,Телеграф-п,CNTLP,10.0,48380.0,13.25,13.25,13.55,13.55,13.45,13.55,3600.0,,13.25,13.55,0.0,501445.0,0.0,
TQBR,2018-03-09,ДагСб ао,DASB,48.0,162035.0,0.121,0.12,0.122,0.1215,0.121,0.1205,1340000.0,,0.1205,0.1215,0.0,518740.0,0.0,
TQBR,2018-03-09,iЗаводДИОД,DIOD,38.0,37644.0,4.9,4.84,4.94,4.87,4.89,4.87,7700.0,,4.91,4.87,0.0,523205.0,0.0,
TQBR,2018-03-09,ДИКСИ ао,DIXY,24.0,508819.0,333.4,333.0,335.0,335.0,334.7,335.0,1520.0,334.7,334.7,335.0,508819.0,508819.0,508819.0,
TQBR,2018-03-09,ДетскийМир,DSKY,759.0,8589307.5,90.25,89.8,90.4,90.05,90.0,90.05,95420.0,90.0,90.0,90.05,8589307.5,8589307.5,8589307.5,
