BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-03-04,BYRRUB_TOD,BYRRUB_TOD,34.5,34.0,34.5,34.0,6.0,2286400.0,34.2275
CETS,2016-03-04,CNYRUB_TOD,CNY000000TOD,11.18,11.18,11.23,11.22,30.0,83710714.8,11.2138
CETS,2016-03-04,CNY_TODTOM,CNYRUBTODTOM,0.013,0.012,0.014498,0.012002,21.0,1063015246.1,0.013939
CNGD,2016-03-04,CNY_TODTOM,CNYRUBTODTOM,0.017545,-0.0215,0.0276,0.025394,34.0,6139164.45,
CETS,2016-03-04,CNYRUB_TOM,CNYRUB_TOM,11.2019,11.0619,11.2719,11.0771,283.0,1353802446.8,11.2325
CETS,2016-03-04,EUR_TODTOM,EUR000TODTOM,0.1151,0.1053,0.1193,0.1104,581.0,143123267030.0,0.1154
CNGD,2016-03-04,EUR_TODTOM,EUR000TODTOM,0.117,-0.1756,0.2173,0.197,780.0,8155285055.13,
CETS,2016-03-04,EURUSD_TOD,EURUSD000TOD,1.09465,1.09345,1.09875,1.098,82.0,621665951.09,1.09575
CETS,2016-03-04,EURUSD_TOM,EURUSD000TOM,1.0947,1.0906,1.1043,1.0996,622.0,3882256505.96,1.09855
CETS,2016-03-04,EURUSDTDTM,EURUSDTODTOM,5.1e-05,5e-05,0.000125,8e-05,125.0,42446408860.35,7.6e-05
CNGD,2016-03-04,EURUSDTDTM,EURUSDTODTOM,6.5e-05,-0.0002,6.5e-05,-0.0002,3.0,5244442450.39,
CETS,2016-03-04,EURRUB_TOD,EUR_RUB__TOD,79.693,79.55,80.388,80.298,2626.0,13931716433.0,80.0973
CNGD,2016-03-04,EURRUB_TOD,EUR_RUB__TOD,80.0,79.6,80.3,80.29,7.0,498618560.58,
CETS,2016-03-04,EURRUB_TOM,EUR_RUB__TOM,80.1,78.972,80.5,79.2,7090.0,27711233674.0,79.9701
CNGD,2016-03-04,EURRUB_TOM,EUR_RUB__TOM,80.027,80.027,80.401,80.2,6.0,780516155.0,
CNGD,2016-03-04,GBP_TODTOM,GBPRUBTODTOM,0.1623,-0.0712,0.2555,0.2348,20.0,30234342.97,
CETS,2016-03-04,GBPRUB_TOD,GBPRUB_TOD,103.55,103.45,103.7,103.55,5.0,931700.0,103.5222
CETS,2016-03-04,GBPRUB_TOM,GBPRUB_TOM,104.494,102.4,104.494,102.4,34.0,31645052.0,103.0783
CETS,2016-03-04,GLD_TODTOM,GLDRUBTODTOM,4.4163,4.4163,4.4163,4.4163,2.0,500357566.0,4.4163
CETS,2016-03-04,GLDRUB_TOM,GLDRUB_TOM,2959.0,2954.0,2990.0,2981.0,7.0,3830670.0,2969.51
CETS,2016-03-04,HKD_TODTOM,HKDRUBTODTOM,0.019,0.019,0.019,0.019,1.0,266411600.0,0.019
CETS,2016-03-04,SLVRUB_TOM,SLVRUB_TOM,36.31,35.56,36.31,35.56,6.0,104230.0,35.94
CETS,2016-03-04,USDRUB_TOD,USD000000TOD,72.913,72.487,73.339,72.512,18133.0,97519616246.0,73.0526
CNGD,2016-03-04,USDRUB_TOD,USD000000TOD,73.73,72.87,73.98,72.91,18.0,9717309479.65,
CETS,2016-03-04,USD_TODTOM,USD000TODTOM,0.1001,0.0849,0.1055,0.0849,1416.0,796469054400.0,0.1
CNGD,2016-03-04,USD_TODTOM,USD000TODTOM,0.1607,-0.1607,0.231,0.09,4074.0,167909497843.01,
CETS,2016-03-04,USDRUB_TOM,USD000UTSTOM,73.03,71.75,73.445,71.97,58703.0,290767836679.0,72.8472
CNGD,2016-03-04,USDRUB_TOM,USD000UTSTOM,73.171,72.58,73.32,72.58,24.0,2772558280.04,
CNGD,2016-03-04,USDRUB_LTV,USDRUB_FWD,73.7,73.7,73.7,73.7,1.0,22110000.0,
CETS,2016-03-04,USD_TOM1W,USDRUB_TOM1W,0.146,0.1395,0.146,0.1395,10.0,572929360.0,0.1398
CETS,2016-03-04,USD_TOM6M,USDRUB_TOM6M,3.37,3.37,3.37,3.37,1.0,76682700.0,3.37
CETS,2016-03-04,USD_TOM9M,USDRUB_TOM9M,4.98,4.95,4.98,4.95,2.0,156555400.0,4.965
