BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-02-27,Индекс МосБиржи,Индекс МосБиржи,338.3522,335.67,338.3549,333.9838,2826017799.03,,,2,,RUB,
RTSI,MCFTR,2003-02-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,338.35,338.35,338.35,338.35,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-02-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),338.35,338.35,338.35,338.35,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-02-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),338.35,338.35,338.35,338.35,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-02-27,Индекс МосБиржи 10,Индекс МосБиржи 10,637.39,630.73,637.47,627.38,2713885995.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-02-27,RCBI,RCBI,105.36,105.25,105.4,105.25,124926888.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-02-27,RCBIc,RCBI-c,107.49,,,,124926888.2,,,2,,RUB,
SNDX,MICEXCBICP,2003-02-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.36,105.25,105.4,105.25,124926888.2,,,2,,RUB,
SNDX,MICEXCBITR,2003-02-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,107.49,,,,124926888.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-02-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),338.3522,335.67,338.3549,333.9838,2826017799.03,,,2,,RUB,
SNDX,MOEX10,2003-02-27,Индекс МосБиржи 10,Индекс МосБиржи 10,637.39,630.73,637.47,627.38,2713885995.0,,,2,,RUB,
RTSI,RTSI,2003-02-27,Индекс РТС,Индекс РТС,380.42,378.45,380.42,377.88,14101175.0,,,2,91816739044.898,USD,
RTSI,RTSog,2003-02-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,79.65,79.65,79.65,79.65,0.0,,,2,55927680649.9352,USD,
RTSI,RTStl,2003-02-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,58.46,58.46,58.46,58.46,0.0,,,2,2616257052.8695,USD,
RTSI,RTSUSDCUR,2003-02-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.6065,31.6065,31.6065,31.6065,,,,2,,RUB,
SNDX,RUCBICP,2003-02-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.36,105.25,105.4,105.25,124926888.2,,,2,,RUB,
SNDX,RUCBITR,2003-02-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,107.49,,,,124926888.2,,,2,,RUB,
SNDX,TECHIND,2003-02-27,Технический индекс акций,Технический индекс акций,725.89,719.48,,,,,,2,,RUB,
