BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-06-04,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1278.4057,1278.4057,1278.4057,1278.4057,0.0,,,2,602803568819.72,RUB,0.001
RTSI,EPSI,2010-06-04,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,813.836,813.836,813.836,813.836,0.0,,,2,487675848983.801,RUB,999999.999999
SNDX,IMOEX,2010-06-04,Индекс МосБиржи,Индекс МосБиржи,1333.49,1350.46,1378.2,1322.85,65008203437.0,,,2,,RUB,
RTSI,MCFTR,2010-06-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1450.4,1450.4,1450.4,1450.4,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-06-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1432.28,1432.28,1432.28,1432.28,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-06-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1439.5,1439.5,1439.5,1439.5,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-06-04,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9244.72,9244.72,9244.72,9244.72,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-06-04,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9232.05,9232.05,9232.05,9232.05,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-06-04,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9237.12,9237.12,9237.12,9237.12,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-06-04,Индекс МосБиржи 10,Индекс МосБиржи 10,3161.83,3233.43,3291.07,3143.44,59981068262.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-06-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.93,,,,13269268285.51,,,2,,RUB,
SNDX,MICEXBORR2W,2010-06-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.63,,,,343359183.18,,,2,,RUB,
SNDX,MICEXBORRON,2010-06-04,MCX BO ON,ММВБ РЕПО обл 1 день,3.3,,,,104208777409.09,,,2,,RUB,
SNDX,MICEXCBICP,2010-06-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.2,95.19,95.22,95.18,3433943485.0,754,7.63,2,,RUB,
SNDX,MICEXCBICP3Y,2010-06-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.58,96.6,96.62,96.58,1915482167.0,490,7.28,2,,RUB,
SNDX,MICEXCBICP5Y,2010-06-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,111.62,111.56,111.63,111.48,1416078194.0,1085,8.13,2,,RUB,
SNDX,MICEXCBIGP,2010-06-04,ММВБ корп обл (вал),ММВБ корп обл (вал),98.02,98.02,98.04,98.0,3433943485.0,754,7.63,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-06-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.75,99.76,99.79,99.75,1915482167.0,490,7.28,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-06-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.73,114.64,114.74,114.59,1416078194.0,1085,8.13,2,,RUB,
SNDX,MICEXCBITR,2010-06-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,185.37,185.36,185.4,185.33,3433943485.0,754,7.63,2,,RUB,
SNDX,MICEXCBITR3Y,2010-06-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,185.45,185.48,185.53,185.45,1915482167.0,490,7.28,2,,RUB,
SNDX,MICEXCBITR5Y,2010-06-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,212.79,212.62,212.8,212.53,1416078194.0,1085,8.13,2,,RUB,
SNDX,MICEXCGS,2010-06-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3953.47,3964.88,4057.95,3936.86,137321924.0,,,2,,RUB,
SNDX,MICEXCHM,2010-06-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3878.58,3967.28,3993.78,3853.53,313970178.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-06-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.73,,,,1168116899.35,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-06-04,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.15,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-06-04,MCX EQ ON,ММВБ РЕПО акц 1 день,2.75,,,,32546282437.95,,,2,,RUB,
SNDX,MICEXFNL,2010-06-04,Индекс финансов,Индекс МосБиржи финансов,5302.69,5408.95,5477.01,5285.7,26984363580.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-06-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1333.49,1350.46,1378.2,1322.85,65008203437.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-06-04,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,873.8,858.04,905.29,855.38,25156537.05,,,2,,RUB,
SNDX,MICEXLC,2010-06-04,MICEX LC,ММВБ высокая кап,2153.91,2182.37,2229.75,2136.67,59798699789.0,,,2,,RUB,
SNDX,MICEXM&M,2010-06-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4109.97,4188.26,4218.21,4083.46,6715051454.0,,,2,,RUB,
