BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-12-30,Индекс МосБиржи,Индекс МосБиржи,514.71,518.81,519.47,512.01,2385409703.49,,,2,,RUB,
RTSI,MCFTR,2003-12-30,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,514.71,514.71,514.71,514.71,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-12-30,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),514.71,514.71,514.71,514.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-12-30,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),514.71,514.71,514.71,514.71,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-12-30,Индекс МосБиржи 10,Индекс МосБиржи 10,1009.28,1017.71,1018.75,1003.24,1320105342.02,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-12-30,RCBI,RCBI,105.98,105.76,106.02,105.61,84544011.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-12-30,RCBIc,RCBI-c,118.1,,,,84544011.6,,,2,,RUB,
SNDX,MICEXCBICP,2003-12-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.98,105.76,106.02,105.61,84544011.6,,,2,,RUB,
SNDX,MICEXCBITR,2003-12-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,118.1,,,,84544011.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-12-30,Индекс МосБиржи (архив),Индекс МосБиржи (архив),514.71,518.81,519.47,512.01,2385409703.49,,,2,,RUB,
SNDX,MOEX10,2003-12-30,Индекс МосБиржи 10,Индекс МосБиржи 10,1009.28,1017.71,1018.75,1003.24,1320105342.02,,,2,,RUB,
RTSI,RTSI,2003-12-30,Индекс РТС,Индекс РТС,566.82,570.24,570.24,564.86,14410354.0,,,2,142990241584.58,USD,
RTSI,RTSog,2003-12-30,Индекс РТС нефти и газа,Индекс РТС нефти и газа,112.78,112.78,112.78,112.78,0.0,,,2,76184069376.7226,USD,
RTSI,RTStl,2003-12-30,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,97.63,97.63,97.63,97.63,0.0,,,2,6243840873.5539,USD,
RTSI,RTSUSDCUR,2003-12-30,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.4545,29.4545,29.4545,29.4545,,,,2,,RUB,
SNDX,RUCBICP,2003-12-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.98,105.76,106.02,105.61,84544011.6,,,2,,RUB,
SNDX,RUCBITR,2003-12-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,118.1,,,,84544011.6,,,2,,RUB,
SNDX,TECHIND,2003-12-30,Технический индекс акций,Технический индекс акций,991.6,998.02,0.0,0.0,0.0,,,2,,RUB,
