BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-08-13,Индекс МосБиржи,Индекс МосБиржи,1680.03,1644.14,1681.68,1644.13,41304272791.55,,,2,,RUB,
RTSI,MCFTR,2007-08-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1735.47,1735.47,1735.47,1735.47,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-08-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1727.05,1727.05,1727.05,1727.05,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-08-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1730.42,1730.42,1730.42,1730.42,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-08-13,Индекс МосБиржи 10,Индекс МосБиржи 10,3226.88,3159.4,3227.27,3159.4,22589447171.96,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-08-13,RCBI,RCBI,101.27,100.87,101.27,100.84,282181142.85,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-08-13,RCBIc,RCBI-c,153.76,,,,282181142.85,,,2,,RUB,
SNDX,MICEXBORR1W,2007-08-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.24,,,,6867546246.43,,,2,,RUB,
SNDX,MICEXBORR2W,2007-08-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.29,,,,2364746168.06,,,2,,RUB,
SNDX,MICEXBORRON,2007-08-13,MCX BO ON,ММВБ РЕПО обл 1 день,3.87,,,,19154043188.78,,,2,,RUB,
SNDX,MICEXCBICP,2007-08-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.27,100.87,101.27,100.84,282181142.85,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-08-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.26,102.28,102.3,102.25,935051152.75,604,7.02,2,,RUB,
SNDX,MICEXCBICP5Y,2007-08-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.37,104.39,104.4,104.36,410930986.3,1198,7.08,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-08-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.55,104.51,104.59,104.51,935051152.75,604,7.02,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-08-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,106.38,106.4,106.41,106.37,410930986.3,1198,7.08,2,,RUB,
