BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-05-21,БСП ао,BSPB,108.0,1181631.5,40.25,39.8,41.25,40.35,40.35,40.35,29280.0,40.35,40.35,40.35,1181631.5,1181631.5,1181631.5,
TQBR,2015-05-21,ЧТПЗ ао,CHEP,7.0,34280.0,38.2,37.8,38.8,38.8,38.1,38.8,900.0,,42.6,,0.0,574670.0,0.0,
TQBR,2015-05-21,ЧКПЗ ао,CHKZ,2.0,3990.0,1990.0,1990.0,2000.0,2000.0,2000.0,2000.0,2.0,,1920.0,,0.0,787060.0,0.0,
SMAL,2015-05-21,СевСт-ао,CHMF,9.0,9845.2,614.2,614.2,618.5,,615.3,616.0,16.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,СевСт-ао,CHMF,11186.0,773522614.0,597.8,596.7,619.0,615.1,612.1,615.1,1263740.0,612.1,612.1,612.1,773468812.0,773468812.0,773468812.0,
TQBR,2015-05-21,ЧМК ао,CHMK,81.0,884820.0,2530.0,2500.0,2670.0,2515.0,2565.0,2515.0,345.0,2565.0,2565.0,2565.0,884820.0,884820.0,884820.0,
TQBR,2015-05-21,ЧЦЗ ао,CHZN,7.0,41830.0,469.0,460.0,473.0,460.0,465.0,460.0,90.0,,458.0,,0.0,1836500.0,0.0,
TQBR,2015-05-21,ЧелябЭС ао,CLSB,1.0,741.0,0.0741,0.0741,0.0741,0.0741,0.0741,0.0741,10000.0,,0.0731,,0.0,501796.0,0.0,
TQBR,2015-05-21,ЧелябЭС ап,CLSBP,2.0,13800.0,0.076,0.076,0.08,0.08,0.0767,0.08,180000.0,,0.0767,,0.0,500866.0,0.0,
TQBR,2015-05-21,Телеграф,CNTL,6.0,22680.0,15.3,15.0,15.3,15.0,15.1,15.0,1500.0,,16.35,,0.0,501665.0,0.0,
TQBR,2015-05-21,Телеграф-п,CNTLP,3.0,4338.0,6.2,6.14,6.24,6.24,6.2,6.24,700.0,,6.11,,0.0,511591.0,0.0,
TQBR,2015-05-21,ДагСб ао,DASB,1.0,1181.0,0.1181,0.1181,0.1181,0.1181,0.1181,0.1181,10000.0,,0.1183,,0.0,509719.0,0.0,
TQBR,2015-05-21,Дорогбж ао,DGBZ,26.0,410580.0,19.35,19.35,21.5,20.25,20.35,20.25,20200.0,,19.65,,0.0,593580.0,0.0,
TQBR,2015-05-21,Дорогбж ап,DGBZP,29.0,1137880.0,20.95,19.05,21.5,21.35,19.55,21.5,58200.0,19.55,19.55,19.55,1137880.0,1137880.0,1137880.0,
TQBR,2015-05-21,iЗаводДИОД,DIOD,11.0,310148.0,4.07,4.07,4.15,4.15,4.14,4.15,75000.0,,4.15,,0.0,500510.0,0.0,
TQBR,2015-05-21,ДИКСИ ао,DIXY,186.0,5795435.0,411.5,411.0,414.5,412.0,413.0,412.0,14030.0,413.0,413.0,413.0,5795435.0,5795435.0,5795435.0,
SMAL,2015-05-21,ДЭК ао,DVEC,1.0,665.0,0.7,0.7,0.7,,0.7,0.7,950.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,ДЭК ао,DVEC,21.0,153828.0,0.904,0.85,0.904,0.865,0.874,0.865,176000.0,,0.934,,0.0,501368.0,0.0,
TQBR,2015-05-21,iДонскЗР,DZRD,2.0,17081.0,1581.0,1550.0,1581.0,1550.0,1553.0,1550.0,11.0,,1404.0,,0.0,504000.0,0.0,
TQBR,2015-05-21,iДонскЗР п,DZRDP,7.0,87955.0,1650.0,1582.0,1650.0,1596.0,1599.0,1600.0,55.0,,1614.0,,0.0,510066.0,0.0,
TQBR,2015-05-21,Электрцинк,ELTZ,9.0,60647.0,410.0,399.0,410.0,400.0,402.0,400.0,151.0,,418.0,,0.0,516901.0,0.0,
SMAL,2015-05-21,ЭнелРос ао,ENRU,4.0,637.13,0.885,0.885,0.913,,0.908,0.913,702.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,ЭнелРос ао,ENRU,92.0,1184167.0,0.942,0.92,0.942,0.925,0.928,0.925,1276000.0,0.928,0.928,0.928,1184167.0,1184167.0,1184167.0,
SMAL,2015-05-21,Э.ОНРоссия,EONR,10.0,2520.18,3.054,3.054,3.078,,3.066,3.064,822.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,Э.ОНРоссия,EONR,464.0,12757384.0,3.055,3.023,3.089,3.056,3.056,3.056,4174000.0,3.056,3.056,3.056,12757384.0,12757384.0,12757384.0,
SMAL,2015-05-21,ФСК ЕЭС ао,FEES,16.0,1867.05,0.06693,0.0668,0.06735,,0.06697,0.06735,27879.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,ФСК ЕЭС ао,FEES,5374.0,57964571.6,0.0675,0.06646,0.06755,0.06719,0.06692,0.06719,866230000.0,0.06691,0.06691,0.06691,57794471.6,57794471.6,57794471.6,
TQBR,2015-05-21,ДВМП ао,FESH,29.0,183531.0,2.96,2.94,2.99,2.99,2.98,2.99,61600.0,,2.99,,0.0,735410.0,0.0,
TQTF,2015-05-21,FXDE ETF,FXDE,1.0,1608.5,1608.5,1608.5,1608.5,1608.5,1608.5,1608.5,1.0,,1618.5,,0.0,501685.0,0.0,162376.78
TQTF,2015-05-21,FXGD ETF,FXGD,13.0,173474.5,433.0,430.5,435.0,432.0,432.5,432.0,401.0,,432.0,,0.0,505285.5,0.0,2006408.33
TQTF,2015-05-21,iFXIT ETF,FXIT,3.0,6066.0,2026.0,2020.0,2026.0,2020.0,2022.0,2020.0,3.0,,2032.0,,0.0,993652.0,0.0,616238.43
TQTF,2015-05-21,FXJP ETF,FXJP,2.0,29789.0,1654.0,1654.0,1655.0,1655.0,1655.0,1655.0,18.0,,1699.0,,0.0,2627743.0,0.0,889805.09
TQTF,2015-05-21,FXMM ETF,FXMM,8.0,39106.9,1117.4,1117.2,1117.4,1117.2,1117.3,1117.2,35.0,,1117.0,,0.0,517174.9,0.0,1016231.46
TQTF,2015-05-21,FXRB ETF,FXRB,3.0,5766.0,961.0,961.0,961.0,961.0,961.0,961.0,6.0,,935.0,,0.0,869826.0,0.0,90112.91
TQTF,2015-05-21,FXRU ETF,FXRU,3.0,32490.0,4640.0,4640.0,4650.0,4650.0,4640.0,4650.0,7.0,4650.0,4610.0,4650.0,7422770.0,912410.0,7422770.0,2035936.96
TQTF,2015-05-21,FXUK ETF,FXUK,1.0,1591.0,1591.0,1591.0,1591.0,1591.0,1591.0,1591.0,1.0,,1631.0,,0.0,1187590.0,0.0,80428.96
TQTF,2015-05-21,FXUS ETF,FXUS,3.0,604161.0,1842.0,1834.0,1842.0,1834.0,1842.0,1834.0,328.0,1833.0,1833.0,1833.0,4942830.0,4865438.0,4942830.0,2152455.57
TQBR,2015-05-21,ГАЗ ао,GAZA,2.0,9050.0,455.0,450.0,455.0,450.0,453.0,450.0,20.0,450.0,450.0,450.0,715790.0,544900.0,715790.0,
TQBR,2015-05-21,ГАЗ ап,GAZAP,2.0,27180.0,270.0,270.0,288.0,288.0,272.0,288.0,100.0,,284.0,,0.0,502650.0,0.0,
SMAL,2015-05-21,ГАЗПРОМ ао,GAZP,19.0,8285.83,144.67,144.67,147.59,,145.37,147.59,57.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,ГАЗПРОМ ао,GAZP,35933.0,3380079091.6,146.35,144.45,148.28,147.16,146.32,147.16,23101260.0,146.32,146.32,146.32,3379799563.1,3379799563.1,3379799563.1,
TQBR,2015-05-21,ЧеркизГ-ао,GCHE,88.0,1067063.0,765.0,746.0,771.0,746.0,755.0,746.0,1414.0,755.0,755.0,755.0,1067063.0,1067063.0,1067063.0,
TQBR,2015-05-21,ГМКНорНик,GMKN,13411.0,3856022984.0,10190.0,10106.0,10270.0,10210.0,10202.0,10210.0,377967.0,10202.0,10202.0,10202.0,3855146644.0,3855146644.0,3855146644.0,
TQBR,2015-05-21,Разгуляй,GRAZ,1280.0,16006195.0,9.98,9.23,9.98,9.28,9.44,9.28,1696000.0,9.44,9.44,9.44,15996215.0,15996215.0,15996215.0,
TQBR,2015-05-21,GTL ао,GTLC,237.0,426351.0,0.0625,0.059,0.0635,0.063,0.0605,0.063,7035000.0,,0.0605,,0.0,500792.5,0.0,
TQBR,2015-05-21,ГлТоргПрод,GTPR,494.0,2571331.0,2.19,1.61,2.19,2.09,2.06,2.09,1249000.0,2.06,2.06,2.06,2571331.0,2571331.0,2571331.0,
TQBR,2015-05-21,Галс-Девел,HALS,62.0,1085130.0,1680.0,1540.0,1680.0,1580.0,1575.0,1580.0,689.0,1575.0,1575.0,1575.0,1085130.0,1085130.0,1085130.0,
SMAL,2015-05-21,РусГидро,HYDR,16.0,2176.07,0.5823,0.5796,0.5885,,0.582,0.5885,3739.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,РусГидро,HYDR,10619.0,207843017.1,0.5965,0.577,0.5992,0.5868,0.5848,0.5868,355398000.0,0.5848,0.5848,0.5848,207816174.6,207816174.6,207816174.6,
TQBR,2015-05-21,Ижсталь ап,IGSTP,1.0,3460.0,346.0,346.0,346.0,346.0,346.0,346.0,10.0,,,,0.0,0.0,0.0,
SMAL,2015-05-21,ИнтерРАОао,IRAO,27.0,8445.47,1.1825,1.177,1.19,,1.1825,1.178,7141.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,ИнтерРАОао,IRAO,2358.0,46817811.5,1.176,1.147,1.1885,1.172,1.1665,1.172,40132000.0,1.1665,1.1665,1.1665,46813107.5,46813107.5,46813107.5,
TQBR,2015-05-21,ИркЭнерго,IRGZ,383.0,4984174.0,9.7,9.52,9.8,9.71,9.69,9.71,514200.0,9.69,9.69,9.69,4984174.0,4984174.0,4984174.0,
TQBR,2015-05-21,ИРКУТ-3,IRKT,279.0,2591822.0,6.31,6.18,6.32,6.31,6.23,6.31,416000.0,6.23,6.23,6.23,2591822.0,2591822.0,2591822.0,
TQBR,2015-05-21,iИСКЧ ао,ISKJ,6.0,6820.0,9.65,9.65,9.9,9.85,9.75,9.9,700.0,,9.9,,0.0,502980.0,0.0,
TQBR,2015-05-21,ТНСэКубань,KBSB,4.0,21235.0,93.0,92.0,93.0,92.5,92.5,92.0,230.0,,95.5,,0.0,500010.0,0.0,
TQBR,2015-05-21,КузбТК ао,KBTK,6.0,72465.0,86.4,85.4,86.4,85.4,86.3,85.4,840.0,,89.3,,0.0,555526.0,0.0,
TQBR,2015-05-21,КАМАЗ,KMAZ,105.0,2328995.0,37.3,37.25,37.85,37.5,37.4,37.5,62300.0,37.4,37.4,37.4,2328995.0,2328995.0,2328995.0,
TQBR,2015-05-21,КМЗ,KMEZ,2.0,2316.0,464.0,463.0,464.0,463.0,463.0,463.0,5.0,,493.0,,0.0,514103.0,0.0,
TQBR,2015-05-21,СаратНПЗ-п,KRKNP,5.0,975600.0,13600.0,13500.0,13900.0,13850.0,13750.0,13900.0,71.0,13900.0,13800.0,13900.0,1962750.0,1143550.0,1962750.0,
TQBR,2015-05-21,ТКЗКК ап,KRKOP,3.0,581.0,1.87,1.87,1.99,1.97,1.94,1.99,300.0,,2.15,,0.0,501472.0,0.0,
SMAL,2015-05-21,КрасОкт-ао,KROT,1.0,112.0,112.0,112.0,112.0,,112.0,112.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,КрасОкт-1п,KROTP,1.0,780.0,78.0,78.0,78.0,78.0,78.0,78.0,10.0,,81.5,,0.0,679365.0,0.0,
TQBR,2015-05-21,КраснГЭС,KRSG,50.0,431723.0,63.7,60.9,63.7,61.0,61.6,61.0,7010.0,,62.2,,0.0,518078.0,0.0,
TQBR,2015-05-21,КСБ ао,KTSB,3.0,8300.0,0.29,0.27,0.29,0.27,0.277,0.27,30000.0,,0.276,,0.0,556720.0,0.0,
TQBR,2015-05-21,КСБ ап,KTSBP,1.0,2980.0,0.298,0.298,0.298,0.298,0.298,0.298,10000.0,,0.282,,0.0,501910.0,0.0,
SMAL,2015-05-21,Кубанэнр,KUBE,1.0,220.5,44.1,44.1,44.1,,44.1,44.1,5.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,Кубанэнр,KUBE,16.0,120487.0,44.4,42.5,45.9,45.9,43.5,45.9,2770.0,,45.9,,0.0,500293.0,0.0,
TQBR,2015-05-21,ОргСинт ао,KZOS,6.0,166050.0,20.25,18.05,20.25,18.4,18.45,18.4,9000.0,,18.75,,0.0,562800.0,0.0,
TQBR,2015-05-21,ОргСинт ап,KZOSP,38.0,259840.0,3.43,3.33,3.49,3.4,3.42,3.4,76000.0,,3.39,,0.0,502360.0,0.0,
TQBR,2015-05-21,iФармсинтз,LIFE,6.0,23055.0,11.55,11.5,11.85,11.85,11.55,11.85,2000.0,,11.8,,0.0,503460.0,0.0,
TQBR,2015-05-21,ЛУКОЙЛ,LKOH,25116.0,2302889927.2,2485.4,2471.1,2527.0,2523.0,2497.9,2523.0,921942.0,2497.9,2497.9,2497.9,2302850160.8,2302850160.8,2302850160.8,
TQBR,2015-05-21,Лента др,LNTA,112.0,1658918.0,451.0,438.0,451.0,443.0,444.0,443.0,3734.0,444.0,444.0,444.0,1658918.0,1658918.0,1658918.0,
TQBR,2015-05-21,Лензолото,LNZL,48.0,810380.0,5950.0,5940.0,6300.0,6100.0,6140.0,6100.0,132.0,6140.0,6140.0,6140.0,810380.0,810380.0,810380.0,
TQBR,2015-05-21,Лензол. ап,LNZLP,22.0,197545.0,1770.0,1725.0,1795.0,1790.0,1765.0,1795.0,112.0,,1760.0,,0.0,512755.0,0.0,
TQBR,2015-05-21,Ленэнерго,LSNG,86.0,632726.5,2.27,2.265,2.48,2.335,2.375,2.335,266600.0,2.375,2.375,2.375,632726.5,632726.5,632726.5,
TQBR,2015-05-21,Ленэнерг-п,LSNGP,44.0,1274275.0,10.5,9.95,10.5,10.05,10.45,10.1,122200.0,10.45,10.45,10.45,1274275.0,1274275.0,1274275.0,
TQBR,2015-05-21,ЛСР ао,LSRG,84.0,2043586.0,610.0,610.0,613.0,613.0,610.0,613.0,3348.0,610.0,610.0,610.0,2043586.0,2043586.0,2043586.0,
TQBR,2015-05-21,МагадЭн ап,MAGEP,4.0,11770.0,1.17,1.165,1.22,1.22,1.175,1.22,10000.0,,1.405,,0.0,553135.0,0.0,
SMAL,2015-05-21,ММК,MAGN,2.0,1684.99,14.891,14.891,15.198,,15.045,15.198,112.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,ММК,MAGN,6128.0,394696397.0,14.45,14.45,15.25,14.95,15.082,14.95,26170600.0,15.082,15.082,15.082,394512882.0,394512882.0,394512882.0,
TQBR,2015-05-21,Мегион-ап,MFGSP,19.0,285130.0,553.0,545.0,553.0,549.0,548.0,549.0,520.0,,555.0,,0.0,516590.0,0.0,
TQBR,2015-05-21,МегаФон ао,MFON,456.0,17008440.0,871.0,820.0,871.0,833.0,828.0,833.0,20540.0,823.0,823.0,823.0,15179340.0,15179340.0,15179340.0,
TQBR,2015-05-21,Магнит ао,MGNT,9815.0,692000999.0,10900.0,10691.0,11084.0,11035.0,10910.0,11035.0,63428.0,10910.0,10910.0,10910.0,691837499.0,691837499.0,691837499.0,
TQBR,2015-05-21,СМЗ-ао,MGNZ,1.0,3750.0,3750.0,3750.0,3750.0,3750.0,3750.0,3750.0,1.0,,3740.0,,0.0,524090.0,0.0,
TQBR,2015-05-21,МГТС-4ап,MGTSP,4.0,291480.0,578.0,578.0,584.0,575.0,583.0,584.0,500.0,,575.0,,0.0,540640.0,0.0,
TQDE,2015-05-21,МедиаВиМ,MGVM,69.0,38080.0,0.701,0.693,0.714,0.703,0.7,0.703,54400.0,,0.713,,0.0,500874.3,0.0,
TQBR,2015-05-21,МосОблБанк,MOBB,21.0,18990.0,7.9,7.0,8.9,8.3,7.6,8.3,2500.0,,9.7,,0.0,500350.0,0.0,
SMAL,2015-05-21,МосБиржа,MOEX,4.0,449.98,74.99,74.99,75.0,,75.0,75.0,6.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,МосБиржа,MOEX,10653.0,359607315.4,75.14,73.35,75.14,74.82,74.44,74.82,4830680.0,74.44,74.44,74.44,358617721.6,358617721.6,358617721.6,
TQBR,2015-05-21,Мотовил ао,MOTZ,1.0,6380.0,3.19,3.19,3.19,3.19,3.19,3.19,2000.0,,3.21,,0.0,526190.0,0.0,
TQBR,2015-05-21,МРСК Центр,MRKC,230.0,11780015.5,0.2675,0.259,0.2675,0.263,0.2615,0.263,45022000.0,0.2615,0.2615,0.2615,11780015.5,11780015.5,11780015.5,
TQBR,2015-05-21,МРСК СК,MRKK,67.0,402581.0,16.15,15.7,17.15,16.7,16.5,16.7,24400.0,,16.4,,0.0,500095.5,0.0,
TQBR,2015-05-21,МРСК ЦП,MRKP,10.0,42063.0,0.0704,0.07,0.0713,0.0713,0.0701,0.0713,600000.0,,0.0711,,0.0,614317.0,0.0,
TQBR,2015-05-21,МРСКСиб,MRKS,24.0,24094.0,0.0703,0.0675,0.0703,0.0681,0.0688,0.0681,350000.0,,0.069,,0.0,500171.0,0.0,
TQBR,2015-05-21,МРСК Ур,MRKU,6.0,52890.0,0.0765,0.0755,0.0765,0.0755,0.0756,0.0755,700000.0,,0.0764,,0.0,530833.0,0.0,
TQBR,2015-05-21,МРСКВол,MRKV,163.0,154384.5,0.02325,0.02295,0.02365,0.02345,0.0233,0.0235,6630000.0,,0.0231,,0.0,564761.5,0.0,
SMAL,2015-05-21,МРСКЮга ао,MRKY,2.0,238.85,0.0307,0.0307,0.0318,,0.0308,0.0318,7760.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,МРСКЮга ао,MRKY,14.0,28053.0,0.032,0.0316,0.0326,0.032,0.0319,0.032,880000.0,,0.0322,,0.0,500126.0,0.0,
SMAL,2015-05-21,МРСК СЗ,MRKZ,5.0,0.15,0.026,0.026,0.0274,,0.03,0.0274,5.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,МРСК СЗ,MRKZ,17.0,11768.0,0.0284,0.0281,0.029,0.029,0.0287,0.029,410000.0,,0.029,,0.0,569028.0,0.0,
SMAL,2015-05-21,+МосЭнерго,MSNG,8.0,1443.14,0.9395,0.92,0.9395,,0.9225,0.9225,1564.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,+МосЭнерго,MSNG,456.0,21665570.0,0.922,0.914,0.9495,0.932,0.9285,0.932,23328000.0,0.9285,0.9285,0.9285,21654506.0,21654506.0,21654506.0,
SMAL,2015-05-21,МОЭСК,MSRS,1.0,251.43,0.87,0.87,0.87,,0.87,0.87,289.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,МОЭСК,MSRS,48.0,173740.0,0.89,0.87,0.89,0.89,0.875,0.89,198000.0,,0.88,,0.0,566170.0,0.0,
TQBR,2015-05-21,МосЭС ао,MSSB,17.0,87390.0,0.351,0.346,0.352,0.352,0.35,0.352,250000.0,,0.354,,0.0,594590.0,0.0,
SMAL,2015-05-21,Мостотрест,MSTT,2.0,941.3,94.1,94.1,94.4,,94.1,94.4,10.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,Мостотрест,MSTT,453.0,38728632.0,94.0,94.0,94.6,94.4,94.4,94.4,410410.0,94.4,94.4,94.4,38463552.0,38463552.0,38463552.0,
TQBR,2015-05-21,Мечел ао,MTLR,30304.0,205157271.34,65.0,61.67,67.5,63.4,64.74,63.4,3168747.0,64.74,64.74,64.74,204571166.34,204571166.34,204571166.34,
TQBR,2015-05-21,Мечел ап,MTLRP,1903.0,26083783.0,44.98,43.3,46.32,43.73,44.65,43.73,584160.0,44.65,44.65,44.65,25786015.4,25786015.4,25786015.4,
SMAL,2015-05-21,МТС-ао,MTSS,6.0,2760.05,248.0,247.0,268.4,,250.9,251.0,11.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,МТС-ао,MTSS,9050.0,607860638.5,252.55,247.6,254.85,251.0,251.05,251.0,2421240.0,251.05,251.05,251.05,607676277.0,607676277.0,607676277.0,
TQBR,2015-05-21,М.видео,MVID,254.0,6636181.0,200.8,200.8,206.4,206.3,205.3,206.3,32330.0,205.3,205.3,205.3,6608069.0,6608069.0,6608069.0,
TQBR,2015-05-21,iНПОНаука,NAUK,2.0,2670.0,120.0,120.0,147.0,147.0,133.5,147.0,20.0,,144.0,,0.0,1043805.0,0.0,
TQBR,2015-05-21,НКНХ ао,NKNC,7.0,5819870.0,28.2,28.2,29.0,29.0,29.0,29.0,200700.0,29.0,29.0,29.0,5920980.0,5836800.0,5920980.0,
TQBR,2015-05-21,НКНХ ап,NKNCP,47.0,2033790.0,23.4,22.4,23.65,23.3,23.15,23.4,87900.0,23.15,23.15,23.15,2033790.0,2033790.0,2033790.0,
SMAL,2015-05-21,НЛМК ао,NLMK,1.0,568.48,71.06,71.06,71.06,,71.06,71.06,8.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,НЛМК ао,NLMK,8296.0,188216368.5,69.03,69.0,72.27,72.1,71.05,72.1,2648960.0,71.05,71.05,71.05,188216368.5,188216368.5,188216368.5,
TQBR,2015-05-21,НМТП ао,NMTP,470.0,12620505.0,1.815,1.73,1.9,1.86,1.845,1.86,6838000.0,1.845,1.845,1.845,12620505.0,12620505.0,12620505.0,
TQBR,2015-05-21,ТНСэнНН ап,NNSBP,10.0,6945.0,579.0,575.0,580.0,580.0,579.0,580.0,12.0,,545.0,,0.0,513827.0,0.0,
TQBR,2015-05-21,iНаукаСвяз,NSVZ,1.0,1480.0,148.0,148.0,148.0,148.0,148.0,148.0,10.0,,150.0,,0.0,505250.0,0.0,
TQBR,2015-05-21,Новсибэн-п,NVNGP,2.0,1225.0,57.0,57.0,65.5,65.5,61.5,65.5,20.0,,,,0.0,0.0,0.0,
SMAL,2015-05-21,Новатэк ао,NVTK,3.0,5061.2,505.0,505.0,506.4,,506.1,506.4,10.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,Новатэк ао,NVTK,7783.0,602674887.0,494.5,492.6,508.6,508.6,502.1,508.6,1200210.0,502.1,502.1,502.1,602595767.0,602595767.0,602595767.0,
TQBR,2015-05-21,Медиахолд,ODVA,44.0,277487.0,0.172,0.169,0.172,0.17,0.17,0.17,1634000.0,,0.17,,0.0,505337.0,0.0,
TQBR,2015-05-21,ОткрФКБ ао,OFCB,48.0,1703496.0,1011.0,1010.0,1034.0,1034.0,1018.0,1034.0,1673.0,1018.0,1018.0,1018.0,1703496.0,1703496.0,1703496.0,
SMAL,2015-05-21,ОГК-2 ао,OGKB,12.0,1580.43,0.264,0.2001,0.27,,0.2551,0.269,6196.0,,,,0.0,0.0,0.0,
TQBR,2015-05-21,ОГК-2 ао,OGKB,753.0,11585529.1,0.2639,0.263,0.27,0.2687,0.2667,0.2687,43434000.0,0.2667,0.2667,0.2667,11585529.1,11585529.1,11585529.1,
TQBR,2015-05-21,Омскшина,OMSH,4.0,30860.0,510.0,510.0,519.0,519.0,514.0,519.0,60.0,,505.0,,0.0,813090.0,0.0,
TQBR,2015-05-21,ИНГРАД ао,OPIN,11.0,27422.0,200.0,200.0,206.0,204.0,200.0,205.0,137.0,,203.0,,0.0,555555.0,0.0,
