BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-05-21,МГор44-об,RU000A0E6TK0,4.0,69756.0,99.65,99.66,99.65,99.65,28.38,99.65,11.01,99.66,70.0,99.7,99.7,99.7,2227262.5,2227262.5,2227262.5,2015-06-24,34.0,11.01,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-21,ВТБ - 6 об,RU000A0JNGU3,2.0,2934692.5,99.65,99.65,99.65,99.65,10.96,99.65,12.5,99.65,2945.0,99.61,99.61,99.61,15170928.7,10553435.0,15170928.7,2016-07-06,48.0,12.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-21,АИЖК 7об,RU000A0JNPJ7,1.0,3193125.0,97.5,97.5,97.5,97.5,3.79,97.5,12.33,97.5,6550.0,,96.82,,0.0,47597380.75,0.0,2016-07-15,226.0,12.33,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-05-21,МГор48-об,RU000A0JNYN1,10.0,169938955.1,77.0,77.59,77.59,77.59,30.87,77.09,11.32,77.24,220432.0,77.09,77.09,77.09,169938955.1,169938955.1,169938955.1,2022-06-11,1943.0,11.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-21,МГор49-об,RU000A0JNYP6,6.0,2552002.3,91.8,93.75,91.8,91.8,30.3,92.03,11.9,93.75,2773.0,92.04,92.04,92.04,2602850.3,2602850.3,2602850.3,2017-06-14,692.0,11.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-21,ГСС 01,RU000A0JP518,2.0,30102.0,100.34,100.34,100.34,100.34,28.48,100.34,15.75,100.34,30.0,100.26,100.26,100.26,561430.0,531352.0,561430.0,2017-03-26,119.0,15.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-21,ДОМ.РФ10об,RU000A0JPJE6,3.0,6870735.0,91.0,92.0,92.0,91.75,0.66,91.5,12.43,91.0,15018.0,,91.08,,0.0,8418365.1,0.0,2018-11-15,804.0,12.7,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-05-21,РЖД-11обл,RU000A0JQ177,8.0,2207359.0,98.0,98.35,98.35,98.35,0.21,98.1,11.63,98.1,2250.0,98.11,98.11,98.11,4906291.0,2355641.0,4906291.0,2015-11-18,181.0,12.21,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-21,РЖД-16 обл,RU000A0JQ656,1.0,9639000.0,96.39,96.39,96.39,96.39,35.5,96.39,11.99,96.39,10000.0,96.56,96.63,96.56,262067231.0,65402026.6,262067231.0,2017-06-05,361.0,11.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-21,РЖД-15 обл,RU000A0JQ6S9,1.0,9665000.0,96.65,96.65,96.65,96.65,33.49,96.65,11.84,96.65,10000.0,96.78,96.71,96.78,43410531.3,32740531.3,43410531.3,2016-06-20,374.0,11.84,,,,,,,1000.0,SUR,,,,,RUR
