BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-04-08,АбрауДюрсо,ABRD,2.0,27300.0,91.0,91.0,91.0,91.0,91.0,91.0,300.0,,94.5,,0.0,540000.0,0.0,
SMAL,2015-04-08,Система ао,AFKS,1.0,122.92,17.56,17.56,17.56,,17.56,17.56,7.0,,,,0.0,0.0,0.0,
TQBR,2015-04-08,Система ао,AFKS,7032.0,282847157.0,17.2,16.52,17.25,16.61,16.77,16.61,16864900.0,16.77,16.77,16.77,282826517.0,282826517.0,282826517.0,
SMAL,2015-04-08,Аэрофлот,AFLT,3.0,1297.14,36.14,36.0,36.14,,36.03,36.0,36.0,,,,0.0,0.0,0.0,
TQBR,2015-04-08,Аэрофлот,AFLT,2685.0,131549700.0,35.49,35.49,36.5,35.75,36.12,35.75,3641900.0,36.12,36.12,36.12,131177055.0,131177055.0,131177055.0,
TQBR,2015-04-08,Акрон,AKRN,101.0,3942810.0,2265.0,2212.0,2269.0,2225.0,2231.0,2225.0,1767.0,2231.0,2231.0,2231.0,3942810.0,3942810.0,3942810.0,
SMAL,2015-04-08,АЛРОСА ао,ALRS,3.0,1751.25,69.21,67.83,72.0,,70.05,72.0,25.0,,,,0.0,0.0,0.0,
TQBR,2015-04-08,АЛРОСА ао,ALRS,6144.0,424873986.0,71.0,68.21,71.0,69.0,68.99,69.0,6158400.0,68.99,68.99,68.99,424866886.0,424866886.0,424866886.0,
SMAL,2015-04-08,АшинскийМЗ,AMEZ,1.0,6.29,6.29,6.29,6.29,,6.29,6.29,1.0,,,,0.0,0.0,0.0,
TQBR,2015-04-08,АшинскийМЗ,AMEZ,13.0,36954.0,5.41,5.15,5.41,5.16,5.28,5.23,7000.0,,5.32,,0.0,552300.0,0.0,
TQBR,2015-04-08,Аптеки36и6,APTK,326.0,3716109.6,17.27,14.22,17.27,14.47,14.36,14.47,258850.0,14.36,14.36,14.36,3714382.6,3714382.6,3714382.6,
SMAL,2015-04-08,Армада,ARMD,1.0,33.0,33.0,33.0,33.0,,33.0,33.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-04-08,Армада,ARMD,63.0,410595.0,36.0,35.0,37.0,37.0,36.0,37.0,11440.0,,36.0,,0.0,500255.0,0.0,
TQBR,2015-04-08,АстрЭнСб,ASSB,5.0,2306.0,0.26,0.236,0.26,0.258,0.256,0.258,9000.0,,0.238,,0.0,500731.0,0.0,
TQBR,2015-04-08,АВТОВАЗ ао,AVAZ,259.0,3264007.0,11.35,11.35,12.27,11.83,11.85,11.83,275400.0,11.85,11.85,11.85,3246982.0,3246982.0,3246982.0,
TQBR,2015-04-08,АВТОВАЗ ап,AVAZP,249.0,1029332.0,3.385,3.225,3.385,3.305,3.28,3.305,313700.0,3.28,3.28,3.28,1029332.0,1029332.0,1029332.0,
TQBR,2015-04-08,Башнефт ао,BANE,1327.0,151153433.0,1942.0,1894.0,1942.0,1910.0,1901.0,1910.0,79532.0,1900.0,1900.0,1900.0,150842713.0,150842713.0,150842713.0,
