BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-03-04,АбрауДюрсо,ABRD,10.0,42995.0,139.0,137.5,139.0,139.0,138.5,139.0,310.0,,139.0,139.0,0.0,513690.0,0.0,
TQDE,2019-03-04,АСКО ао,ACKO,2.0,18980.0,6.34,6.32,6.34,6.32,6.34,6.32,3000.0,,6.54,6.32,0.0,503400.0,0.0,
SMAL,2019-03-04,Система ао,AFKS,3.0,110.71,10.078,10.05,10.078,,9.907,10.05,11.0,,,,0.0,0.0,0.0,
TQBR,2019-03-04,Система ао,AFKS,3600.0,101711296.7,9.85,9.85,9.95,9.9,9.907,9.9,10266300.0,9.907,9.907,9.9,101711296.7,101711296.7,101711296.7,
SMAL,2019-03-04,Аэрофлот,AFLT,7.0,1921.18,94.04,94.04,98.32,,98.08,97.64,20.0,,,,0.0,0.0,0.0,
TQBR,2019-03-04,Аэрофлот,AFLT,7511.0,385186084.8,96.6,96.6,98.88,98.36,98.08,98.36,3927090.0,98.08,98.08,98.36,385186084.8,385186084.8,385186084.8,
TQBR,2019-03-04,AGRO-гдр,AGRO,388.0,12433853.5,824.5,811.5,824.5,812.0,815.5,812.5,15243.0,815.5,815.5,812.0,12433853.5,12433853.5,12433853.5,
TQTD,2019-03-04,AKNX ETF,AKNX,2.0,108784.33,10.61,10.61,10.61,10.61,10.61,10.61,10253.0,696.87,696.88,10.61,12075384.45,12048299.9,12075384.45,170936.84
TQBR,2019-03-04,Акрон,AKRN,295.0,7128428.0,4718.0,4690.0,4720.0,4710.0,4702.0,4710.0,1516.0,4702.0,4702.0,4710.0,7128428.0,7128428.0,7128428.0,
TQBR,2019-03-04,БестЭфБ ао,ALBK,3.0,34200.0,86.0,85.0,86.0,85.0,86.0,85.0,400.0,,93.0,85.0,0.0,550000.0,0.0,
TQBR,2019-03-04,АЛРОСА-Нюр,ALNU,8.0,1184600.0,65600.0,65600.0,66200.0,66200.0,65800.0,66200.0,18.0,65600.0,65800.0,66200.0,2294800.0,1315600.0,2294800.0,
SMAL,2019-03-04,АЛРОСА ао,ALRS,19.0,2458.43,92.04,92.04,95.2,,94.0,94.94,26.0,,,,0.0,0.0,0.0,
TQBR,2019-03-04,АЛРОСА ао,ALRS,24231.0,1169988607.7,95.06,93.39,95.86,93.65,94.0,93.65,12446580.0,94.0,94.0,93.65,1169988607.7,1169988607.7,1169988607.7,
TQBR,2019-03-04,АшинскийМЗ,AMEZ,87.0,117474.0,4.4,4.29,4.4,4.355,4.335,4.355,27100.0,,4.39,4.355,0.0,512477.0,0.0,
TQBR,2019-03-04,Аптеки36и6,APTK,703.0,677757.3,5.131,5.13,5.194,5.156,5.171,5.153,131080.0,5.171,5.171,5.156,677757.3,677757.3,677757.3,
SMAL,2019-03-04,РусАква ао,AQUA,1.0,272.0,136.0,136.0,136.0,,144.5,136.0,2.0,,,,0.0,0.0,0.0,
TQBR,2019-03-04,РусАква ао,AQUA,18.0,54875.0,142.5,142.5,146.5,145.5,144.5,145.5,380.0,,145.5,145.5,0.0,505830.0,0.0,
TQDE,2019-03-04,Армада,ARMD,555.0,1196689.5,8.08,8.05,8.815,8.355,8.385,8.38,142730.0,8.385,8.385,8.355,1196689.5,1196689.5,1196689.5,
TQBR,2019-03-04,Арсагера,ARSA,26.0,397710.0,2.99,2.92,3.02,2.99,2.99,2.99,133000.0,,2.98,2.99,0.0,503210.0,0.0,
TQBR,2019-03-04,АстрЭнСб,ASSB,456.0,2072213.0,0.5725,0.5715,0.637,0.6025,0.6095,0.6025,3401000.0,0.6095,0.6095,0.6025,2072213.0,2072213.0,2072213.0,
TQBR,2019-03-04,Авангрд-ао,AVAN,5.0,28500.0,560.0,560.0,580.0,570.0,570.0,570.0,50.0,,580.0,570.0,0.0,501100.0,0.0,
TQBR,2019-03-04,Башнефт ао,BANE,265.0,2635515.0,1961.5,1961.5,1987.5,1979.5,1980.0,1980.0,1331.0,1980.0,1980.0,1979.5,2635515.0,2635515.0,2635515.0,
TQBR,2019-03-04,Башнефт ап,BANEP,544.0,21232434.5,1860.0,1860.0,1880.0,1879.0,1874.0,1879.0,11331.0,1874.0,1874.0,1879.0,21232434.5,21232434.5,21232434.5,
TQBR,2019-03-04,Белуга ао,BELU,74.0,408025.0,520.0,518.0,540.0,518.0,529.0,518.0,772.0,,526.0,518.0,0.0,516628.0,0.0,
TQBR,2019-03-04,БашИнСв ап,BISVP,1.0,4020.0,4.02,4.02,4.02,4.02,4.02,4.02,1000.0,,4.02,4.02,0.0,510820.0,0.0,
TQBR,2019-03-04,Белон ао,BLNG,45.0,247258.5,2.995,2.96,3.01,2.99,2.995,2.99,82500.0,,2.985,2.99,0.0,503328.5,0.0,
TQBR,2019-03-04,БурЗолото,BRZL,50.0,154144.0,910.0,880.0,910.0,894.0,891.0,900.0,173.0,,890.0,894.0,0.0,517689.0,0.0,
TQBR,2019-03-04,БСП ао,BSPB,387.0,5223185.4,50.06,50.02,51.18,51.04,50.78,51.04,102850.0,50.78,50.78,51.04,5223185.4,5223185.4,5223185.4,
TQBR,2019-03-04,МКБ ао,CBOM,2164.0,25182297.1,5.515,5.482,5.547,5.501,5.528,5.501,4555800.0,5.528,5.528,5.501,25182297.1,25182297.1,25182297.1,
TQBR,2019-03-04,ЧТПЗ ао,CHEP,19.0,362750.0,141.0,139.0,141.0,139.5,139.5,139.5,2600.0,,140.0,139.5,0.0,518350.0,0.0,
TQBR,2019-03-04,РН-ЗапСиб,CHGZ,319.0,2770350.0,43.0,37.0,49.0,38.0,41.0,38.0,67800.0,41.0,41.0,38.0,2770350.0,2770350.0,2770350.0,
TQBR,2019-03-04,ЧКПЗ ао,CHKZ,8.0,82040.0,6680.0,6680.0,6960.0,6800.0,6840.0,6800.0,12.0,,6800.0,6800.0,0.0,503420.0,0.0,
SMAL,2019-03-04,СевСт-ао,CHMF,10.0,25942.6,1037.8,1034.8,1038.0,,1042.4,1038.0,25.0,,,,0.0,0.0,0.0,
TQBR,2019-03-04,СевСт-ао,CHMF,9641.0,1168246830.0,1033.4,1029.2,1048.6,1041.6,1042.4,1041.6,1120800.0,1042.4,1042.4,1041.6,1168246830.0,1168246830.0,1168246830.0,
TQBR,2019-03-04,ЧМК ао,CHMK,9.0,25825.0,2865.0,2845.0,2890.0,2860.0,2870.0,2860.0,9.0,,2875.0,2860.0,0.0,503365.0,0.0,
TQBR,2019-03-04,ЧелябЭС ао,CLSB,1277.0,6831704.0,0.0887,0.0864,0.1029,0.0881,0.0933,0.0881,73230000.0,0.0933,0.0933,0.0881,6831704.0,6831704.0,6831704.0,
SMAL,2019-03-04,ЧелябЭС ап,CLSBP,1.0,144.0,0.06,0.06,0.06,,0.0656,0.06,2400.0,,,,0.0,0.0,0.0,
TQBR,2019-03-04,ЧелябЭС ап,CLSBP,146.0,498179.0,0.0634,0.0633,0.0698,0.0645,0.0656,0.0645,7590000.0,,0.0656,0.0645,0.0,501374.0,0.0,
TQBR,2019-03-04,Телеграф,CNTL,19.0,118180.0,16.0,15.7,16.1,16.0,15.95,16.0,7400.0,,15.95,16.0,0.0,500585.0,0.0,
TQBR,2019-03-04,Телеграф-п,CNTLP,40.0,1375974.0,11.72,11.42,11.88,11.8,11.66,11.8,118100.0,11.66,11.66,11.8,1375974.0,1375974.0,1375974.0,
TQBR,2019-03-04,ДагСб ао,DASB,245.0,1467727.0,0.1207,0.1206,0.123,0.122,0.1219,0.122,12040000.0,0.1219,0.1219,0.122,1467727.0,1467727.0,1467727.0,
SMAL,2019-03-04,iЗаводДИОД,DIOD,1.0,4.76,4.76,4.76,4.76,,4.7,4.76,1.0,,,,0.0,0.0,0.0,
TQBR,2019-03-04,iЗаводДИОД,DIOD,135.0,330932.0,4.75,4.62,4.75,4.72,4.7,4.72,70400.0,,4.71,4.72,0.0,503873.0,0.0,
TQBR,2019-03-04,ДетскийМир,DSKY,1515.0,34348162.4,89.8,87.5,89.8,87.58,88.46,87.58,388330.0,88.46,88.46,87.58,34348162.4,34348162.4,34348162.4,
TQBR,2019-03-04,ДЭК ао,DVEC,112.0,826719.0,1.486,1.4,1.515,1.45,1.445,1.446,572000.0,1.445,1.445,1.45,826719.0,826719.0,826719.0,
TQBR,2019-03-04,iДонскЗР,DZRD,8.0,28420.0,2360.0,2360.0,2380.0,2380.0,2370.0,2380.0,12.0,,2360.0,2380.0,0.0,501020.0,0.0,
TQBR,2019-03-04,iДонскЗР п,DZRDP,12.0,79180.0,2260.0,2260.0,2280.0,2260.0,2260.0,2260.0,35.0,,2250.0,2260.0,0.0,510690.0,0.0,
TQDE,2019-03-04,ЕвроЭлтех,EELT,8.0,1218074.0,10.5,10.4,10.5,10.4,10.48,10.4,116300.0,10.5,10.48,10.4,1952056.0,1291894.0,1952056.0,
TQBR,2019-03-04,Электрцинк,ELTZ,92.0,347478.5,257.0,256.0,262.5,260.5,258.0,260.5,1347.0,,259.5,260.5,0.0,504601.5,0.0,
TQBR,2019-03-04,ENPL-гдр,ENPL,459.0,9069358.0,592.6,592.6,597.0,594.0,594.2,594.0,15263.0,594.2,594.2,594.0,9069358.0,9069358.0,9069358.0,
SMAL,2019-03-04,ЭнелРос ао,ENRU,7.0,1021.3,1.028,1.0125,1.028,,1.0355,1.0125,1004.0,,,,0.0,0.0,0.0,
TQBR,2019-03-04,ЭнелРос ао,ENRU,1554.0,31641921.0,1.03,1.024,1.0435,1.0285,1.0355,1.0285,30558000.0,1.0355,1.0355,1.0285,31641921.0,31641921.0,31641921.0,
SMAL,2019-03-04,ФСК ЕЭС ао,FEES,25.0,6522.26,0.17484,0.16576,0.17484,,0.1665,0.16576,39239.0,,,,0.0,0.0,0.0,
TQBR,2019-03-04,ФСК ЕЭС ао,FEES,2258.0,55867488.2,0.1665,0.1656,0.16748,0.1673,0.1665,0.1673,335570000.0,0.16648,0.16648,0.1673,55867488.2,55867488.2,55867488.2,
TQBR,2019-03-04,ДВМП ао,FESH,67.0,281278.5,5.06,4.915,5.065,4.915,4.97,4.915,56600.0,,5.0,4.915,0.0,1503382.0,0.0,
TQBR,2019-03-04,FIVE-гдр,FIVE,1758.0,106805733.5,1652.0,1649.5,1679.5,1665.0,1665.0,1665.0,64144.0,1665.0,1665.0,1665.0,106805733.5,106805733.5,106805733.5,
