BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-04-26,BKTRUB_TOM,BKTRUB000TOM,33.54,33.525,33.564,33.55,12.0,925746108.0,33.5415
CETS,2012-04-26,CNYRUB_TOD,CNY000000TOD,46.55,46.45,46.55,46.485,8.0,32665839.0,46.473
CETS,2012-04-26,EUR_TODTOM,EUR000TODTOM,0.006,0.006,0.0066,0.0061,281.0,47725827170.0,0.0062
CNGD,2012-04-26,EUR_TODTOM,EUR000TODTOM,0.0062,0.0062,0.0062,0.0062,1.0,193976000.0,
CETS,2012-04-26,EURUSD_TOD,EURUSD000TOD,1.3225,1.3207,1.3258,1.3213,9.0,62155383.34,1.3244
CETS,2012-04-26,EURUSD_TOM,EURUSD000TOM,1.3225,1.3206,1.3256,1.3231,45.0,918851503.98,1.3223
CETS,2012-04-26,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,6e-06,0.0,18.0,1339537793.56,1e-06
CNGD,2012-04-26,EURUSDTDTM,EURUSDTODTOM,-1e-06,-1e-06,-1e-06,-1e-06,1.0,77429798.01,
CETS,2012-04-26,EURRUB_TOD,EUR_RUB__TOD,38.887,38.6805,38.887,38.7,935.0,7830303946.3,38.7349
CNGD,2012-04-26,EURRUB_TOD,EUR_RUB__TOD,38.7575,38.7575,38.7575,38.7575,1.0,25579950.0,
CETS,2012-04-26,EURRUB_TOM,EUR_RUB__TOM,38.77,38.683,38.8275,38.76,981.0,12258112272.0,38.7297
CNGD,2012-04-26,EURRUB_TOM,EUR_RUB__TOM,38.7475,38.7475,38.78,38.78,3.0,174488750.0,
CETS,2012-04-26,USDRUB_TOD,USD000000TOD,29.33,29.2276,29.3899,29.2945,3486.0,53620772196.7,29.2667
CNGD,2012-04-26,USDRUB_TOD,USD000000TOD,29.285,29.241,29.33,29.2925,17.0,1091513173.6,
CETS,2012-04-26,USD_TODTOM,USD000TODTOM,0.0046,0.0045,0.0054,0.005,519.0,156697822240.0,0.0047
CNGD,2012-04-26,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0048,0.0047,8.0,5732942216.4,
CETS,2012-04-26,USDRUB_TOM,USD000UTSTOM,29.3355,29.2336,29.3542,29.3159,11352.0,142552253869.0,29.285
CNGD,2012-04-26,USDRUB_TOM,USD000UTSTOM,29.29,29.233,29.3505,29.29,32.0,8604174650.0,
CETS,2012-04-26,USD_TOMSPT,USDRUB_TOM1D,0.021,0.021,0.0235,0.0235,4.0,4409785000.0,0.0223
CETS,2012-04-26,USD_TOM1M,USDRUB_TOM1M,0.136,0.135,0.136,0.135,2.0,442675500.0,0.1354
CETS,2012-04-26,USD_TOM2M,USDRUB_TOM2M,0.2675,0.2675,0.2675,0.2675,1.0,592876000.0,0.2675
CETS,2012-04-26,USD_TOM2W,USDRUB_TOM2W,0.064,0.0635,0.064,0.0635,2.0,647680600.0,0.0637
CETS,2012-04-26,USD_TOM3M,USDRUB_TOM3M,0.385,0.385,0.385,0.385,1.0,595226000.0,0.385
CETS,2012-04-26,USD_TOM6M,USDRUB_TOM6M,0.775,0.77,0.7775,0.77,3.0,3316518000.0,0.7739
