BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-04-26,АбрауДюрсо,ABRD,26.0,2757575.0,5425.0,5406.0,5438.0,5410.0,5428.0,5410.0,508.0,5428.0,5428.0,5428.0,2757575.0,2757575.0,2757575.0,
EQNL,2012-04-26,Система ао,AFKS,502.0,24502624.4,25.001,24.551,25.49,24.8,24.934,24.8,982700.0,24.934,24.934,24.934,24502624.4,24502624.4,24502624.4,
EQBR,2012-04-26,Аэрофлот,AFLT,844.0,32595177.0,47.42,46.0,47.7,46.72,46.7,46.71,697900.0,46.7,46.7,46.7,32599133.87,32599133.87,32599133.87,
SMAL,2012-04-26,Аэрофлот,AFLT,14.0,3956.87,56.89,46.0,56.89,46.41,46.55,46.41,85.0,,,,0.0,0.0,0.0,
EQNE,2012-04-26,ПАВА ао,AKHA,25.0,191548.4,8.888,8.7,8.888,8.7,8.707,8.7,22000.0,,8.782,,0.0,506713.1,0.0,
EQNL,2012-04-26,Акрон,AKRN,298.0,6866595.9,1355.2,1333.0,1367.9,1349.8,1348.5,1349.8,5092.0,1348.5,1348.5,1348.5,6866595.9,6866595.9,6866595.9,
EQBS,2012-04-26,АЛРОСА ао,ALRS,173.0,20976024.0,29.898,29.8,29.944,29.802,29.897,29.802,701600.0,29.897,29.897,29.897,20976024.0,20976024.0,20976024.0,
EQNE,2012-04-26,АшинскийМЗ,AMEZ,49.0,402224.4,6.9,6.797,7.0,6.989,6.887,6.989,58400.0,,6.895,,0.0,500601.1,0.0,
EQNL,2012-04-26,Аптеки36и6,APTK,912.0,8091038.7,39.0,37.75,39.08,38.41,38.2,38.52,211810.0,38.2,38.2,38.2,8091038.7,8091038.7,8091038.7,
EQNL,2012-04-26,Армада,ARMD,74.0,836478.2,301.45,295.95,302.88,302.88,299.81,302.88,2790.0,299.81,299.81,299.81,836478.2,836478.2,836478.2,
EQNE,2012-04-26,Арсагера,ARSA,6.0,29002.1,1.4501,1.45,1.4503,1.4501,1.4501,1.45,20000.0,,1.5081,,0.0,500418.33,0.0,
EQNE,2012-04-26,"ПАО ""Архэнергосбыт""",ARSB,6.0,6679.4,0.10715,0.10714,0.1165,0.1155,0.11132,0.1165,60000.0,,0.12679,,0.0,504105.86,0.0,
EQNE,2012-04-26,АстрЭнСб,ASSB,3.0,11008.0,0.85,0.83,0.85,0.836,0.8468,0.83,13000.0,,1.0039,,0.0,528265.75,0.0,
EQNL,2012-04-26,АВТОВАЗ ао,AVAZ,393.0,5253033.7,22.698,22.34,23.18,22.7,22.672,22.7,231700.0,22.672,22.672,22.672,5253033.7,5253033.7,5253033.7,
EQNL,2012-04-26,АВТОВАЗ ап,AVAZP,329.0,7928204.2,8.597,8.315,8.743,8.35,8.486,8.35,934300.0,8.486,8.486,8.486,7928204.2,7928204.2,7928204.2,
EQNE,2012-04-26,Азот ао,AZKM,38.0,3081375.0,1890.0,1890.0,1892.0,1890.5,1890.4,1890.5,1630.0,1890.4,1890.4,1890.4,3149367.0,3149367.0,3149367.0,
SMAL,2012-04-26,Азот ао,AZKM,10.0,67992.0,1890.0,1882.0,1890.0,1882.0,1888.7,1882.0,36.0,,,,0.0,0.0,0.0,
EQNE,2012-04-26,Башнефт ао,BANE,101.0,18354513.5,1630.0,1552.0,1630.0,1580.0,1607.2,1579.9,11420.0,1607.2,1607.2,1607.2,18354513.5,18354513.5,18354513.5,
EQNE,2012-04-26,Башнефт ап,BANEP,1106.0,45037736.0,1239.9,1160.0,1239.9,1164.9,1192.4,1170.0,37772.0,1192.4,1192.4,1192.4,45037736.0,45037736.0,45037736.0,
EQNE,2012-04-26,БашЭнрг ао,BEGY,14.0,328808.0,27.07,26.5,27.07,26.8,26.52,26.8,12400.0,,26.76,,0.0,544223.8,0.0,
SMAL,2012-04-26,БашЭнрг ао,BEGY,1.0,630.8,16.6,16.6,16.6,16.6,16.6,16.6,38.0,,,,0.0,0.0,0.0,
EQNE,2012-04-26,БашЭнрг ап,BEGYP,32.0,205349.0,22.101,21.513,22.499,22.432,22.321,22.432,9200.0,,22.391,,0.0,515071.1,0.0,
SMAL,2012-04-26,БашЭнрг ап,BEGYP,1.0,53.6,13.4,13.4,13.4,13.4,13.4,13.4,4.0,,,,0.0,0.0,0.0,
EQNE,2012-04-26,БашИнСв ао,BISV,9.0,49511.3,11.35,11.25,11.35,11.251,11.253,11.251,4400.0,,11.378,,0.0,600767.3,0.0,
EQNE,2012-04-26,БашИнСв ап,BISVP,1.0,4444.0,4.444,4.444,4.444,4.444,4.444,4.444,1000.0,,4.738,,0.0,502227.0,0.0,
EQNE,2012-04-26,Белон ао,BLNG,103.0,1966462.8,10.441,10.05,10.45,10.099,10.21,10.099,192600.0,10.21,10.21,10.21,1966471.91,1966471.91,1966471.91,
SMAL,2012-04-26,Белон ао,BLNG,1.0,9.11,9.113,9.113,9.113,9.11,9.11,9.113,1.0,,,,0.0,0.0,0.0,
EQNE,2012-04-26,БурЗолото,BRZL,2.0,20999.0,699.9,699.9,700.0,700.0,700.0,700.0,30.0,,740.3,,0.0,540434.0,0.0,
EQNL,2012-04-26,БСП ао,BSPB,293.0,5028458.4,69.98,67.94,70.24,69.02,68.74,69.0,73150.0,68.74,68.74,68.74,5029144.5,5029144.5,5029144.5,
SMAL,2012-04-26,БСП ао,BSPB,2.0,686.1,68.62,68.6,68.62,68.61,68.61,68.6,10.0,,,,0.0,0.0,0.0,
EQNE,2012-04-26,БСП ап,BSPBP,95.0,1865008.0,80.13,79.56,80.9,80.06,80.28,80.18,23230.0,80.28,80.28,80.28,1865008.0,1865008.0,1865008.0,
EQNL,2012-04-26,ЧТПЗ ао,CHEP,15.0,122743.0,47.07,45.0,47.07,46.26,45.46,46.26,2700.0,,46.39,,0.0,500980.0,0.0,
SMAL,2012-04-26,ЧТПЗ ао,CHEP,1.0,4561.0,45.61,45.61,45.61,45.61,45.61,45.61,100.0,,,,0.0,0.0,0.0,
EQNE,2012-04-26,ЧКПЗ ао,CHKZ,3.0,151450.0,1890.0,1890.0,2050.0,2050.0,1966.9,2050.0,77.0,,2029.1,,0.0,501179.5,0.0,
EQNL,2012-04-26,СевСт-ао,CHMF,5770.0,432296615.0,398.6,389.2,399.0,392.7,393.5,391.7,1098580.0,393.5,393.5,393.5,435747958.76,435747958.76,435747958.76,
SMAL,2012-04-26,СевСт-ао,CHMF,7.0,8233.5,388.8,388.7,404.2,404.2,392.1,404.2,21.0,,,,0.0,0.0,0.0,
EQNE,2012-04-26,ЧМК ао,CHMK,54.0,370798.0,2537.0,2500.0,2564.0,2524.0,2522.0,2525.0,147.0,,2535.0,,0.0,512035.0,0.0,
EQNE,2012-04-26,ЧитЭнСб ап,CHSBP,3.0,25850.8,0.08,0.08,0.089254,0.089254,0.086169,0.089254,300000.0,,0.074807,,0.0,502387.4,0.0,
EQNL,2012-04-26,ЧЦЗ ао,CHZN,52.0,1087591.6,76.02,74.0,76.02,74.4,75.53,75.77,14400.0,75.52,75.52,75.52,1089218.6,1089218.6,1089218.6,
SMAL,2012-04-26,ЧЦЗ ао,CHZN,4.0,1627.0,71.0,71.0,75.0,74.7,73.95,74.7,22.0,,,,0.0,0.0,0.0,
EQNE,2012-04-26,ЧелябЭС ао,CLSB,16.0,56635.7,0.29482,0.27703,0.29482,0.28596,0.28318,0.28596,200000.0,,0.28216,,0.0,502253.1,0.0,
EQNE,2012-04-26,ЧелябЭС ап,CLSBP,3.0,9090.7,0.30999,0.29009,0.30999,0.29954,0.30302,0.30899,30000.0,,0.29819,,0.0,503933.4,0.0,
EQNE,2012-04-26,Телеграф,CNTL,30.0,161332.4,27.009,26.627,27.009,26.927,26.889,26.965,6000.0,,26.847,,0.0,590087.34,0.0,
SMAL,2012-04-26,Телеграф,CNTL,2.0,2087.44,26.093,26.093,26.093,26.093,26.093,26.093,80.0,,,,0.0,0.0,0.0,
EQNE,2012-04-26,Телеграф-п,CNTLP,7.0,771496.0,15.25,13.326,15.25,13.499,15.187,13.499,50800.0,14.883,15.081,14.883,903387.1,808321.6,903387.1,
EQNE,2012-04-26,ДагСб ао,DASB,2.0,1529.8,0.07698,0.076,0.07698,0.076,0.07649,0.07698,20000.0,,0.07561,,0.0,500743.81,0.0,
