BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-04-26,МГор45-об,RU000A0E6US1,3.0,87156.9,100.16,100.23,100.23,100.23,26.52,100.18,6.64,100.16,87.0,100.23,100.23,100.23,30626896.9,28672411.9,30626896.9,2012-06-27,62.0,6.94,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-26,РЖД-07обл,RU000A0GJNG2,25.0,1210501.6,100.54,100.54,100.54,100.54,34.96,100.54,6.6,100.54,1204.0,100.54,100.54,100.54,1210501.6,1210501.6,1210501.6,2012-11-07,188.0,6.6,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-26,Детмир 01,RU000A0GKGF6,14.0,7614330.0,93.5,95.25,95.25,95.25,33.07,94.91,10.6,93.5,8023.0,94.91,94.91,94.91,7614330.0,7614330.0,7614330.0,2015-05-26,976.0,10.74,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-26,Саха(Якут),RU000A0GRAN8,1.0,42421.2,100.05,100.05,100.05,100.05,1.22,100.05,8.11,100.05,106.0,,100.05,,0.0,1901822.96,0.0,2013-04-11,253.0,8.11,,,,,,,400.0,SUR,,,,,
EQOB,2012-04-26,Мечел  2об,RU000A0GUBF6,5.0,96071.0,96.0,96.21,96.0,96.0,27.17,96.07,11.57,96.21,100.0,97.01,96.77,97.01,11890909.0,654162.0,11890909.0,2013-06-12,392.0,11.5,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-26,ВТБ - 6 об,RU000A0JNGU3,5.0,10543213.5,99.96,100.05,100.02,100.02,2.96,100.02,7.28,100.04,10541.0,100.03,99.99,100.03,152048195.8,35166037.1,152048195.8,2016-07-06,76.0,7.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-26,Лукойл4обл,RU000A0JNYY8,1.0,1000900.0,100.09,100.09,100.09,100.09,28.38,100.09,7.47,100.09,1000.0,100.27,100.19,100.27,75098787.5,12705027.5,75098787.5,2013-12-05,550.0,7.47,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-26,Мос.обл.7в,RU000A0JP6R2,9.0,30451697.1,99.21,99.6,99.21,99.21,1.75,99.6,8.62,99.59,30575.0,99.6,99.6,99.6,30481466.1,30454682.1,30481466.1,2014-04-16,679.0,8.39,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-26,Промсвб-05,RU000A0JP8N7,6.0,40988784.7,99.91,100.0,99.98,99.98,34.18,100.0,8.13,99.98,40989.0,100.0,100.0,100.0,49287298.5,49287298.5,49287298.5,2012-05-17,21.0,7.77,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-26,ТрансКред2,RU000A0JPAG0,5.0,3739592.0,99.98,100.0,100.0,100.0,25.52,99.99,6.93,100.0,3740.0,99.95,99.95,99.95,5177297.0,5027397.0,5177297.0,2012-06-12,47.0,7.01,,,,,,,1000.0,SUR,,,,,
