BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-01,Индекс МосБиржи,Индекс МосБиржи,1583.28,1655.23,1673.11,1553.01,104180224696.37,,,2,,RUB,
RTSI,MCFTR,2007-03-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1630.2,1630.2,1630.2,1630.2,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1623.08,1623.08,1623.08,1623.08,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1625.93,1625.93,1625.93,1625.93,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-01,Индекс МосБиржи 10,Индекс МосБиржи 10,3088.04,3228.56,3265.45,3020.05,57084910021.8502,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-01,RCBI,RCBI,100.74,100.67,100.74,100.57,442583347.51,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-01,RCBIc,RCBI-c,147.46,,,,442583347.51,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.09,,,,5575681687.36,,,2,,RUB,
SNDX,MICEXBORR2W,2007-03-01,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.76,,,,3471686629.38,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-01,MCX BO ON,ММВБ РЕПО обл 1 день,5.37,,,,7757201326.0,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.74,100.67,100.74,100.57,442583347.51,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-03-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.96,101.96,101.98,101.94,748694564.31,638,7.43,2,,RUB,
