BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-04-20,МГор44-об,RU000A0E6TK0,2.0,2974.0,99.0,99.2,99.0,99.0,22.44,99.13,13.11,99.2,3.0,98.95,98.96,98.95,13398604.0,11691464.5,13398604.0,2015-06-24,65.0,12.3,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-20,Детмир 01,RU000A0GKGF6,5.0,93414.5,99.35,99.52,99.37,99.37,31.44,99.38,15.51,99.52,94.0,99.24,99.24,99.24,24970771.0,24871621.0,24970771.0,2015-05-26,36.0,15.39,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-20,ВТБ - 6 об,RU000A0JNGU3,8.0,19867256.4,97.65,99.37,99.2,99.2,3.06,99.17,13.75,97.65,20033.0,99.16,99.17,99.16,23448155.1,22572022.7,23448155.1,2016-07-06,79.0,13.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-20,МГор48-об,RU000A0JNYN1,2.0,1552.1,75.22,79.99,75.22,75.22,24.93,77.61,11.91,79.99,2.0,75.01,75.16,75.01,27862062.1,1510797.1,27862062.1,2022-06-11,1978.0,11.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-20,МГор49-об,RU000A0JNYP6,2.0,16673900.0,90.1,90.64,90.1,90.13,24.35,90.13,12.75,90.64,18500.0,90.27,90.27,90.27,25744755.7,25741155.1,25744755.7,2017-06-14,722.0,12.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-20,РСХБ 3,RU000A0JP2G4,10.0,14208958.0,94.56,95.0,94.6,94.6,14.96,94.72,16.01,94.57,15001.0,94.72,94.72,94.72,14208958.0,14208958.0,14208958.0,2017-02-09,290.0,15.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-20,ГСС 01,RU000A0JP518,3.0,508177.0,100.4,100.45,100.45,100.45,14.47,100.43,15.8,100.4,506.0,100.41,100.41,100.41,3046290.4,2644690.4,3046290.4,2017-03-26,150.0,15.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-20,МИА-4об ип,RU000A0JPFF1,1.0,942.5,94.25,94.25,94.25,98.0,4.81,94.25,25.75,94.25,1.0,,94.0,,0.0,72010260.8,0.0,2015-10-01,162.0,25.75,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-20,ДОМ.РФ11об,RU000A0JPLU8,4.0,210149.9,85.0,91.0,91.0,91.0,8.09,90.97,14.0,85.0,231.0,87.76,90.33,87.76,25250312.0,6519329.9,25250312.0,2020-09-15,663.0,14.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-20,РСХБ 7,RU000A0JPTE5,1.0,9459194.0,96.7,96.7,96.7,96.7,28.39,96.7,13.84,96.7,9782.0,,95.93,,0.0,82572525.4,0.0,2018-06-05,225.0,13.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-20,РЖД-11обл,RU000A0JQ177,6.0,58807667.0,97.75,97.88,97.88,97.88,32.48,97.83,11.99,97.75,60110.0,97.84,97.84,97.84,69475175.0,62943387.0,69475175.0,2015-11-18,205.0,12.09,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-20,Газпрнефт4,RU000A0JQ557,2.0,1789945.0,89.0,89.5,89.5,89.5,1.35,89.5,12.93,89.0,2000.0,89.51,89.5,89.51,1807153.2,1805309.0,1807153.2,2019-04-09,977.0,12.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-20,РЖД-12обл,RU000A0JQ5Q5,2.0,16066944.0,94.64,94.8,94.64,94.64,34.96,94.73,12.65,94.8,16960.0,94.28,94.58,94.28,62242827.8,37159605.6,62242827.8,2019-05-16,532.0,12.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-20,РЖД-16 обл,RU000A0JQ656,6.0,35467071.8,95.4,95.68,95.68,95.66,28.79,95.62,12.44,95.52,37091.0,95.54,95.54,95.54,64103741.4,64103741.4,64103741.4,2017-06-05,392.0,12.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-20,ИКС5Фин 04,RU000A0JQ664,1.0,967.0,96.7,96.7,96.7,96.7,39.41,96.7,14.22,96.7,1.0,,93.5,,0.0,184208817.0,0.0,2016-06-02,382.0,14.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-20,РЖД-15 обл,RU000A0JQ6S9,8.0,58489539.8,95.59,95.79,95.77,95.75,26.57,95.75,12.48,95.79,61084.0,95.74,95.74,95.74,61376815.5,61357713.5,61376815.5,2016-06-20,405.0,12.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-20,ДОМ.РФ13об,RU000A0JQAG8,1.0,987.5,98.75,98.75,98.75,98.75,1.47,98.75,13.93,98.75,1.0,,98.54,,0.0,801158.0,0.0,2018-04-15,178.0,13.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-20,ДОМ.РФ14об,RU000A0JQAL8,3.0,1384577.5,97.85,97.85,97.85,97.85,45.95,97.85,50.02,97.85,1415.0,97.87,97.87,97.87,5369044.3,4850446.0,5369044.3,2023-05-15,25.0,50.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-20,ДОМ.РФ15об,RU000A0JQAM6,1.0,28749.0,95.83,95.83,95.83,95.83,10.6,95.83,23.13,95.83,30.0,95.19,95.18,95.19,2201637.9,2198763.0,2201637.9,2028-09-15,148.0,23.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-20,РСХБ 9,RU000A0JQK72,1.0,4086060.0,99.66,99.66,99.66,99.66,41.37,99.66,14.35,99.66,4100.0,99.72,99.72,99.72,44031112.4,44031112.4,44031112.4,2019-11-14,31.0,14.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-20,Система-03,RU000A0JQL30,8.0,248544.3,92.0,92.97,92.0,92.0,34.52,92.05,15.04,92.97,270.0,92.02,92.02,92.02,607348.8,598158.8,607348.8,2016-11-24,537.0,15.0,,,,,,,1000.0,SUR,,,,,RUR
