BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-12-01,АбрауДюрсо,ABRD,2.0,29850.0,149.5,149.0,149.5,149.0,149.5,149.0,200.0,142.5,146.5,149.0,998300.0,512050.0,998300.0,
TQBR,2017-12-01,АСКО ао,ACKO,18.0,158420.0,6.25,6.02,6.25,6.1,6.09,6.1,26000.0,,6.11,6.1,0.0,513590.0,0.0,
SMAL,2017-12-01,Система ао,AFKS,4.0,1462.7,10.885,10.885,11.095,,11.085,11.095,134.0,,,,0.0,0.0,0.0,
TQBR,2017-12-01,Система ао,AFKS,14579.0,675749044.5,10.9,10.885,11.32,11.32,11.085,11.32,60828500.0,11.11,11.11,11.32,675749044.5,675749044.5,675749044.5,
SMAL,2017-12-01,Аэрофлот,AFLT,41.0,24071.35,150.6,147.05,150.6,,149.2,148.05,163.0,,,,0.0,0.0,0.0,
TQBR,2017-12-01,Аэрофлот,AFLT,20273.0,2252249995.0,152.55,147.05,154.9,148.15,149.2,148.15,15095100.0,149.2,149.2,148.15,2252249995.0,2252249995.0,2252249995.0,
TQBR,2017-12-01,AGRO-гдр,AGRO,906.0,16289458.0,707.0,687.0,707.0,690.0,694.0,690.0,23479.0,694.0,694.0,690.0,16289458.0,16289458.0,16289458.0,
TQBR,2017-12-01,Акрон,AKRN,481.0,17819615.0,3930.0,3822.0,3966.0,3874.0,3859.0,3874.0,4618.0,3859.0,3859.0,3874.0,17819615.0,17819615.0,17819615.0,
TQBR,2017-12-01,АЛРОСА-Нюр,ALNU,6.0,1769500.0,161500.0,160500.0,161500.0,161000.0,161000.0,160500.0,11.0,163500.0,162000.0,161000.0,4082500.0,2589000.0,4082500.0,
SMAL,2017-12-01,АЛРОСА ао,ALRS,26.0,17258.2,76.65,76.06,77.2,,77.21,77.11,226.0,,,,0.0,0.0,0.0,
TQBR,2017-12-01,АЛРОСА ао,ALRS,7893.0,634330971.0,77.53,76.33,77.84,77.53,77.21,77.53,8217400.0,77.19,77.19,77.53,634330971.0,634330971.0,634330971.0,
TQBR,2017-12-01,АшинскийМЗ,AMEZ,98.0,385764.0,4.63,4.5,4.63,4.58,4.54,4.58,84900.0,,4.56,4.58,0.0,506097.0,0.0,
SMAL,2017-12-01,Аптеки36и6,APTK,1.0,74.07,8.23,8.23,8.23,,8.59,8.23,9.0,,,,0.0,0.0,0.0,
TQBR,2017-12-01,Аптеки36и6,APTK,249.0,435750.1,8.61,8.51,8.66,8.62,8.59,8.62,50700.0,,8.6,8.62,0.0,500776.3,0.0,
TQBR,2017-12-01,РусАква ао,AQUA,7.0,92100.0,123.5,123.5,135.5,133.0,131.5,133.0,700.0,,137.5,133.0,0.0,508400.0,0.0,
TQDE,2017-12-01,Армада,ARMD,65.0,70160.0,7.9,7.9,8.5,8.2,8.2,8.2,8520.0,,8.1,8.2,0.0,503689.0,0.0,
TQBR,2017-12-01,Арсагера,ARSA,5.0,195800.0,3.34,3.31,3.35,3.31,3.32,3.31,59000.0,,3.33,3.31,0.0,512460.0,0.0,
TQBR,2017-12-01,Авангрд-ао,AVAN,7.0,348460.0,528.0,475.0,528.0,475.0,520.0,475.0,670.0,524.0,525.0,475.0,755210.0,714220.0,755210.0,
SMAL,2017-12-01,АВТОВАЗ ао,AVAZ,1.0,12.13,12.13,12.13,12.13,,10.36,12.13,1.0,,,,0.0,0.0,0.0,
TQBR,2017-12-01,АВТОВАЗ ао,AVAZ,93.0,458122.0,10.36,10.28,10.46,10.32,10.36,10.28,44200.0,,10.37,10.32,0.0,526607.0,0.0,
SMAL,2017-12-01,АВТОВАЗ ап,AVAZP,1.0,31.02,10.34,10.34,10.34,,10.31,10.34,3.0,,,,0.0,0.0,0.0,
TQBR,2017-12-01,АВТОВАЗ ап,AVAZP,31.0,452506.0,10.37,10.26,10.48,10.36,10.31,10.36,43900.0,,10.32,10.36,0.0,542750.0,0.0,
TQBR,2017-12-01,Башнефт ао,BANE,421.0,7497735.0,2305.0,2302.0,2325.0,2314.0,2312.0,2314.0,3243.0,2312.0,2312.0,2314.0,7497735.0,7497735.0,7497735.0,
TQBR,2017-12-01,Башнефт ап,BANEP,1415.0,80566945.5,1510.5,1506.5,1528.0,1520.0,1515.0,1520.0,53142.0,1516.0,1516.0,1520.0,80566945.5,80566945.5,80566945.5,
TQBR,2017-12-01,Белуга ао,BELU,4.0,60933.0,636.0,633.0,636.0,635.0,635.0,635.0,96.0,631.0,630.0,635.0,851736.0,785444.0,851736.0,
TQBR,2017-12-01,БашИнСв ап,BISVP,2.0,7950.0,4.0,3.95,4.0,3.98,3.98,3.95,2000.0,,3.91,3.98,0.0,621900.0,0.0,
TQBR,2017-12-01,Белон ао,BLNG,73.0,151832.0,2.72,2.7,2.78,2.78,2.73,2.78,55600.0,,2.72,2.78,0.0,500833.0,0.0,
TQBR,2017-12-01,БурЗолото,BRZL,29.0,47425.0,825.0,810.0,830.0,820.0,820.0,820.0,58.0,,825.0,820.0,0.0,500255.0,0.0,
TQBR,2017-12-01,БСП ао,BSPB,1569.0,22070356.5,55.2,55.2,56.75,56.55,56.25,56.55,392350.0,56.25,56.25,56.55,22070356.5,22070356.5,22070356.5,
TQBR,2017-12-01,МКБ ао,CBOM,511.0,18250040.5,4.354,4.282,4.354,4.3,4.297,4.3,4247100.0,4.297,4.297,4.3,18250040.5,18250040.5,18250040.5,
TQBR,2017-12-01,ЧТПЗ ао,CHEP,2.0,40300.0,100.0,100.0,101.0,101.0,101.0,101.0,400.0,,100.5,101.0,0.0,503650.0,0.0,
TQBR,2017-12-01,ЧКПЗ ао,CHKZ,4.0,7300.0,1840.0,1810.0,1840.0,1830.0,1830.0,1810.0,4.0,,1930.0,1830.0,0.0,503060.0,0.0,
SMAL,2017-12-01,СевСт-ао,CHMF,4.0,12859.2,910.7,901.3,920.6,,911.6,901.3,14.0,,,,0.0,0.0,0.0,
TQBR,2017-12-01,СевСт-ао,CHMF,8132.0,1271436308.0,918.8,903.7,919.0,912.5,911.6,912.5,1394750.0,911.6,911.6,912.5,1271436308.0,1271436308.0,1271436308.0,
TQBR,2017-12-01,ЧМК ао,CHMK,11.0,38100.0,3490.0,3445.0,3490.0,3475.0,3470.0,3475.0,11.0,,3530.0,3475.0,0.0,695360.0,0.0,
TQBR,2017-12-01,ЧЦЗ ао,CHZN,2.0,10020.0,502.0,500.0,502.0,500.0,501.0,500.0,20.0,519.0,518.0,500.0,1815460.0,1534660.0,1815460.0,
SMAL,2017-12-01,ЧелябЭС ао,CLSB,1.0,412.97,0.105,0.105,0.105,,0.122,0.105,3933.0,,,,0.0,0.0,0.0,
TQBR,2017-12-01,ЧелябЭС ао,CLSB,5.0,11035.0,0.1225,0.122,0.123,0.123,0.122,0.123,90000.0,,0.124,0.123,0.0,500675.0,0.0,
SMAL,2017-12-01,ЧелябЭС ап,CLSBP,1.0,347.79,0.106,0.106,0.106,,0.1245,0.106,3281.0,,,,0.0,0.0,0.0,
TQBR,2017-12-01,ЧелябЭС ап,CLSBP,1.0,1305.0,0.1305,0.1305,0.1305,0.1305,0.1245,0.1305,10000.0,,0.1325,0.1305,0.0,500645.0,0.0,
