BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-12-01,МГор48-об,RU000A0JNYN1,1.0,23475.0,93.9,93.9,93.9,93.9,28.44,93.9,7.76,93.9,25.0,93.85,93.85,93.9,24142853.5,24142853.5,24142853.5,2022-06-11,1422.0,7.76,,,,30.08,,2017-12-01,1000.0,SUR,,,,,RUB
EQOB,2017-12-01,РЖД-12обл,RU000A0JQ5Q5,3.0,2750.2,90.0,93.01,90.0,90.0,0.04,91.67,7.62,93.01,3.0,,96.05,90.0,0.0,510019.3,0.0,2019-05-16,531.0,6.27,,,,0.5,,2017-12-01,1000.0,SUR,,,,,RUB
EQOB,2017-12-01,РЖД-17 обл,RU000A0JQ7W9,11.0,17321535.8,100.3,100.6,100.47,100.47,43.54,100.47,7.67,100.6,17241.0,100.47,100.47,100.47,17321535.8,17321535.8,17321535.8,2018-07-16,45.0,7.67,,,,57.84,2018-01-15,2017-12-01,1000.0,SUR,,,,,RUB
EQOB,2017-12-01,МГор66-об,RU000A0JQHM1,4.0,5383610.0,102.35,102.35,102.35,102.35,2.19,102.35,7.7,102.35,5260.0,102.4,102.4,102.35,8983618.6,8935453.0,8983618.6,2018-11-23,344.0,7.7,,,,25.21,,2017-12-01,1000.0,SUR,,,,,RUB
EQOB,2017-12-01,РСХБ 10,RU000A0JQS09,2.0,42002.2,100.0,100.01,100.01,100.01,27.52,100.01,8.46,100.0,42.0,100.18,100.18,100.01,809487.2,809487.2,809487.2,2020-01-29,719.0,8.46,,,,41.39,,2017-12-01,1000.0,SUR,,,,,RUB
EQOB,2017-12-01,РБК 04,RU000A0JQVD1,1.0,98.7,98.7,98.7,98.7,98.7,,98.7,,98.7,100.0,,98.09,98.7,0.0,1528557.14,0.0,2018-04-19,139.0,0.0,,,,,,2017-12-01,1.0,SUR,,,,,RUB
EQOB,2017-12-01,Мечел 14об,RU000A0JR0J0,110.0,9464862.72,98.0,98.38,98.26,98.26,28.84,98.18,22.54,98.2,12050.0,98.18,98.18,98.26,9464862.72,9464862.72,9464862.72,2020-02-25,88.0,22.94,,,,55.85,2018-02-27,2017-12-01,800.0,SUR,,,,,RUB
EQOB,2017-12-01,Мечел 13об,RU000A0JR0K8,24.0,466131.84,98.07,98.66,98.3,98.3,28.84,98.26,22.34,98.11,593.0,,98.27,98.3,0.0,501558.24,0.0,2020-02-25,88.0,22.54,,,,55.85,2018-02-27,2017-12-01,800.0,SUR,,,,,RUB
EQOB,2017-12-01,ВЭБ.РФ 06,RU000A0JR3H8,2.0,50365.0,100.73,100.73,100.73,100.73,10.33,100.73,8.25,100.73,50.0,,100.53,100.73,0.0,6095235.4,0.0,2020-10-13,944.0,8.25,,,,41.79,,2017-12-01,1000.0,SUR,,,,,RUB
EQOB,2017-12-01,МТС 08,RU000A0JR4J2,1.0,218000.0,100.0,100.0,100.0,100.0,4.93,100.0,7.63,100.0,218.0,98.73,98.97,100.0,1767199.8,858044.1,1767199.8,2020-11-03,333.0,7.63,,,,37.4,2018-11-06,2017-12-01,1000.0,SUR,,,,,RUB
EQOB,2017-12-01,Газпрнеф10,RU000A0JR878,1.0,10023.0,100.23,100.23,100.23,100.23,29.75,100.23,7.65,100.23,10.0,100.2,100.2,100.23,34713299.0,34706282.2,34713299.0,2021-01-26,66.0,7.65,,,,44.38,2018-02-05,2017-12-01,1000.0,SUR,,,,,RUB
EQOB,2017-12-01,УВЗ 2об,RU000A0JR9E2,4.0,245079.0,99.41,100.05,100.05,100.05,24.9,100.03,8.85,99.41,245.0,,100.0,100.05,0.0,531004.2,0.0,2018-02-20,81.0,8.95,,,,44.88,,2017-12-01,1000.0,SUR,,,,,RUB
EQOB,2017-12-01,РУСАЛБАл07,RU000A0JR9K9,1.0,99891.0,100.9,100.9,100.9,100.9,32.55,100.9,7.96,100.9,99.0,,100.97,100.9,0.0,891587.4,0.0,2018-02-22,83.0,7.96,,,,59.84,,2017-12-01,1000.0,SUR,,,,,RUB
EQOB,2017-12-01,ВЭБ.РФ 09,RU000A0JRCX7,2.0,31484.9,101.55,101.99,101.99,101.99,17.31,101.56,8.36,101.55,31.0,101.74,101.74,101.99,9841442.5,9841442.5,9841442.5,2021-03-18,1053.0,8.52,,,,44.38,,2017-12-01,1000.0,SUR,,,,,RUB
