BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-03-06,BKTRUB_TOM,BKTRUB000TOM,42.1955,42.1955,42.333,42.32,8.0,270525222.5,42.2695
CETS,2014-03-06,CNYRUB_TOD,CNY000000TOD,5.904,5.904,5.9223,5.92,11.0,27751567.2,5.9147
CETS,2014-03-06,CNY_TODTOM,CNYRUBTODTOM,0.00085,0.000799,0.000976,0.000976,11.0,47752902.0,0.00092
CNGD,2014-03-06,CNY_TODTOM,CNYRUBTODTOM,0.000799,-0.000807,0.001534,0.001534,3.0,330134.72,
CETS,2014-03-06,CNYRUB_TOM,CNYRUB_TOM,5.903,5.903,5.93,5.9245,17.0,354853767.8,5.9143
CETS,2014-03-06,CNY_TOMSPT,CNYRUB_TOM1D,0.00385,0.00385,0.00385,0.00385,1.0,34800265.0,0.00385
CETS,2014-03-06,EUR_TODTOM,EUR000TODTOM,0.0107,0.01,0.0107,0.0106,278.0,65836794030.0,0.0105
CNGD,2014-03-06,EUR_TODTOM,EUR000TODTOM,-0.0217,-0.0217,0.0217,-0.019,72.0,1541675676.44,
CETS,2014-03-06,EUR_TOM2W,EURRUB_TOM2W,0.155,0.1544,0.155,0.1544,7.0,2479314000.0,0.1549
CNGD,2014-03-06,EUR_TOM3M,EURRUB_TOM3M,0.98,0.98,0.98,0.98,1.0,1411519200.0,
CETS,2014-03-06,EURUSD_TOD,EURUSD000TOD,1.373,1.3723,1.3736,1.3735,79.0,2057226866.26,1.37305
CETS,2014-03-06,EURUSD_TOM,EURUSD000TOM,1.37275,1.3721,1.3861,1.3861,384.0,7537177184.23,1.3774
CETS,2014-03-06,EURUSDTDTM,EURUSDTODTOM,-2e-06,-1.5e-05,-1e-06,-5e-06,29.0,5995017819.7,-5e-06
CETS,2014-03-06,EURRUB_TOD,EUR_RUB__TOD,49.51,49.465,49.7,49.68,1571.0,12604743719.0,49.6031
CNGD,2014-03-06,EURRUB_TOD,EUR_RUB__TOD,49.54,49.54,49.64,49.6175,10.0,281320045.0,
CETS,2014-03-06,EURRUB_TOM,EUR_RUB__TOM,49.511,49.47,50.19,50.086,2252.0,21115755885.5,49.7775
CNGD,2014-03-06,EURRUB_TOM,EUR_RUB__TOM,49.5,49.5,49.93,49.645,10.0,786882500.0,
CETS,2014-03-06,GLDRUB_TOM,GLDRUB_TOM,1553.0,1552.0,1554.0,1552.0,3.0,93150.0,1552.5
CETS,2014-03-06,SLVRUB_TOM,SLVRUB_TOM,24.8,24.8,24.8,24.8,1.0,2480.0,24.8
CETS,2014-03-06,USDRUB_TOD,USD000000TOD,36.06,36.03,36.323,36.2835,5848.0,53239641232.0,36.1441
CNGD,2014-03-06,USDRUB_TOD,USD000000TOD,36.115,36.07,36.177,36.1725,10.0,820279150.0,
CETS,2014-03-06,USD_TODTOM,USD000TODTOM,0.0078,0.0077,0.0079,0.0079,857.0,445969031970.0,0.0078
CNGD,2014-03-06,USD_TODTOM,USD000TODTOM,0.0158,-0.0187,0.0158,0.0036,201.0,14754966116.02,
CETS,2014-03-06,USDRUB_TOM,USD000UTSTOM,36.08,36.036,36.334,36.1365,16484.0,218282010413.0,36.1816
CNGD,2014-03-06,USDRUB_TOM,USD000UTSTOM,36.1515,36.04,36.325,36.315,24.0,5114241400.0,
CETS,2014-03-06,USDRUB_SPT,USDRUB_SPT,36.22,36.18,36.22,36.18,4.0,25424862.5,36.2178
CETS,2014-03-06,USD_TOMSPT,USDRUB_TOM1D,0.0308,0.0303,0.0308,0.0306,3.0,1802346000.0,0.0305
CETS,2014-03-06,USD_TOM1W,USDRUB_TOM1W,0.055,0.055,0.055,0.055,1.0,721428000.0,0.055
CETS,2014-03-06,USD_TOM1Y,USDRUB_TOM1Y,2.892,2.892,2.892,2.892,1.0,389084000.0,2.892
CETS,2014-03-06,USD_TOM2W,USDRUB_TOM2W,0.1105,0.1105,0.113,0.113,4.0,5057886000.0,0.1114
CNGD,2014-03-06,USD_TOM3M,USDRUB_TOM3M,0.7345,0.7345,0.7345,0.7345,1.0,1470036000.0,
CETS,2014-03-06,USD_TOM6M,USDRUB_TOM6M,1.47,1.47,1.47,1.47,1.0,374864000.0,1.47
CNGD,2014-03-06,USD_TOM6M,USDRUB_TOM6M,1.48,1.48,1.48,1.48,1.0,754600000.0,
